date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2025-08-21,09:25,BUY,1000,47.42,47514.84,6.908657736,0.0,0.0,2130.7056758680046,3000,2025-08-20
2025-08-26,15:00,SELL,1000,45.48,45389.04,29.294086416000003,0.0,0.0,47490.45158945201,2000,2025-08-26
2025-08-27,09:25,BUY,1000,45.0,45090.0,6.5560860000000005,0.0,0.0,2393.8955034520113,3000,2025-08-26
2025-08-29,15:00,SELL,1000,53.83,53722.34,34.672398236,0.0,0.0,56081.56310521601,2000,2025-08-29
2025-09-01,09:25,BUY,1000,53.99,54097.98,7.8658462920000005,0.0,0.0,1975.7172589240072,3000,2025-08-29
2025-09-11,15:00,SELL,1000,59.04,58921.92,38.028207168,0.0,0.0,60859.60905175601,2000,2025-09-11
2025-09-12,09:25,BUY,1000,58.88,58997.76,8.578274304,0.0,0.0,1853.2707774520022,3000,2025-09-11
2025-09-23,15:00,SELL,1000,70.87,70728.26,45.648019004000005,0.0,0.0,72535.88275844799,2000,2025-09-23
2025-09-24,09:25,BUY,1000,68.8,68937.6,10.023527040000001,0.0,0.0,3588.259231407981,3000,2025-09-23
2025-10-16,15:00,SELL,1000,63.59,63462.82,40.958904028000006,0.0,0.0,67010.12032737999,2000,2025-10-16
2025-10-17,09:25,BUY,1000,63.0,63126.0,9.1785204,0.0,0.0,3874.941806979994,3000,2025-10-16
2025-10-22,15:00,SELL,1000,65.46,65329.079999999994,42.163388232,0.0,0.0,69161.85841874799,2000,2025-10-22
2025-10-23,09:25,BUY,1000,64.8,64929.6,9.44076384,0.0,0.0,4222.817654907987,3000,2025-10-22
2025-10-27,15:00,SELL,1000,72.76,72614.48,46.865385392,0.0,0.0,76790.432269516,2000,2025-10-27
2025-10-28,09:25,BUY,1000,71.18,71322.36,10.370271144,0.0,0.0,5457.701998371995,3000,2025-10-27
2025-10-30,15:00,SELL,1000,77.97,77814.06,50.221194324,0.0,0.0,83221.540804048,2000,2025-10-30
2025-10-31,09:25,BUY,1000,77.95,78105.9,11.35659786,0.0,0.0,5104.284206188007,3000,2025-10-30
2025-11-04,15:00,SELL,1000,73.49,73343.02,47.335585108000004,0.0,0.0,78399.96862108001,2000,2025-11-04
2025-11-05,09:25,BUY,1000,70.31,70450.62,10.243520148000002,0.0,0.0,7939.105100932022,3000,2025-11-04
2025-11-06,15:00,SELL,1000,76.22,76067.56,49.094003224,0.0,0.0,83957.57109770802,2000,2025-11-06
2025-11-07,09:25,BUY,1000,74.07,74218.14,10.791317556000001,0.0,0.0,9728.639780152022,3000,2025-11-06
2025-11-11,15:00,SELL,1000,68.03,67893.94,43.81874887600001,0.0,0.0,77578.76103127602,2000,2025-11-11
2025-11-12,09:25,BUY,1000,66.45,66582.9,9.68115366,0.0,0.0,10986.179877616029,3000,2025-11-11
2025-12-01,15:00,SELL,1000,59.81,59690.38,38.524171252,0.0,0.0,70638.03570636403,2000,2025-12-01
2025-12-02,09:25,BUY,1000,59.83,59949.66,8.716680564,0.0,0.0,10679.659025800021,3000,2025-12-01
2025-12-10,15:00,SELL,1000,65.21,65079.579999999994,42.002360932,0.0,0.0,75717.23666486802,2000,2025-12-10
2025-12-11,09:25,BUY,1000,64.01,64138.020000000004,9.325668108000002,0.0,0.0,11569.890996760012,3000,2025-12-10
2025-12-18,15:00,SELL,1000,58.28,58163.44,37.538684176000004,0.0,0.0,69695.79231258402,2000,2025-12-18
2025-12-19,09:25,BUY,1000,59.19,59308.38,8.623438452,0.0,0.0,10378.78887413202,3000,2025-12-18
2025-12-24,15:00,SELL,1000,65.14,65009.72,41.95727328800001,0.0,0.0,75346.55160084402,2000,2025-12-24
2025-12-25,09:25,BUY,1000,65.4,65530.80000000001,9.528178320000002,0.0,0.0,9806.22342252401,3000,2025-12-24
2026-01-12,15:00,SELL,1000,60.93,60808.14,39.245573556000004,0.0,0.0,70575.11784896802,2000,2026-01-12
2026-01-13,09:25,BUY,1000,60.78,60901.56,8.855086823999999,0.0,0.0,9664.702762144021,3000,2026-01-12
2026-01-16,15:00,SELL,1000,63.0,62874.0,40.57887960000001,66.0,0.0,73422.12388254402,2000,2026-01-16
2026-01-19,09:25,BUY,1000,62.11,62234.22,9.048855588,0.0,0.0,11178.855026956022,3000,2026-01-16
2026-01-22,15:00,SELL,1000,62.75,62624.5,40.41785230000001,66.0,0.0,73696.93717465602,2000,2026-01-22
2026-01-23,09:25,BUY,1000,62.0,62124.0,9.032829600000001,0.0,0.0,11563.90434505602,3000,2026-01-22
2026-02-02,15:00,SELL,1000,55.68,55568.64,35.864000256,66.0,0.0,67030.68034480003,2000,2026-02-02
2026-02-03,09:25,BUY,1000,56.3,56412.6,8.202392040000001,0.0,0.0,10609.877952760027,3000,2026-02-02
2026-02-26,15:00,SELL,1000,57.95,57834.1,37.32612814,0.0,0.0,68406.65182462003,2000,2026-02-26
2026-02-27,09:25,BUY,1000,56.3,56412.6,8.202392040000001,0.0,0.0,11985.849432580027,3000,2026-02-26
2026-03-10,15:00,SELL,1000,54.36,54251.28,35.013776112,0.0,0.0,66202.11565646803,2000,2026-03-10
2026-03-11,09:25,BUY,1000,54.7,54809.4,7.969286760000001,0.0,0.0,11384.746369708024,3000,2026-03-10
2026-03-17,15:00,SELL,1000,50.9,50798.2,32.78515828,0.0,0.0,62150.16121142802,2000,2026-03-17
2026-03-18,09:25,BUY,1000,51.3,51402.6,7.473938040000001,0.0,0.0,10740.087273388024,3000,2026-03-17
2026-03-19,15:00,SELL,1000,50.46,50359.08,32.501750232000006,0.0,0.0,61066.66552315603,2000,2026-03-19
2026-03-20,09:25,BUY,1000,50.98,51081.96,7.427316984000001,0.0,0.0,9977.278206172028,3000,2026-03-19
2026-03-25,15:00,SELL,1000,50.31,50209.38,32.405133852,0.0,0.0,60154.253072320025,2000,2026-03-25
2026-03-26,09:25,BUY,1000,50.0,50100.0,7.284540000000001,0.0,0.0,10046.968532320025,3000,2026-03-25
2026-03-31,15:00,SELL,1000,51.46,51357.08,33.145859432,0.0,0.0,61370.90267288803,2000,2026-03-31
2026-04-01,09:25,BUY,1000,53.0,53106.0,7.721612400000001,0.0,0.0,8257.18106048803,3000,2026-03-31
2026-04-02,15:00,SELL,1000,52.0,51896.0,33.4936784,0.0,0.0,60119.68738208803,2000,2026-04-02
2026-04-03,09:25,BUY,1000,52.6,52705.2,7.6633360800000005,0.0,0.0,7406.824046008034,3000,2026-04-02
2026-04-09,15:00,SELL,1000,55.02,54909.96,35.438888184,0.0,0.0,62281.345157824035,2000,2026-04-09
2026-04-10,09:25,BUY,1000,55.6,55711.2,8.10040848,0.0,0.0,6562.044749344037,3000,2026-04-09
2026-04-15,15:00,SELL,1000,57.82,57704.36,37.24239394400001,0.0,0.0,64229.16235540004,2000,2026-04-15
2026-04-16,09:25,BUY,1000,57.99,58105.98,8.448609492000001,0.0,0.0,6114.733745908037,3000,2026-04-15
2026-04-20,15:00,SELL,1000,61.51,61386.98,39.61915689200001,0.0,0.0,67462.09458901605,2000,2026-04-20
2026-04-21,09:25,BUY,1000,60.97,61091.94,8.882768076000001,0.0,0.0,6361.271820940048,3000,2026-04-20
2026-04-22,15:00,SELL,1000,66.89,66756.22,43.08446438800001,0.0,0.0,73074.40735655205,2000,2026-04-22
2026-04-23,09:25,BUY,1000,66.98,67113.96,9.758369784000001,0.0,0.0,5950.688986768044,3000,2026-04-22
2026-05-12,15:00,SELL,1000,64.4,64271.200000000004,41.48063248000001,0.0,0.0,70180.40835428805,2000,2026-05-12
2026-05-13,09:25,BUY,1000,64.1,64228.19999999999,9.33878028,0.0,0.0,5942.869574008066,3000,2026-05-12
2026-05-14,15:00,SELL,1000,68.6,68462.8,44.18589112000001,0.0,0.0,74361.48368288807,2000,2026-05-14
2026-05-15,09:25,BUY,1000,69.5,69639.0,10.125510600000002,0.0,0.0,4712.358172288063,3000,2026-05-14
2026-05-20,15:00,SELL,1000,68.15,68013.7,43.89604198000001,0.0,0.0,72682.16213030806,2000,2026-05-20
2026-05-21,09:25,BUY,1000,69.2,69338.4,10.08180336,0.0,0.0,3333.6803269480733,3000,2026-05-20
2026-05-25,15:00,SELL,1000,70.3,70159.4,45.280876760000005,0.0,0.0,73447.79945018806,2000,2026-05-25
2026-05-26,09:25,BUY,1000,69.86,69999.72,10.177959288000002,0.0,0.0,3437.9014909000543,3000,2026-05-25
2026-05-29,15:00,SELL,1000,73.4,73253.2,47.277615280000006,0.0,0.0,76643.82387562004,2000,2026-05-29
2026-06-01,09:25,BUY,1000,75.2,75350.4,10.95594816,0.0,0.0,1282.4679274600494,3000,2026-05-29
2026-06-03,15:00,SELL,1000,81.05,80887.9,52.20505066,0.0,0.0,82118.16287680004,2000,2026-06-03
2026-06-04,09:25,BUY,1000,80.0,80160.0,11.655264,0.0,0.0,1946.5076128000364,3000,2026-06-03
2026-06-10,15:00,SELL,1000,71.13,70987.74,45.81548739600001,0.0,0.0,72888.43212540404,2000,2026-06-10
2026-06-11,09:25,BUY,1000,69.82,69959.64,10.172131656000001,0.0,0.0,2918.6199937480415,3000,2026-06-10
2026-06-16,15:00,SELL,1000,72.9,72754.2,46.95556068,0.0,0.0,75625.86443306804,2000,2026-06-16
2026-06-17,09:25,BUY,1000,71.7,71843.4,10.44603036,0.0,0.0,3772.0184027080395,3000,2026-06-16
2026-06-18,15:00,SELL,1000,78.08,77923.84,50.292046336000006,0.0,0.0,81645.56635637203,2000,2026-06-18
2026-06-22,09:25,BUY,1000,78.08,78236.16,11.375537664000001,0.0,0.0,3398.0308187080227,3000,2026-06-18
2026-06-23,15:00,SELL,1000,74.1,73951.8,47.72849172000001,0.0,0.0,77302.10232698802,2000,2026-06-23
2026-06-24,09:25,BUY,1000,73.0,73146.0,10.6354284,0.0,0.0,4145.466898588027,3000,2026-06-23
2026-06-25,15:00,SELL,1000,76.99,76836.02,49.589967308000006,0.0,0.0,80931.89693128003,2000,2026-06-25
2026-06-26,09:25,BUY,1000,75.0,75150.0,10.926810000000001,0.0,0.0,5770.970121280028,3000,2026-06-25
2026-07-10,15:00,SELL,1000,66.27,66137.46,42.68511668400001,0.0,0.0,71865.74500459603,2000,2026-07-10
2026-07-13,09:25,BUY,1000,65.3,65430.6,9.513609240000001,0.0,0.0,6425.631395356031,3000,2026-07-10
2026-07-15,15:00,SELL,1000,63.62,63492.76,40.97822730400001,0.0,0.0,69877.41316805204,2000,2026-07-15
2026-07-16,09:25,BUY,1000,62.35,62474.7,9.08382138,0.0,0.0,7393.629346672038,3000,2026-07-15
2026-07-22,15:00,SELL,1000,60.71,60588.58,39.103869532000004,0.0,0.0,67943.10547714004,2000,2026-07-22
2026-07-23,09:25,BUY,1000,61.99,62113.98,9.031372692000001,0.0,0.0,5820.094104448035,3000,2026-07-22
2026-07-28,15:00,SELL,1000,58.08,57963.84,37.409862335999996,0.0,0.0,63746.524242112035,2000,2026-07-28
2026-07-29,09:25,BUY,1000,58.08,58196.16,8.461721664,0.0,0.0,5541.902520448028,3000,2026-07-28
2026-08-05,15:00,SELL,1000,65.92,65788.16,42.45967846400001,130.0,0.0,73107.60284198403,2000,2026-08-05
2026-08-06,09:25,BUY,1000,65.55,65681.1,9.55003194,0.0,0.0,7416.952810044022,3000,2026-08-05
2026-08-17,15:00,SELL,1000,68.23,68093.54,43.947570716,130.0,0.0,75336.54523932801,2000,2026-08-17
2026-08-18,09:25,BUY,1000,67.7,67835.4,9.863267160000001,0.0,0.0,7491.281972168013,3000,2026-08-17
2026-08-27,15:00,SELL,1000,63.86,63732.28,41.132813512,130.0,0.0,71052.42915865601,2000,2026-08-27
2026-08-28,09:25,BUY,1000,64.04,64168.08000000001,9.330038832000001,0.0,0.0,6875.019119824006,3000,2026-08-27
2026-09-01,15:00,SELL,1000,62.94,62814.12,40.540233048000005,0.0,0.0,69648.59888677602,2000,2026-09-01
2026-09-02,09:25,BUY,1000,61.72,61843.44,8.992036176000001,0.0,0.0,7796.166850600013,3000,2026-09-01
2026-09-08,15:00,SELL,1000,64.75,64620.5,41.706070700000005,0.0,0.0,72374.96077990002,2000,2026-09-08
2026-09-09,09:25,BUY,1000,64.9,65029.80000000001,9.455332920000002,0.0,0.0,7335.705446980013,3000,2026-09-08
