date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2021-11-10,1142.2569615999946,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,35762.2569616,36156.2308436,-393.9738820000057,956.0261179999961,-393.97388200000387
2021-11-11,1142.2569615999946,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36332.2569616,36726.2308436,-393.9738820000057,956.0261179999961,-393.97388200000387
2021-11-12,1142.2569615999946,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36302.2569616,36696.2308436,-393.9738820000057,956.0261179999961,-393.97388200000387
2021-11-15,1142.2569615999946,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36752.2569616,37146.2308436,-393.9738820000057,956.0261179999961,-393.97388200000387
2021-11-16,1142.2569615999946,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36572.2569616,36966.2308436,-393.9738820000057,956.0261179999961,-393.97388200000387
2021-11-17,1142.2569615999946,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36362.2569616,36756.2308436,-393.9738820000057,956.0261179999961,-393.97388200000387
2021-11-18,1142.2569615999946,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36002.2569616,36396.2308436,-393.9738820000057,956.0261179999961,-393.97388200000387
2021-11-19,1142.2569615999946,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36872.2569616,37266.2308436,-393.9738820000057,956.0261179999961,-393.97388200000387
2021-11-22,1142.2569615999946,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36722.2569616,37116.2308436,-393.9738820000057,956.0261179999961,-393.97388200000387
2021-11-23,1142.2569615999946,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36332.2569616,36726.2308436,-393.9738820000057,956.0261179999961,-393.97388200000387
2021-11-24,1142.2569615999946,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36272.2569616,36666.2308436,-393.9738820000057,956.0261179999961,-393.97388200000387
2021-11-25,1142.2569615999946,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36032.2569616,36426.2308436,-393.9738820000057,956.0261179999961,-393.97388200000387
2021-11-26,1142.2569615999946,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,34652.2569616,35046.2308436,-393.9738820000057,956.0261179999961,-393.97388200000387
2021-11-29,12084.119760799995,1536.2308435999985,2000,0,0,0.0,16.1772008,0.0,0.0,0.0,0.0,186.23084359999848,34044.11976079999,34476.2308436,-432.11108280000917,11897.888917199996,10547.888917199996
2021-11-30,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,5.221442,0.0,0.0,0.0,0.0,186.23084359999848,34516.79831879999,35046.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2021-12-01,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,34786.79831879999,35316.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2021-12-02,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,34606.79831879999,35136.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2021-12-03,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,34756.79831879999,35286.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2021-12-06,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,34846.79831879999,35376.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2021-12-07,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,35056.79831879999,35586.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2021-12-08,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,35686.79831879999,36216.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2021-12-09,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36316.79831879999,36846.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2021-12-10,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36676.79831879999,37206.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2021-12-13,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36946.79831879999,37476.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2021-12-14,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36916.79831879999,37446.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2021-12-15,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36616.79831879999,37146.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2021-12-16,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,37156.79831879999,37686.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2021-12-17,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,37426.79831879999,37956.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2021-12-20,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,37306.79831879999,37836.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2021-12-21,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,37456.79831879999,37986.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2021-12-22,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36736.79831879999,37266.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2021-12-23,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,37096.79831879999,37626.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2021-12-24,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36946.79831879999,37476.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2021-12-27,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,37246.79831879999,37776.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2021-12-28,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,37156.79831879999,37686.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2021-12-29,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36706.79831879999,37236.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2021-12-30,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36706.79831879999,37236.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2021-12-31,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36766.79831879999,37296.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2022-01-04,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,37126.79831879999,37656.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2022-01-05,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,37336.79831879999,37866.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2022-01-06,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36676.79831879999,37206.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2022-01-07,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36496.79831879999,37026.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2022-01-10,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36886.79831879999,37416.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2022-01-11,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36556.79831879999,37086.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2022-01-12,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36466.79831879999,36996.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2022-01-13,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,35656.79831879999,36186.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2022-01-14,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,35026.79831879999,35556.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2022-01-17,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,35266.79831879999,35796.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2022-01-18,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36166.79831879999,36696.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2022-01-19,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,35926.79831879999,36456.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2022-01-20,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,36316.79831879999,36846.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2022-01-21,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,35836.79831879999,36366.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2022-01-24,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,35476.79831879999,36006.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2022-01-25,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,34936.79831879999,35466.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2022-01-26,1006.7983187999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,34756.79831879999,35286.2308436,-529.4325248000096,820.5674751999959,-529.4325248000041
2022-01-27,12098.208423999995,1536.2308435999985,2000,0,0,0.0,16.329894799999998,0.0,0.0,0.0,0.0,186.23084359999848,34358.208424,34926.2308436,-568.0224196000054,11911.977580399996,10561.977580399996
2022-01-28,12012.195843199996,1536.2308435999985,2000,0,0,0.0,21.532580800000005,0.0,0.0,0.0,0.0,186.23084359999848,34232.195843199996,34866.2308436,-634.0350004000065,11825.964999599997,10475.964999599997
2022-02-07,844.6925975999948,1536.2308435999985,3000,0,0,0.0,5.2232456,0.0,0.0,0.0,0.0,186.23084359999848,34324.69259759999,35016.2308436,-691.538246000011,658.4617539999963,-691.5382460000037
2022-02-08,844.6925975999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,34714.69259759999,35406.2308436,-691.538246000011,658.4617539999963,-691.5382460000037
2022-02-09,844.6925975999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,34894.69259759999,35586.2308436,-691.538246000011,658.4617539999963,-691.5382460000037
2022-02-10,844.6925975999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,35074.69259759999,35766.2308436,-691.538246000011,658.4617539999963,-691.5382460000037
2022-02-11,844.6925975999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,34834.69259759999,35526.2308436,-691.538246000011,658.4617539999963,-691.5382460000037
2022-02-14,844.6925975999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,34624.69259759999,35316.2308436,-691.538246000011,658.4617539999963,-691.5382460000037
2022-02-15,844.6925975999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,34564.69259759999,35256.2308436,-691.538246000011,658.4617539999963,-691.5382460000037
2022-02-16,844.6925975999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,34654.69259759999,35346.2308436,-691.538246000011,658.4617539999963,-691.5382460000037
2022-02-17,844.6925975999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,34594.69259759999,35286.2308436,-691.538246000011,658.4617539999963,-691.5382460000037
2022-02-18,844.6925975999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,34714.69259759999,35406.2308436,-691.538246000011,658.4617539999963,-691.5382460000037
2022-02-21,844.6925975999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,35044.69259759999,35736.2308436,-691.538246000011,658.4617539999963,-691.5382460000037
2022-02-22,844.6925975999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,34654.69259759999,35346.2308436,-691.538246000011,658.4617539999963,-691.5382460000037
2022-02-23,844.6925975999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,34864.69259759999,35556.2308436,-691.538246000011,658.4617539999963,-691.5382460000037
2022-02-24,844.6925975999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,34444.69259759999,35136.2308436,-691.538246000011,658.4617539999963,-691.5382460000037
2022-02-25,844.6925975999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,34444.69259759999,35136.2308436,-691.538246000011,658.4617539999963,-691.5382460000037
2022-02-28,844.6925975999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,34354.69259759999,35046.2308436,-691.538246000011,658.4617539999963,-691.5382460000037
2022-03-01,844.6925975999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,34354.69259759999,35046.2308436,-691.538246000011,658.4617539999963,-691.5382460000037
2022-03-02,844.6925975999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,34474.69259759999,35166.2308436,-691.538246000011,658.4617539999963,-691.5382460000037
2022-03-03,844.6925975999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,34444.69259759999,35136.2308436,-691.538246000011,658.4617539999963,-691.5382460000037
2022-03-04,844.6925975999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,34264.69259759999,34956.2308436,-691.538246000011,658.4617539999963,-691.5382460000037
2022-03-07,844.6925975999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,33304.69259759999,33996.2308436,-691.538246000011,658.4617539999963,-691.5382460000037
2022-03-08,11407.702221599993,1536.2308435999985,2000,0,0,0.0,15.790376,0.0,0.0,0.0,0.0,186.23084359999848,32607.702221599993,33336.2308436,-728.5286220000089,11221.471377999995,9871.471377999995
2022-03-09,781.2897975999931,1536.2308435999985,3000,0,0,0.0,5.212424,0.0,0.0,0.0,0.0,186.23084359999848,31981.289797599995,32736.2308436,-754.9410460000036,595.0589539999946,-754.9410460000054
2022-03-10,11095.053911599993,1536.2308435999985,2000,0,0,0.0,15.535886,0.0,0.0,0.0,0.0,186.23084359999848,31795.053911599993,32586.2308436,-791.1769320000058,10908.823067999994,9558.823067999994
2022-03-11,959.6313071999939,1536.2308435999985,3000,0,0,0.0,5.2026044,0.0,0.0,0.0,0.0,186.23084359999848,31799.63130719999,32376.230843599995,-576.5995364000046,773.4004635999954,-576.5995364000046
2022-03-14,959.6313071999939,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,31499.631307199994,32076.2308436,-576.5995364000046,773.4004635999954,-576.5995364000046
2022-03-15,10675.206197199994,1536.2308435999985,2000,0,0,0.0,14.92511,0.0,0.0,0.0,0.0,186.23084359999848,30175.206197199994,30786.2308436,-611.0246464000047,10488.975353599995,9138.975353599995
2022-03-16,1030.7734123999944,1536.2308435999985,3000,0,0,0.0,5.1927848,0.0,0.0,0.0,0.0,186.23084359999848,30700.773412399994,31206.2308436,-505.45743120000407,844.5425687999959,-505.45743120000407
2022-03-17,1030.7734123999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,31360.773412399994,31866.2308436,-505.45743120000407,844.5425687999959,-505.45743120000407
2022-03-18,1030.7734123999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,31630.77341239999,32136.230843599995,-505.45743120000407,844.5425687999959,-505.45743120000407
2022-03-21,1030.7734123999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,31330.773412399994,31836.2308436,-505.45743120000407,844.5425687999959,-505.45743120000407
2022-03-22,1030.7734123999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,31600.773412399994,32106.2308436,-505.45743120000407,844.5425687999959,-505.45743120000407
2022-03-23,1030.7734123999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,32200.773412399994,32706.2308436,-505.45743120000407,844.5425687999959,-505.45743120000407
2022-03-24,1030.7734123999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,32200.773412399994,32706.2308436,-505.45743120000407,844.5425687999959,-505.45743120000407
2022-03-25,1030.7734123999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,31690.773412399998,32196.230843600002,-505.45743120000407,844.5425687999959,-505.45743120000407
2022-03-28,1030.7734123999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,31750.773412399994,32256.2308436,-505.45743120000407,844.5425687999959,-505.45743120000407
2022-03-29,1030.7734123999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,31270.773412399994,31776.2308436,-505.45743120000407,844.5425687999959,-505.45743120000407
2022-03-30,1030.7734123999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,31630.77341239999,32136.230843599995,-505.45743120000407,844.5425687999959,-505.45743120000407
2022-03-31,1030.7734123999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,31480.773412399994,31986.2308436,-505.45743120000407,844.5425687999959,-505.45743120000407
2022-04-01,1030.7734123999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,31570.773412399994,32076.2308436,-505.45743120000407,844.5425687999959,-505.45743120000407
2022-04-06,1030.7734123999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,31630.77341239999,32136.230843599995,-505.45743120000407,844.5425687999959,-505.45743120000407
2022-04-07,1030.7734123999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,31210.773412399994,31716.2308436,-505.45743120000407,844.5425687999959,-505.45743120000407
2022-04-08,1030.7734123999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,31480.773412399994,31986.2308436,-505.45743120000407,844.5425687999959,-505.45743120000407
2022-04-11,1030.7734123999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,30820.773412399994,31326.2308436,-505.45743120000407,844.5425687999959,-505.45743120000407
2022-04-12,1030.7734123999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,31150.77341239999,31656.230843599995,-505.45743120000407,844.5425687999959,-505.45743120000407
2022-04-13,1030.7734123999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,31030.773412399994,31536.2308436,-505.45743120000407,844.5425687999959,-505.45743120000407
2022-04-14,1030.7734123999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,31330.773412399994,31836.2308436,-505.45743120000407,844.5425687999959,-505.45743120000407
2022-04-15,1030.7734123999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,31150.77341239999,31656.230843599995,-505.45743120000407,844.5425687999959,-505.45743120000407
2022-04-18,1030.7734123999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,30970.773412399994,31476.2308436,-505.45743120000407,844.5425687999959,-505.45743120000407
2022-04-19,1030.7734123999944,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,30700.773412399994,31206.2308436,-505.45743120000407,844.5425687999959,-505.45743120000407
2022-04-20,10846.046506399995,1536.2308435999985,2000,0,0,0.0,15.026906,0.0,0.0,0.0,0.0,186.23084359999848,30546.046506399995,31086.2308436,-540.1843372000039,10659.815662799996,9309.815662799996
2022-04-21,820.8461063999948,1536.2308435999985,3000,0,0,0.0,5.2004,0.0,0.0,0.0,0.0,186.23084359999848,30160.846106399993,30876.230843599995,-715.3847372000018,634.6152627999963,-715.3847372000037
2022-04-22,820.8461063999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,29980.8461064,30696.230843600002,-715.3847372000018,634.6152627999963,-715.3847372000037
2022-04-25,820.8461063999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,28150.846106399993,28866.2308436,-715.3847372000055,634.6152627999963,-715.3847372000037
2022-04-26,820.8461063999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,28390.846106399993,29106.2308436,-715.3847372000055,634.6152627999963,-715.3847372000037
2022-04-27,820.8461063999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,28930.846106399993,29646.230843599995,-715.3847372000018,634.6152627999963,-715.3847372000037
2022-04-28,820.8461063999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,29080.846106399993,29796.2308436,-715.3847372000055,634.6152627999963,-715.3847372000037
2022-04-29,820.8461063999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,29380.846106399993,30096.2308436,-715.3847372000055,634.6152627999963,-715.3847372000037
2022-05-05,820.8461063999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,29620.846106399993,30336.2308436,-715.3847372000055,634.6152627999963,-715.3847372000037
2022-05-06,820.8461063999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,28390.846106399993,29106.2308436,-715.3847372000055,634.6152627999963,-715.3847372000037
2022-05-09,820.8461063999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,28450.8461064,29166.230843600002,-715.3847372000018,634.6152627999963,-715.3847372000037
2022-05-10,820.8461063999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,28840.846106399993,29556.2308436,-715.3847372000055,634.6152627999963,-715.3847372000037
2022-05-11,820.8461063999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,28990.846106399993,29706.2308436,-715.3847372000055,634.6152627999963,-715.3847372000037
2022-05-12,820.8461063999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,28960.8461064,29676.230843600002,-715.3847372000018,634.6152627999963,-715.3847372000037
2022-05-13,820.8461063999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,28960.8461064,29676.230843600002,-715.3847372000018,634.6152627999963,-715.3847372000037
2022-05-16,820.8461063999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,28720.8461064,29436.230843600002,-715.3847372000018,634.6152627999963,-715.3847372000037
2022-05-17,820.8461063999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,28990.846106399993,29706.2308436,-715.3847372000055,634.6152627999963,-715.3847372000037
2022-05-18,820.8461063999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,29080.846106399993,29796.2308436,-715.3847372000055,634.6152627999963,-715.3847372000037
2022-05-19,820.8461063999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,28870.846106399993,29586.2308436,-715.3847372000055,634.6152627999963,-715.3847372000037
2022-05-20,820.8461063999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,29200.8461064,29916.230843600002,-715.3847372000018,634.6152627999963,-715.3847372000037
2022-05-23,820.8461063999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,29110.846106399993,29826.2308436,-715.3847372000055,634.6152627999963,-715.3847372000037
2022-05-24,820.8461063999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,28120.846106399993,28836.2308436,-715.3847372000055,634.6152627999963,-715.3847372000037
2022-05-25,820.8461063999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,28240.846106399993,28956.2308436,-715.3847372000055,634.6152627999963,-715.3847372000037
2022-05-26,820.8461063999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,28480.8461064,29196.230843600002,-715.3847372000018,634.6152627999963,-715.3847372000037
2022-05-27,820.8461063999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,28540.846106399993,29256.2308436,-715.3847372000055,634.6152627999963,-715.3847372000037
2022-05-30,820.8461063999948,1536.2308435999985,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,28330.846106399993,29046.2308436,-715.3847372000055,634.6152627999963,-715.3847372000037
