date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2021-11-01,1646.5067371000277,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35966.506737100026,35804.8814609,161.62527620002948,1511.6252762000277,161.62527620002766
2021-11-02,1646.5067371000277,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35936.506737100026,35774.8814609,161.62527620002948,1511.6252762000277,161.62527620002766
2021-11-03,1646.5067371000277,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36056.506737100026,35894.8814609,161.62527620002948,1511.6252762000277,161.62527620002766
2021-11-04,1646.5067371000277,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36506.506737100026,36344.8814609,161.62527620002948,1511.6252762000277,161.62527620002766
2021-11-05,1646.5067371000277,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36716.506737100026,36554.8814609,161.62527620002948,1511.6252762000277,161.62527620002766
2021-11-08,1646.5067371000277,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36596.506737100026,36434.8814609,161.62527620002948,1511.6252762000277,161.62527620002766
2021-11-09,1646.5067371000277,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36416.506737100026,36254.8814609,161.62527620002948,1511.6252762000277,161.62527620002766
2021-11-10,1646.5067371000277,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36266.506737100026,36104.8814609,161.62527620002948,1511.6252762000277,161.62527620002766
2021-11-11,1646.5067371000277,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36836.506737100026,36674.8814609,161.62527620002948,1511.6252762000277,161.62527620002766
2021-11-12,1646.5067371000277,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36806.506737100026,36644.8814609,161.62527620002948,1511.6252762000277,161.62527620002766
2021-11-15,1646.5067371000277,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37256.506737100026,37094.8814609,161.62527620002948,1511.6252762000277,161.62527620002766
2021-11-16,1646.5067371000277,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37076.506737100026,36914.8814609,161.62527620002948,1511.6252762000277,161.62527620002766
2021-11-17,1646.5067371000277,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36866.506737100026,36704.8814609,161.62527620002948,1511.6252762000277,161.62527620002766
2021-11-18,1646.5067371000277,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36506.506737100026,36344.8814609,161.62527620002948,1511.6252762000277,161.62527620002766
2021-11-19,1646.5067371000277,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37376.506737100026,37214.8814609,161.62527620002948,1511.6252762000277,161.62527620002766
2021-11-22,1646.5067371000277,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37226.506737100026,37064.8814609,161.62527620002948,1511.6252762000277,161.62527620002766
2021-11-23,1646.5067371000277,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36836.506737100026,36674.8814609,161.62527620002948,1511.6252762000277,161.62527620002766
2021-11-24,1646.5067371000277,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36776.506737100026,36614.8814609,161.62527620002948,1511.6252762000277,161.62527620002766
2021-11-25,1646.5067371000277,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36536.506737100026,36374.8814609,161.62527620002948,1511.6252762000277,161.62527620002766
2021-11-26,1646.5067371000277,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35156.506737100026,34994.8814609,161.62527620002948,1511.6252762000277,161.62527620002766
2021-11-29,12604.822736900029,1484.8814609,2000,0,0,0.0,16.1940002,0.0,0.0,0.0,0.0,134.8814609000001,34564.82273690003,34424.8814609,139.94127600003412,12469.941276000029,11119.941276000029
2021-11-30,1534.07142630003,1484.8814609,3000,0,0,0.0,5.2213106,0.0,0.0,0.0,0.0,134.8814609000001,35044.071426300026,34994.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2021-12-01,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35314.071426300026,35264.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2021-12-02,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35134.071426300026,35084.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2021-12-03,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35284.071426300026,35234.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2021-12-06,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35374.071426300026,35324.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2021-12-07,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35584.071426300026,35534.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2021-12-08,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36214.071426300026,36164.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2021-12-09,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36844.071426300026,36794.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2021-12-10,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37204.071426300026,37154.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2021-12-13,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37474.071426300026,37424.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2021-12-14,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37444.071426300026,37394.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2021-12-15,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37144.071426300026,37094.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2021-12-16,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37684.071426300026,37634.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2021-12-17,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37954.071426300026,37904.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2021-12-20,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37834.071426300026,37784.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2021-12-21,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37984.071426300026,37934.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2021-12-22,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37264.071426300026,37214.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2021-12-23,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37624.071426300026,37574.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2021-12-24,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37474.071426300026,37424.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2021-12-27,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37774.071426300026,37724.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2021-12-28,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37684.071426300026,37634.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2021-12-29,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37234.071426300026,37184.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2021-12-30,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37234.071426300026,37184.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2021-12-31,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37294.071426300026,37244.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2022-01-04,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37654.071426300026,37604.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2022-01-05,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37864.071426300026,37814.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2022-01-06,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37204.071426300026,37154.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2022-01-07,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37024.071426300026,36974.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2022-01-10,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37414.071426300026,37364.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2022-01-11,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37084.071426300026,37034.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2022-01-12,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36994.071426300026,36944.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2022-01-13,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36184.071426300026,36134.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2022-01-14,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35554.071426300026,35504.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2022-01-17,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35794.071426300026,35744.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2022-01-18,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36694.071426300026,36644.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2022-01-19,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36454.071426300026,36404.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2022-01-20,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36844.071426300026,36794.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2022-01-21,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36364.071426300026,36314.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2022-01-24,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36004.071426300026,35954.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2022-01-25,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35464.071426300026,35414.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2022-01-26,1534.07142630003,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35284.071426300026,35234.8814609,49.189965400029905,1399.18996540003,49.189965400029905
2022-01-27,12642.15950260003,1484.8814609,2000,0,0,0.0,16.3469237,0.0,0.0,0.0,0.0,134.8814609000001,34902.15950260003,34874.8814609,27.27804170003219,12507.27804170003,11157.27804170003
2022-01-28,12619.50585770003,1484.8814609,2000,0,0,0.0,21.5486449,0.0,0.0,0.0,0.0,134.8814609000001,34839.50585770003,34814.8814609,24.624396800034447,12484.62439680003,11134.62439680003
2022-02-07,1408.6817457000325,1484.8814609,3000,0,0,0.0,5.224112,0.0,0.0,0.0,0.0,134.8814609000001,34888.68174570003,34964.8814609,-76.19971519996761,1273.8002848000324,-76.19971519996761
2022-02-08,1408.6817457000325,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35278.68174570003,35354.8814609,-76.19971519996761,1273.8002848000324,-76.19971519996761
2022-02-09,1408.6817457000325,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35458.68174570003,35534.8814609,-76.19971519996761,1273.8002848000324,-76.19971519996761
2022-02-10,1408.6817457000325,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35638.68174570003,35714.8814609,-76.19971519996761,1273.8002848000324,-76.19971519996761
2022-02-11,1408.6817457000325,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35398.68174570003,35474.8814609,-76.19971519996761,1273.8002848000324,-76.19971519996761
2022-02-14,1408.6817457000325,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35188.68174570003,35264.8814609,-76.19971519996761,1273.8002848000324,-76.19971519996761
2022-02-15,1408.6817457000325,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35128.68174570003,35204.8814609,-76.19971519996761,1273.8002848000324,-76.19971519996761
2022-02-16,1408.6817457000325,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35218.68174570003,35294.8814609,-76.19971519996761,1273.8002848000324,-76.19971519996761
2022-02-17,1408.6817457000325,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35158.68174570003,35234.8814609,-76.19971519996761,1273.8002848000324,-76.19971519996761
2022-02-18,1408.6817457000325,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35278.68174570003,35354.8814609,-76.19971519996761,1273.8002848000324,-76.19971519996761
2022-02-21,1408.6817457000325,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35608.68174570003,35684.8814609,-76.19971519996761,1273.8002848000324,-76.19971519996761
2022-02-22,1408.6817457000325,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35218.68174570003,35294.8814609,-76.19971519996761,1273.8002848000324,-76.19971519996761
2022-02-23,1408.6817457000325,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35428.68174570003,35504.8814609,-76.19971519996761,1273.8002848000324,-76.19971519996761
2022-02-24,1408.6817457000325,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35008.68174570003,35084.8814609,-76.19971519996761,1273.8002848000324,-76.19971519996761
2022-02-25,1408.6817457000325,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35008.68174570003,35084.8814609,-76.19971519996761,1273.8002848000324,-76.19971519996761
2022-02-28,1408.6817457000325,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,34918.68174570003,34994.8814609,-76.19971519996761,1273.8002848000324,-76.19971519996761
2022-03-01,1408.6817457000325,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,34918.68174570003,34994.8814609,-76.19971519996761,1273.8002848000324,-76.19971519996761
2022-03-02,1408.6817457000325,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35038.68174570003,35114.8814609,-76.19971519996761,1273.8002848000324,-76.19971519996761
2022-03-03,1408.6817457000325,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35008.68174570003,35084.8814609,-76.19971519996761,1273.8002848000324,-76.19971519996761
2022-03-04,1408.6817457000325,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,34828.68174570003,34904.8814609,-76.19971519996761,1273.8002848000324,-76.19971519996761
2022-03-07,1408.6817457000325,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,33868.68174570003,33944.8814609,-76.19971519996761,1273.8002848000324,-76.19971519996761
2022-03-08,11987.575151700034,1484.8814609,2000,0,0,0.0,15.806594000000002,0.0,0.0,0.0,0.0,134.8814609000001,33187.57515170003,33284.8814609,-97.30630919996474,11852.693690800033,10502.693690800033
2022-03-09,1307.0266450000345,1484.8814609,3000,0,0,0.0,5.2135067,0.0,0.0,0.0,0.0,134.8814609000001,32507.026645000034,32684.8814609,-177.85481589996562,1172.1451841000344,-177.85481589996562
2022-03-10,11636.299923500035,1484.8814609,2000,0,0,0.0,15.551721500000001,0.0,0.0,0.0,0.0,134.8814609000001,32336.299923500035,32534.8814609,-198.58153739996487,11501.418462600035,10151.418462600035
2022-03-11,1516.0426224000348,1484.8814609,3000,0,0,0.0,5.2023011,0.0,0.0,0.0,0.0,134.8814609000001,32356.042622400033,32324.881460899996,31.161161500036542,1381.1611615000347,31.161161500034723
2022-03-14,1516.0426224000348,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,32056.042622400033,32024.8814609,31.161161500032904,1381.1611615000347,31.161161500034723
2022-03-15,11246.227594900034,1484.8814609,2000,0,0,0.0,14.940027500000001,0.0,0.0,0.0,0.0,134.8814609000001,30746.227594900032,30734.8814609,11.34613400003218,11111.346134000034,9761.346134000034
2022-03-16,1496.1626975000345,1484.8814609,3000,0,0,0.0,5.1948974,0.0,0.0,0.0,0.0,134.8814609000001,31166.162697500033,31154.8814609,11.281236600032571,1361.2812366000344,11.28123660003439
2022-03-17,1496.1626975000345,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,31826.162697500033,31814.8814609,11.281236600032571,1361.2812366000344,11.28123660003439
2022-03-18,1496.1626975000345,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,32096.162697500033,32084.881460899996,11.281236600036209,1361.2812366000344,11.28123660003439
2022-03-21,1496.1626975000345,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,31796.162697500033,31784.8814609,11.281236600032571,1361.2812366000344,11.28123660003439
2022-03-22,1496.1626975000345,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,32066.162697500033,32054.8814609,11.281236600032571,1361.2812366000344,11.28123660003439
2022-03-23,1496.1626975000345,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,32666.162697500033,32654.8814609,11.281236600032571,1361.2812366000344,11.28123660003439
2022-03-24,1496.1626975000345,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,32666.162697500033,32654.8814609,11.281236600032571,1361.2812366000344,11.28123660003439
2022-03-25,1496.1626975000345,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,32156.16269750004,32144.881460900004,11.281236600036209,1361.2812366000344,11.28123660003439
2022-03-28,1496.1626975000345,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,32216.162697500033,32204.8814609,11.281236600032571,1361.2812366000344,11.28123660003439
2022-03-29,1496.1626975000345,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,31736.162697500033,31724.8814609,11.281236600032571,1361.2812366000344,11.28123660003439
2022-03-30,1496.1626975000345,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,32096.162697500033,32084.881460899996,11.281236600036209,1361.2812366000344,11.28123660003439
2022-03-31,1496.1626975000345,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,31946.162697500033,31934.8814609,11.281236600032571,1361.2812366000344,11.28123660003439
2022-04-01,1496.1626975000345,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,32036.162697500033,32024.8814609,11.281236600032571,1361.2812366000344,11.28123660003439
2022-04-06,1496.1626975000345,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,32096.162697500033,32084.881460899996,11.281236600036209,1361.2812366000344,11.28123660003439
2022-04-07,1496.1626975000345,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,31676.162697500033,31664.8814609,11.281236600032571,1361.2812366000344,11.28123660003439
2022-04-08,1496.1626975000345,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,31946.162697500033,31934.8814609,11.281236600032571,1361.2812366000344,11.28123660003439
2022-04-11,1496.1626975000345,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,31286.162697500033,31274.8814609,11.281236600032571,1361.2812366000344,11.28123660003439
2022-04-12,1496.1626975000345,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,31616.162697500033,31604.881460899996,11.281236600036209,1361.2812366000344,11.28123660003439
2022-04-13,1496.1626975000345,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,31496.162697500033,31484.8814609,11.281236600032571,1361.2812366000344,11.28123660003439
2022-04-14,1496.1626975000345,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,31796.162697500033,31784.8814609,11.281236600032571,1361.2812366000344,11.28123660003439
2022-04-15,1496.1626975000345,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,31616.162697500033,31604.881460899996,11.281236600036209,1361.2812366000344,11.28123660003439
2022-04-18,1496.1626975000345,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,31436.162697500033,31424.8814609,11.281236600032571,1361.2812366000344,11.28123660003439
2022-04-19,1496.1626975000345,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,31166.162697500033,31154.8814609,11.281236600032571,1361.2812366000344,11.28123660003439
2022-04-20,11326.195721000035,1484.8814609,2000,0,0,0.0,15.041976500000002,0.0,0.0,0.0,0.0,134.8814609000001,31026.195721000033,31034.8814609,-8.685739899967302,11191.314260100035,9841.314260100035
2022-04-21,1416.0476220000364,1484.8814609,3000,0,0,0.0,5.198099,0.0,0.0,0.0,0.0,134.8814609000001,30756.047622000035,30824.881460899996,-68.83383889996185,1281.1661611000363,-68.83383889996367
2022-04-22,1416.0476220000364,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,30576.047622000042,30644.881460900004,-68.83383889996185,1281.1661611000363,-68.83383889996367
2022-04-25,1416.0476220000364,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,28746.047622000035,28814.8814609,-68.83383889996549,1281.1661611000363,-68.83383889996367
2022-04-26,1416.0476220000364,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,28986.047622000035,29054.8814609,-68.83383889996549,1281.1661611000363,-68.83383889996367
2022-04-27,1416.0476220000364,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,29526.047622000035,29594.881460899996,-68.83383889996185,1281.1661611000363,-68.83383889996367
2022-04-28,1416.0476220000364,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,29676.047622000035,29744.8814609,-68.83383889996549,1281.1661611000363,-68.83383889996367
2022-04-29,1416.0476220000364,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,29976.047622000035,30044.8814609,-68.83383889996549,1281.1661611000363,-68.83383889996367
2022-05-05,1416.0476220000364,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,30216.047622000035,30284.8814609,-68.83383889996549,1281.1661611000363,-68.83383889996367
2022-05-06,1416.0476220000364,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,28986.047622000035,29054.8814609,-68.83383889996549,1281.1661611000363,-68.83383889996367
2022-05-09,1416.0476220000364,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,29046.047622000042,29114.881460900004,-68.83383889996185,1281.1661611000363,-68.83383889996367
2022-05-10,1416.0476220000364,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,29436.047622000035,29504.8814609,-68.83383889996549,1281.1661611000363,-68.83383889996367
2022-05-11,1416.0476220000364,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,29586.047622000035,29654.8814609,-68.83383889996549,1281.1661611000363,-68.83383889996367
2022-05-12,1416.0476220000364,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,29556.047622000042,29624.881460900004,-68.83383889996185,1281.1661611000363,-68.83383889996367
2022-05-13,1416.0476220000364,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,29556.047622000042,29624.881460900004,-68.83383889996185,1281.1661611000363,-68.83383889996367
2022-05-16,1416.0476220000364,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,29316.047622000042,29384.881460900004,-68.83383889996185,1281.1661611000363,-68.83383889996367
2022-05-17,1416.0476220000364,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,29586.047622000035,29654.8814609,-68.83383889996549,1281.1661611000363,-68.83383889996367
2022-05-18,1416.0476220000364,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,29676.047622000035,29744.8814609,-68.83383889996549,1281.1661611000363,-68.83383889996367
2022-05-19,1416.0476220000364,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,29466.047622000035,29534.8814609,-68.83383889996549,1281.1661611000363,-68.83383889996367
2022-05-20,1416.0476220000364,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,29796.047622000042,29864.881460900004,-68.83383889996185,1281.1661611000363,-68.83383889996367
2022-05-23,1416.0476220000364,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,29706.047622000035,29774.8814609,-68.83383889996549,1281.1661611000363,-68.83383889996367
2022-05-24,1416.0476220000364,1484.8814609,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,28716.047622000035,28784.8814609,-68.83383889996549,1281.1661611000363,-68.83383889996367
