date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2021-05-25,561.8398177000163,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38481.83981770002,38654.8814609,-173.04164319997653,426.9583568000162,-173.0416431999838
2021-05-26,13097.755023300017,734.8814609000001,2000,0,0,0.0,17.804794400000002,0.0,0.0,0.0,0.0,134.8814609000001,38217.755023300015,38414.8814609,-197.12643759998173,12962.873562400016,12362.873562400016
2021-05-27,586.2548983000161,734.8814609000001,3000,0,0,0.0,5.250125,0.0,0.0,0.0,0.0,134.8814609000001,38446.254898300016,38594.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-05-28,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37636.254898300016,37784.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-05-31,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37846.254898300016,37994.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-06-01,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37876.254898300016,38024.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-06-02,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37246.254898300016,37394.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-06-03,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37366.254898300016,37514.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-06-04,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37246.254898300016,37394.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-06-07,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38056.254898300016,38204.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-06-08,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38116.254898300016,38264.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-06-09,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38206.254898300016,38354.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-06-10,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38266.254898300016,38414.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-06-11,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38086.254898300016,38234.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-06-15,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38236.254898300016,38384.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-06-16,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37546.254898300016,37694.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-06-17,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37936.254898300016,38084.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-06-18,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38056.254898300016,38204.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-06-21,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37726.254898300016,37874.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-06-22,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37516.254898300016,37664.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-06-23,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38266.254898300016,38414.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-06-24,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38596.254898300016,38744.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-06-25,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38416.254898300016,38564.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-06-28,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38326.254898300016,38474.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-06-29,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37816.254898300016,37964.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-06-30,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37816.254898300016,37964.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-07-01,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37486.254898300016,37634.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-07-02,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36496.254898300016,36644.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-07-05,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37156.254898300016,37304.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-07-06,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37276.254898300016,37424.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-07-07,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37036.254898300016,37184.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-07-08,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36676.254898300016,36824.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-07-09,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36436.254898300016,36584.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-07-12,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36586.254898300016,36734.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-07-13,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36706.254898300016,36854.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-07-14,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35506.254898300016,35654.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-07-15,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35836.254898300016,35984.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-07-16,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35056.254898300016,35204.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-07-19,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35266.254898300016,35414.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-07-20,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35746.254898300016,35894.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-07-21,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35896.254898300016,36044.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-07-22,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35716.254898300016,35864.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-07-23,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35866.254898300016,36014.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-07-26,586.2548983000161,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35446.254898300016,35594.8814609,-148.6265625999804,451.373437400016,-148.62656259998403
2021-07-27,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,750.0,750.0,0.0,134.8814609000001,35101.254898300016,35324.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-07-28,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,34261.254898300016,34484.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-07-29,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,34231.254898300016,34454.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-07-30,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,34921.254898300016,35144.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-08-02,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36691.254898300016,36914.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-08-03,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36751.254898300016,36974.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-08-04,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36991.254898300016,37214.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-08-05,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36811.254898300016,37034.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-08-06,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36751.254898300016,36974.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-08-09,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37351.254898300016,37574.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-08-10,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37681.254898300016,37904.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-08-11,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36601.254898300016,36824.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-08-12,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36511.254898300016,36734.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-08-13,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36781.254898300016,37004.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-08-16,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38071.254898300016,38294.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-08-17,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37321.254898300016,37544.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-08-18,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38011.254898300016,38234.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-08-19,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36811.254898300016,37034.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-08-20,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36901.254898300016,37124.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-08-23,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37381.254898300016,37604.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-08-24,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37411.254898300016,37634.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-08-25,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37201.254898300016,37424.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-08-26,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36331.254898300016,36554.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-08-27,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36391.254898300016,36614.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-08-30,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35791.254898300016,36014.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-08-31,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35701.254898300016,35924.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-09-01,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36391.254898300016,36614.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-09-02,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36511.254898300016,36734.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-09-03,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37261.254898300016,37484.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-09-06,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37411.254898300016,37634.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-09-07,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37771.254898300016,37994.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-09-08,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37831.254898300016,38054.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-09-09,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37801.254898300016,38024.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-09-10,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37861.254898300016,38084.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-09-13,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37771.254898300016,37994.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-09-14,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37081.254898300016,37304.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-09-15,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36661.254898300016,36884.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-09-16,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36511.254898300016,36734.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-09-17,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36511.254898300016,36734.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-09-22,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36331.254898300016,36554.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-09-23,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37501.254898300016,37724.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-09-24,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36841.254898300016,37064.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-09-27,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36871.254898300016,37094.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-09-28,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36661.254898300016,36884.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-09-29,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36781.254898300016,37004.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-09-30,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36121.254898300016,36344.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-10-08,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37621.254898300016,37844.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-10-11,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37651.254898300016,37874.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-10-12,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36901.254898300016,37124.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-10-13,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36931.254898300016,37154.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-10-14,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36841.254898300016,37064.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-10-15,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36451.254898300016,36674.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-10-18,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36001.254898300016,36224.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-10-19,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36181.254898300016,36404.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-10-20,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36031.254898300016,36254.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-10-21,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35731.254898300016,35954.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-10-22,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35881.254898300016,36104.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-10-25,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35401.254898300016,35624.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-10-26,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35551.254898300016,35774.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-10-27,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35101.254898300016,35324.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-10-28,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,34741.254898300016,34964.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-10-29,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35311.254898300016,35534.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-11-01,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35581.254898300016,35804.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-11-02,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35551.254898300016,35774.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-11-03,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35671.254898300016,35894.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-11-04,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36121.254898300016,36344.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-11-05,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36331.254898300016,36554.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-11-08,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36211.254898300016,36434.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-11-09,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36031.254898300016,36254.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-11-10,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35881.254898300016,36104.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-11-11,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36451.254898300016,36674.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-11-12,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36421.254898300016,36644.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-11-15,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36871.254898300016,37094.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-11-16,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36691.254898300016,36914.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-11-17,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36481.254898300016,36704.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-11-18,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36121.254898300016,36344.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-11-19,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36991.254898300016,37214.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-11-22,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36841.254898300016,37064.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-11-23,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36451.254898300016,36674.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-11-24,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36391.254898300016,36614.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-11-25,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36151.254898300016,36374.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-11-26,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,34771.254898300016,34994.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-11-29,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,34201.254898300016,34424.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-11-30,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,34771.254898300016,34994.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-12-01,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35041.254898300016,35264.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-12-02,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,34861.254898300016,35084.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-12-03,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35011.254898300016,35234.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-12-06,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35101.254898300016,35324.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-12-07,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35311.254898300016,35534.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-12-08,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35941.254898300016,36164.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-12-09,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36571.254898300016,36794.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
2021-12-10,1336.254898300016,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36931.254898300016,37154.8814609,-223.6265625999804,1201.373437400016,-148.62656259998403
