date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2022-02-10,09:25,BUY,1000,11.37,11375.685,5.2275137,0.0,53.158725199999026,0.0,3000,2022-02-09
2022-02-11,15:00,SELL,1000,11.33,11324.335000000001,16.5508217,0.0,0.0,11307.7841783,2000,2022-02-11
2022-02-14,09:25,BUY,1000,11.27,11275.635,5.2255127,0.0,0.0,26.923665599999367,3000,2022-02-11
2022-02-21,15:00,SELL,1000,11.4,11394.300000000001,16.622186000000003,0.0,0.0,11404.6014796,2000,2022-02-21
2022-02-22,09:25,BUY,1000,11.34,11345.67,5.2269134,0.0,0.0,53.704566200000045,3000,2022-02-21
2022-02-22,15:00,SELL,1000,11.27,11264.365,16.489652300000003,0.0,0.0,11301.5799139,2000,2022-02-22
2022-02-23,09:25,BUY,1000,11.27,11275.635,5.2255127,0.0,0.0,20.719401199998174,3000,2022-02-22
2022-02-24,15:00,SELL,1000,11.2,11194.400000000001,16.418288000000004,0.0,0.0,11198.701113199999,2000,2022-02-24
2022-02-25,09:25,BUY,1000,11.2,11205.599999999999,5.224112,0.0,12.12299879999955,0.0,3000,2022-02-24
2022-03-01,15:00,SELL,1000,11.17,11164.415,16.387703300000002,0.0,0.0,11148.0272967,2000,2022-03-01
2022-03-02,09:25,BUY,1000,11.15,11155.574999999999,5.2231115,0.0,12.770814799998334,0.0,3000,2022-03-01
2022-03-03,15:00,SELL,1000,11.2,11194.400000000001,16.418288000000004,0.0,0.0,11177.981712,2000,2022-03-03
2022-03-04,09:25,BUY,1000,11.13,11135.564999999999,5.2227113,0.0,0.0,37.1940007000012,3000,2022-03-03
2022-03-14,15:00,SELL,1000,10.18,10174.91,15.3784082,0.0,0.0,10196.7255925,2000,2022-03-14
2022-03-15,09:25,BUY,1000,10.19,10195.095,5.2039019,0.0,3.573309399998834,0.0,3000,2022-03-14
2022-03-17,15:00,SELL,1000,10.11,10104.945,15.3070439,0.0,0.0,10089.6379561,2000,2022-03-17
2022-03-18,09:25,BUY,1000,10.1,10105.05,5.202101,0.0,20.61414490000061,0.0,3000,2022-03-17
2022-03-23,15:00,SELL,1000,10.39,10384.805,15.592501100000002,0.0,0.0,10369.2124989,2000,2022-03-23
2022-03-24,09:25,BUY,1000,10.42,10425.21,5.2085042,0.0,61.20600529999865,0.0,3000,2022-03-23
2022-03-29,15:00,SELL,1000,10.08,10074.960000000001,15.276459200000001,0.0,0.0,10059.6835408,2000,2022-03-29
2022-03-30,09:25,BUY,1000,10.12,10125.06,5.2025012,0.0,70.57896039999832,0.0,3000,2022-03-29
2022-03-31,15:00,SELL,1000,10.15,10144.925000000001,15.347823500000002,0.0,0.0,10129.5771765,2000,2022-03-31
2022-04-01,09:25,BUY,1000,10.07,10075.035,5.2015007,0.0,0.0,49.3406758000001,3000,2022-03-31
2022-04-06,15:00,SELL,1000,10.2,10194.900000000001,15.398798000000003,0.0,0.0,10228.841877800001,2000,2022-04-06
2022-04-07,09:25,BUY,1000,10.17,10175.085,5.2035017,0.0,0.0,48.553376100002424,3000,2022-04-06
2022-04-11,15:00,SELL,1000,9.93,9925.035,15.1235357,0.0,0.0,9958.464840400002,2000,2022-04-11
2022-04-12,09:25,BUY,1000,9.93,9934.965,5.1986993,0.0,0.0,18.301141100002496,3000,2022-04-11
2022-04-28,15:00,SELL,1000,9.42,9415.29,14.6035958,0.0,0.0,9418.987545300004,2000,2022-04-28
2022-04-29,09:25,BUY,1000,9.46,9464.73,5.0946473,0.0,50.837101999995866,0.0,3000,2022-04-28
2022-04-29,15:00,SELL,1000,9.52,9515.24,14.6103924,0.0,0.0,9500.6296076,2000,2022-04-29
2022-05-05,09:25,BUY,1000,9.56,9564.779999999999,5.0956478,0.0,69.2460401999997,0.0,3000,2022-04-29
2022-05-18,15:00,SELL,1000,9.42,9415.29,14.509442900000002,0.0,0.0,9400.7805571,2000,2022-05-18
2022-05-19,09:25,BUY,1000,9.33,9334.664999999999,5.09334665,0.0,0.0,61.0222104500026,3000,2022-05-18
2022-05-26,15:00,SELL,1000,9.22,9215.390000000001,14.307543900000002,0.0,0.0,9262.104666550003,2000,2022-05-26
2022-05-27,09:25,BUY,1000,9.23,9234.615,5.09234615,0.0,0.0,22.397320400003082,3000,2022-05-26
2022-05-27,15:00,SELL,1000,9.24,9235.380000000001,14.3277338,0.0,0.0,9243.449586600003,2000,2022-05-27
2022-05-30,09:25,BUY,1000,9.24,9244.619999999999,5.0924462,0.0,6.262859599995863,0.0,3000,2022-05-27
2022-06-01,15:00,SELL,1000,9.37,9365.315,14.45896815,0.0,0.0,9350.85603185,2000,2022-06-01
2022-06-02,09:25,BUY,1000,9.31,9314.654999999999,5.09314655,0.0,0.0,31.107885300001726,3000,2022-06-01
2022-06-06,15:00,SELL,1000,9.43,9425.285,14.51953785,0.0,0.0,9441.873347450002,2000,2022-06-06
2022-06-07,09:25,BUY,1000,9.44,9444.72,5.0944472,0.0,7.941099749996283,0.0,3000,2022-06-06
2022-06-07,15:00,SELL,1000,9.43,9425.285,14.51953785,0.0,0.0,9410.76546215,2000,2022-06-07
2022-06-08,09:25,BUY,1000,9.45,9454.725,5.09454725,0.0,49.05408510000052,0.0,3000,2022-06-07
2022-06-15,15:00,SELL,1000,9.64,9635.18,14.7315318,0.0,0.0,9620.4484682,2000,2022-06-15
2022-06-16,09:25,BUY,1000,9.68,9684.84,5.0968484,0.0,69.48838020000039,0.0,3000,2022-06-15
2022-06-20,15:00,SELL,1000,9.69,9685.155,14.782006550000002,0.0,0.0,9670.37299345,2000,2022-06-20
2022-06-21,09:25,BUY,1000,9.69,9694.845,5.09694845,0.0,29.568954999998823,0.0,3000,2022-06-20
2022-06-24,15:00,SELL,1000,9.75,9745.125,14.84257625,0.0,0.0,9730.28242375,2000,2022-06-24
2022-06-27,09:25,BUY,1000,9.75,9754.875,5.09754875,0.0,29.69012499999917,0.0,3000,2022-06-24
2022-06-27,15:00,SELL,1000,9.77,9765.115,14.86276615,0.0,0.0,9750.25223385,2000,2022-06-27
2022-06-28,09:25,BUY,1000,9.76,9764.88,5.0976488,0.0,19.725414949998594,0.0,3000,2022-06-27
2022-06-29,15:00,SELL,1000,9.84,9835.08,14.9334308,0.0,0.0,9820.1465692,2000,2022-06-29
2022-06-30,09:25,BUY,1000,9.83,9834.914999999999,5.09834915,0.0,19.86677994999809,0.0,3000,2022-06-29
2022-07-19,15:00,SELL,1000,9.8,9795.1,14.893051000000002,0.0,0.0,9780.206949000001,2000,2022-07-19
2022-07-20,09:25,BUY,1000,9.87,9874.935,5.09874935,0.0,99.82680034999794,0.0,3000,2022-07-19
2022-07-20,15:00,SELL,1000,9.94,9935.03,15.0343803,0.0,0.0,9919.995619700001,2000,2022-07-20
2022-07-21,09:25,BUY,1000,9.9,9904.949999999999,5.0990495,0.0,0.0,9.946570200001588,3000,2022-07-20
2022-07-27,15:00,SELL,1000,9.94,9935.03,15.0343803,0.0,0.0,9929.942189900003,2000,2022-07-27
2022-07-28,09:25,BUY,1000,9.99,9994.994999999999,5.09994995,0.0,70.15276004999578,0.0,3000,2022-07-27
2022-08-02,15:00,SELL,1000,9.91,9905.045,15.004095450000001,0.0,0.0,9890.04090455,2000,2022-08-02
2022-08-03,09:25,BUY,1000,9.91,9914.955,5.09914955,0.0,30.013245000000097,0.0,3000,2022-08-02
2022-08-08,15:00,SELL,1000,9.62,9615.19,14.7113419,100.0,0.0,11000.4786581,2000,2022-08-08
2022-08-09,09:25,BUY,1000,9.6,9604.8,5.096048,0.0,0.0,1390.582610100002,3000,2022-08-08
2022-08-10,15:00,SELL,1000,9.57,9565.215,14.660867150000001,100.0,0.0,10841.136742950002,2000,2022-08-10
2022-08-11,09:25,BUY,1000,9.6,9604.8,5.096048,0.0,0.0,1231.2406949500037,3000,2022-08-10
2022-08-12,15:00,SELL,1000,9.67,9665.165,14.761816650000002,100.0,0.0,10781.643878300005,2000,2022-08-12
2022-08-15,09:25,BUY,1000,9.66,9664.83,5.0966483,0.0,0.0,1111.7172300000057,3000,2022-08-12
2022-08-18,15:00,SELL,1000,9.61,9605.195,14.70124695,0.0,0.0,10702.210983050005,2000,2022-08-18
2022-08-19,09:25,BUY,1000,9.52,9524.76,5.0952476,0.0,0.0,1172.3557354500044,3000,2022-08-18
2022-08-19,15:00,SELL,1000,9.52,9515.24,14.6103924,0.0,0.0,10672.985343050004,2000,2022-08-19
2022-08-22,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,0.0,1233.1759959000046,3000,2022-08-19
2022-08-23,15:00,SELL,1000,9.44,9435.28,14.529632800000002,0.0,0.0,10653.926363100005,2000,2022-08-23
2022-08-24,09:25,BUY,1000,9.42,9424.71,5.0942471,0.0,0.0,1224.122116000006,3000,2022-08-23
2022-09-06,15:00,SELL,1000,9.44,9435.28,14.529632800000002,0.0,0.0,10644.872483200006,2000,2022-09-06
2022-09-07,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,0.0,1205.0631360500065,3000,2022-09-06
2022-09-07,15:00,SELL,1000,9.39,9385.305,14.47915805,0.0,0.0,10575.888978000006,2000,2022-09-07
2022-09-08,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,0.0,1136.0796308500067,3000,2022-09-07
2022-09-28,15:00,SELL,1000,8.56,8555.720000000001,13.641277200000001,0.0,0.0,9678.158353650007,2000,2022-09-28
2022-09-29,09:25,BUY,1000,8.67,8674.335,5.08674335,0.0,0.0,998.7366103000077,3000,2022-09-28
2022-10-13,15:00,SELL,1000,8.35,8345.825,13.429283250000001,0.0,0.0,9331.132327050009,2000,2022-10-13
2022-10-14,09:25,BUY,1000,8.41,8414.205,5.08414205,0.0,0.0,911.8431850000088,3000,2022-10-13
2022-10-18,15:00,SELL,1000,8.5,8495.75,13.5807075,0.0,0.0,9394.01247750001,2000,2022-10-18
2022-10-19,09:25,BUY,1000,8.49,8494.244999999999,5.08494245,0.0,0.0,894.6825350500112,3000,2022-10-18
2022-11-02,15:00,SELL,1000,8.66,8655.67,13.7422267,0.0,0.0,9536.610308350011,2000,2022-11-02
2022-11-03,09:25,BUY,1000,8.68,8684.34,5.0868434,0.0,0.0,847.1834649500106,3000,2022-11-02
2022-11-03,15:00,SELL,1000,8.63,8625.685000000001,13.711941850000002,0.0,0.0,9459.156523100011,2000,2022-11-03
2022-11-04,09:25,BUY,1000,8.58,8584.289999999999,5.0858429,0.0,0.0,869.7806802000123,3000,2022-11-03
2022-11-09,15:00,SELL,1000,8.64,8635.68,13.722036800000001,0.0,0.0,9491.738643400013,2000,2022-11-09
2022-11-10,09:25,BUY,1000,8.63,8634.314999999999,5.08634315,0.0,0.0,852.3373002500139,3000,2022-11-09
2022-11-16,15:00,SELL,1000,8.99,8985.505000000001,14.075360050000002,0.0,0.0,9823.766940200016,2000,2022-11-16
2022-11-17,09:25,BUY,1000,8.96,8964.48,5.0896448,0.0,0.0,854.1972954000157,3000,2022-11-16
2022-11-30,15:00,SELL,1000,9.15,9145.425000000001,14.236879250000001,0.0,0.0,9985.385416150017,2000,2022-11-30
2022-12-01,09:25,BUY,1000,9.21,9214.605,5.09214605,0.0,0.0,765.6882701000177,3000,2022-11-30
2022-12-01,15:00,SELL,1000,9.19,9185.405,14.277259050000001,0.0,0.0,9936.816011050018,2000,2022-12-01
2022-12-02,09:25,BUY,1000,9.17,9174.585,5.09174585,0.0,0.0,757.1392652000177,3000,2022-12-01
2022-12-07,15:00,SELL,1000,9.42,9415.29,14.509442900000002,0.0,0.0,10157.919822300018,2000,2022-12-07
2022-12-08,09:25,BUY,1000,9.41,9414.705,5.09414705,0.0,0.0,738.1206752500184,3000,2022-12-07
2022-12-12,15:00,SELL,1000,9.46,9455.27,14.549822700000002,0.0,0.0,10178.840852550018,2000,2022-12-12
2022-12-13,09:25,BUY,1000,9.48,9484.74,5.0948474,0.0,0.0,689.0060051500186,3000,2022-12-12
2022-12-19,15:00,SELL,1000,9.37,9365.315,14.45896815,0.0,0.0,10039.862037000019,2000,2022-12-19
2022-12-20,09:25,BUY,1000,9.32,9324.66,5.0932466,0.0,0.0,710.1087904000196,3000,2022-12-19
2023-01-06,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,0.0,10070.949727300022,2000,2023-01-06
2023-01-09,09:25,BUY,1000,9.48,9484.74,5.0948474,0.0,0.0,581.1148799000221,3000,2023-01-06
2023-01-16,15:00,SELL,1000,9.5,9495.25,14.5902025,0.0,0.0,10061.774677400022,2000,2023-01-16
2023-01-17,09:25,BUY,1000,9.52,9524.76,5.0952476,0.0,0.0,531.919429800022,3000,2023-01-16
2023-02-02,15:00,SELL,1000,9.55,9545.225,14.640677250000001,0.0,0.0,10062.503752550023,2000,2023-02-02
2023-02-03,09:25,BUY,1000,9.5,9504.75,5.0950475,0.0,0.0,552.658705050022,3000,2023-02-02
2023-02-10,15:00,SELL,1000,9.78,9775.11,14.872861100000001,0.0,0.0,10312.895843950022,2000,2023-02-10
2023-02-13,09:25,BUY,1000,9.72,9724.859999999999,5.0972486,0.0,0.0,582.9385953500241,3000,2023-02-10
2023-02-21,15:00,SELL,1000,9.88,9875.060000000001,14.973810600000002,0.0,0.0,10443.024784750025,2000,2023-02-21
2023-02-22,09:25,BUY,1000,9.81,9814.904999999999,5.09814905,0.0,0.0,623.0216357000263,3000,2023-02-21
2023-03-03,15:00,SELL,1000,11.37,11364.315,16.47795815,0.0,0.0,11970.858677550026,2000,2023-03-03
2023-03-06,09:25,BUY,1000,11.5,11505.75,5.1150575,0.0,0.0,459.99362005002695,3000,2023-03-03
2023-03-06,15:00,SELL,1000,11.06,11054.470000000001,16.1650147,0.0,0.0,11498.298605350028,2000,2023-03-06
2023-03-07,09:25,BUY,1000,11.06,11065.529999999999,5.1106553,0.0,0.0,427.6579500500284,3000,2023-03-06
2023-03-14,15:00,SELL,1000,11.76,11754.12,16.871661200000002,0.0,0.0,12164.906288850028,2000,2023-03-14
2023-03-15,09:25,BUY,1000,11.96,11965.98,5.1196598,0.0,0.0,193.80662905002828,3000,2023-03-14
2023-03-20,15:00,SELL,1000,14.88,14872.560000000001,20.021285600000002,0.0,0.0,15046.34534345003,2000,2023-03-20
2023-03-21,09:25,BUY,1000,14.89,14897.445,5.14897445,0.0,0.0,143.75136900003054,3000,2023-03-20
2023-03-21,15:00,SELL,1000,14.6,14592.7,19.738627,0.0,0.0,14716.71274200003,2000,2023-03-21
2023-03-22,09:25,BUY,1000,15.0,15007.5,5.150075,0.0,295.93733299996893,0.0,3000,2023-03-21
2023-03-23,15:00,SELL,1000,16.99,16981.505,22.151320050000002,0.0,0.0,16959.35367995,2000,2023-03-23
2023-03-24,09:25,BUY,1000,16.85,16858.425,5.16858425,0.0,0.0,95.76009569999951,3000,2023-03-23
2023-03-27,15:00,SELL,1000,17.63,17621.185,22.797396850000002,0.0,0.0,17694.14769885,2000,2023-03-27
2023-03-28,09:25,BUY,1000,17.08,17088.54,5.1708854,0.0,0.0,600.43681345,3000,2023-03-27
2023-03-31,15:00,SELL,1000,17.22,17211.39,22.3835039,0.0,0.0,17789.44330955,2000,2023-03-31
2023-04-03,09:25,BUY,1000,17.09,17098.545,5.17098545,0.0,0.0,685.7273241000003,3000,2023-03-31
2023-04-04,15:00,SELL,1000,17.41,17401.295000000002,22.575307950000003,0.0,0.0,18064.447016150003,2000,2023-04-04
2023-04-06,09:25,BUY,1000,18.0,18009.0,5.18009,0.0,0.0,50.26692615000138,3000,2023-04-04
2023-04-07,15:00,SELL,1000,18.37,18360.815000000002,23.544423150000004,0.0,0.0,18387.537503000003,2000,2023-04-07
2023-04-10,09:25,BUY,1000,18.06,18069.03,5.1806903,0.0,0.0,313.32681270000467,3000,2023-04-07
2023-04-21,15:00,SELL,1000,18.79,18780.605,23.96841105,0.0,0.0,19069.963401650006,2000,2023-04-21
2023-04-24,09:25,BUY,1000,18.84,18849.42,5.1884942,0.0,0.0,215.3549074500079,3000,2023-04-21
2023-05-26,15:00,SELL,1000,16.79,16781.605,21.94942105,0.0,0.0,16975.010486400006,2000,2023-05-26
2023-05-29,09:25,BUY,1000,17.29,17298.645,5.17298645,0.0,328.8075000499957,0.0,3000,2023-05-26
2023-05-30,15:00,SELL,1000,18.03,18020.985,23.20119485,0.0,0.0,17997.78380515,2000,2023-05-30
2023-05-31,09:25,BUY,1000,18.11,18119.055,5.18119055,0.0,126.45238539999991,0.0,3000,2023-05-30
2023-06-12,15:00,SELL,1000,21.35,21339.325,26.55271825,0.0,0.0,21312.77228175,2000,2023-06-12
2023-06-13,09:25,BUY,1000,21.2,21210.6,5.212106,0.0,0.0,96.96017575000224,3000,2023-06-12
2023-06-13,15:00,SELL,1000,22.02,22008.99,27.229079900000002,0.0,0.0,22078.721095850004,2000,2023-06-13
2023-06-14,09:25,BUY,1000,21.75,21760.875,5.21760875,0.0,0.0,312.62848710000253,3000,2023-06-13
2023-06-19,15:00,SELL,1000,26.46,26446.77,31.7112377,0.0,0.0,26727.6872494,2000,2023-06-19
2023-06-20,09:25,BUY,1000,25.87,25882.934999999998,5.25882935,0.0,0.0,839.4934200500029,3000,2023-06-19
2023-06-20,15:00,SELL,1000,26.03,26016.985,31.277154850000002,0.0,0.0,26825.201265200005,2000,2023-06-20
2023-06-21,09:25,BUY,1000,25.5,25512.75,5.2551275,0.0,0.0,1307.1961377000043,3000,2023-06-20
2023-07-14,15:00,SELL,1000,27.26,27246.370000000003,32.5188337,0.0,0.0,28521.047304000007,2000,2023-07-14
2023-07-17,09:25,BUY,1000,26.89,26903.445,5.26903445,0.0,0.0,1612.3332695500067,3000,2023-07-14
2023-07-17,15:00,SELL,1000,26.11,26096.945,31.357914450000003,0.0,0.0,27677.920355100006,2000,2023-07-17
2023-07-18,09:25,BUY,1000,26.08,26093.039999999997,5.2609304,0.0,0.0,1579.6194247000094,3000,2023-07-17
2023-08-07,15:00,SELL,1000,24.98,24967.510000000002,30.217185100000002,55.0,0.0,28111.912239600013,2000,2023-08-07
2023-08-08,09:25,BUY,1000,24.6,24612.3,5.246123,0.0,0.0,3494.366116600013,3000,2023-08-07
2023-08-23,15:00,SELL,1000,21.34,21329.33,26.542623300000002,55.0,0.0,24742.153493300015,2000,2023-08-23
2023-08-24,09:25,BUY,1000,22.5,22511.25,5.2251125,0.0,0.0,2225.6783808000146,3000,2023-08-23
2023-09-07,15:00,SELL,1000,19.2,19190.4,14.787104000000001,55.0,0.0,21346.291276800017,2000,2023-09-07
2023-09-08,09:25,BUY,1000,19.01,19019.504999999997,5.19019505,0.0,0.0,2321.59608175002,3000,2023-09-07
2023-09-11,15:00,SELL,1000,19.46,19450.27,14.919637700000001,0.0,0.0,21756.94644405002,2000,2023-09-11
2023-09-12,09:25,BUY,1000,19.19,19199.594999999998,5.19199595,0.0,0.0,2552.159448100021,3000,2023-09-11
2023-09-25,15:00,SELL,1000,19.29,19280.355,14.83298105,0.0,0.0,21817.68146705002,2000,2023-09-25
2023-09-26,09:25,BUY,1000,19.49,19499.745,5.19499745,0.0,0.0,2312.7414696000233,3000,2023-09-25
2023-10-31,15:00,SELL,1000,14.72,14712.640000000001,12.503446400000001,0.0,0.0,17012.878023200024,2000,2023-10-31
2023-11-01,09:25,BUY,1000,14.76,14767.38,5.1476738,0.0,0.0,2240.350349400025,3000,2023-10-31
2023-11-20,15:00,SELL,1000,16.12,16111.940000000002,13.217089400000003,0.0,0.0,18339.073260000026,2000,2023-11-20
2023-11-21,09:25,BUY,1000,16.19,16198.095000000001,5.16198095,0.0,0.0,2135.8162790500246,3000,2023-11-20
2023-11-29,15:00,SELL,1000,14.95,14942.525000000001,12.620687750000002,0.0,0.0,17065.720591300025,2000,2023-11-29
2023-11-30,09:25,BUY,1000,15.08,15087.539999999999,5.1508754,0.0,0.0,1973.0297159000256,3000,2023-11-29
2023-12-11,15:00,SELL,1000,15.59,15582.205000000002,12.946924550000002,0.0,0.0,17542.287791350027,2000,2023-12-11
2023-12-12,09:25,BUY,1000,15.61,15617.804999999998,5.15617805,0.0,0.0,1919.3266133000288,3000,2023-12-11
2023-12-20,15:00,SELL,1000,14.55,14542.725,12.41678975,0.0,0.0,16449.63482355003,2000,2023-12-20
2023-12-21,09:25,BUY,1000,14.55,14557.275,5.14557275,0.0,0.0,1887.2142508000306,3000,2023-12-20
2024-01-12,15:00,SELL,1000,12.86,12853.570000000002,11.555320700000001,0.0,0.0,14729.228930100033,2000,2024-01-12
2024-01-15,09:25,BUY,1000,12.8,12806.4,5.128064,0.0,0.0,1917.7008661000327,3000,2024-01-12
2024-01-19,15:00,SELL,1000,14.2,14192.900000000001,12.238379000000002,0.0,0.0,16098.362487100034,2000,2024-01-19
2024-01-22,09:25,BUY,1000,14.71,14717.355,5.14717355,0.0,0.0,1375.8603135500343,3000,2024-01-19
2024-01-26,15:00,SELL,1000,14.41,14402.795,12.34542545,0.0,0.0,15766.309888100035,2000,2024-01-26
2024-01-29,09:25,BUY,1000,14.22,14227.109999999999,5.1422711,0.0,0.0,1534.0576170000368,3000,2024-01-26
2024-02-02,15:00,SELL,1000,13.92,13913.04,12.0956504,0.0,0.0,15435.001966600037,2000,2024-02-02
2024-02-05,09:25,BUY,1000,13.88,13886.939999999999,5.1388694,0.0,0.0,1542.9230972000387,3000,2024-02-02
2024-02-20,15:00,SELL,1000,18.49,18480.755,14.425185050000001,0.0,0.0,20009.25291215004,2000,2024-02-20
2024-02-21,09:25,BUY,1000,17.73,17738.864999999998,5.17738865,0.0,0.0,2265.2105235000417,3000,2024-02-20
2024-02-28,15:00,SELL,1000,18.2,18190.9,14.277359,0.0,0.0,20441.833164500043,2000,2024-02-28
2024-02-29,09:25,BUY,1000,18.16,18169.079999999998,5.1816908,0.0,0.0,2267.5714737000453,3000,2024-02-28
2024-03-05,15:00,SELL,1000,22.75,22738.625,16.59669875,0.0,0.0,24989.599774950046,2000,2024-03-05
2024-03-06,09:25,BUY,1000,22.07,22081.035,5.22081035,0.0,0.0,2903.3439646000443,3000,2024-03-05
2024-03-11,15:00,SELL,1000,25.82,25807.09,18.1616159,0.0,0.0,28692.272348700044,2000,2024-03-11
2024-03-12,09:25,BUY,1000,25.26,25272.629999999997,5.2527263,0.0,0.0,3414.3896224000455,3000,2024-03-11
2024-03-19,15:00,SELL,1000,25.51,25497.245000000003,18.00359495,0.0,0.0,28893.631027450047,2000,2024-03-19
2024-03-20,09:25,BUY,1000,25.3,25312.649999999998,5.2531265,0.0,0.0,3575.727900950049,3000,2024-03-19
2024-04-29,15:00,SELL,1000,24.52,24507.74,17.498947400000002,0.0,0.0,28065.96895355005,2000,2024-04-29
2024-04-30,09:25,BUY,1000,25.3,25312.649999999998,5.2531265,0.0,0.0,2748.0658270500535,3000,2024-04-29
2024-05-20,15:00,SELL,1000,26.22,26206.890000000003,18.365513900000003,0.0,0.0,28936.590313150056,2000,2024-05-20
2024-05-21,09:25,BUY,1000,25.94,25952.969999999998,5.2595297,0.0,0.0,2978.360783450058,3000,2024-05-20
2024-05-21,15:00,SELL,1000,25.72,25707.140000000003,18.110641400000002,0.0,0.0,28667.390142050062,2000,2024-05-21
2024-05-22,09:25,BUY,1000,25.69,25702.844999999998,5.25702845,0.0,0.0,2959.288113600065,3000,2024-05-21
2024-06-07,15:00,SELL,1000,24.53,24517.735,17.50404485,0.0,0.0,27459.519068750065,2000,2024-06-07
2024-06-11,09:25,BUY,1000,24.5,24512.25,5.2451225,0.0,0.0,2942.023946250065,3000,2024-06-07
2024-07-02,15:00,SELL,1000,27.36,27346.32,18.9466232,0.0,0.0,30269.397323050063,2000,2024-07-02
2024-07-03,09:25,BUY,1000,27.15,27163.574999999997,5.27163575,0.0,0.0,3100.550687300067,3000,2024-07-02
2024-07-08,15:00,SELL,1000,26.96,26946.52,18.742725200000002,0.0,0.0,30028.327962100066,2000,2024-07-08
2024-07-09,09:25,BUY,1000,27.1,27113.55,5.2711355,0.0,0.0,2909.506826600067,3000,2024-07-08
2024-07-10,15:00,SELL,1000,28.95,28935.525,19.757117750000003,0.0,0.0,31825.27470885007,2000,2024-07-10
2024-07-11,09:25,BUY,1000,29.45,29464.725,5.29464725,0.0,0.0,2355.25506160007,3000,2024-07-10
2024-07-17,15:00,SELL,1000,25.95,25937.025,18.22788275,0.0,0.0,28274.05217885007,2000,2024-07-17
2024-07-18,09:25,BUY,1000,24.82,24832.41,5.2483241,0.0,0.0,3436.3938547500693,3000,2024-07-17
2024-07-19,15:00,SELL,1000,24.66,24647.670000000002,17.5703117,0.0,0.0,28066.49354305007,2000,2024-07-19
2024-07-22,09:25,BUY,1000,24.49,24502.245,5.2450224500000004,0.0,0.0,3559.003520600072,3000,2024-07-19
2024-07-23,15:00,SELL,1000,24.54,24527.73,17.5091423,0.0,0.0,28069.22437830007,2000,2024-07-23
2024-07-24,09:25,BUY,1000,24.4,24412.199999999997,5.244122,0.0,0.0,3651.7802563000732,3000,2024-07-23
2024-08-01,15:00,SELL,1000,23.97,23958.015000000003,17.218587650000003,0.0,0.0,27592.576668650076,2000,2024-08-01
2024-08-02,09:25,BUY,1000,22.93,22941.465,5.22941465,0.0,0.0,4645.8822540000765,3000,2024-08-01
2024-08-09,15:00,SELL,1000,20.79,20779.605,15.59759855,0.0,0.0,25409.889655450075,2000,2024-08-09
2024-08-12,09:25,BUY,1000,20.51,20520.254999999997,5.20520255,0.0,0.0,4884.429452900076,3000,2024-08-09
2024-08-26,15:00,SELL,1000,20.12,20109.940000000002,15.256069400000001,58.0,0.0,26661.11338350008,2000,2024-08-26
2024-08-27,09:25,BUY,1000,20.0,20010.0,5.2001,0.0,0.0,6645.913283500082,3000,2024-08-26
2024-08-30,15:00,SELL,1000,20.47,20459.765,15.43448015,116.0,0.0,26974.24380335008,2000,2024-08-30
2024-09-02,09:25,BUY,1000,20.37,20380.184999999998,5.20380185,0.0,0.0,6588.855001500084,3000,2024-08-30
2024-09-02,15:00,SELL,1000,19.45,19440.275,14.914540250000002,116.0,0.0,25898.215461250085,2000,2024-09-02
2024-09-03,09:25,BUY,1000,19.34,19349.67,5.1934967,0.0,0.0,6543.3519645500855,3000,2024-09-02
2024-09-05,15:00,SELL,1000,18.88,18870.56,14.623985600000001,0.0,0.0,25399.287978950088,2000,2024-09-05
2024-09-06,09:25,BUY,1000,18.87,18879.434999999998,5.18879435,0.0,0.0,6514.664184600089,3000,2024-09-05
2024-09-10,15:00,SELL,1000,18.82,18810.59,14.5934009,0.0,0.0,25310.66078370009,2000,2024-09-10
2024-09-11,09:25,BUY,1000,18.72,18729.36,5.1872936,0.0,0.0,6576.113490100088,3000,2024-09-10
2024-09-25,15:00,SELL,1000,21.07,21059.465,15.74032715,0.0,0.0,27619.838162950087,2000,2024-09-25
2024-09-26,09:25,BUY,1000,21.11,21120.555,5.21120555,0.0,0.0,6494.071957400087,3000,2024-09-25
2024-09-27,15:00,SELL,1000,23.0,22988.5,16.724135,0.0,0.0,29465.847822400086,2000,2024-09-27
2024-09-30,09:25,BUY,1000,24.3,24312.149999999998,5.2431215,0.0,0.0,5148.454700900089,3000,2024-09-27
2024-09-30,15:00,SELL,1000,25.19,25177.405000000002,17.84047655,0.0,0.0,30308.01922435009,2000,2024-09-30
2024-10-08,15:00,SELL,1000,27.71,27696.145,19.125033950000002,0.0,0.0,57985.039190400086,1000,2024-10-08
2024-10-09,09:25,BUY,1000,27.7,27713.85,5.2771385,0.0,0.0,30265.912051900086,2000,2024-09-30
2024-10-09,09:25,BUY,1000,27.7,27713.85,5.2771385,0.0,0.0,2546.784913400086,3000,2024-10-08
2024-10-09,15:00,SELL,1000,26.0,25987.0,18.25337,0.0,0.0,28515.531543400088,2000,2024-10-09
2024-10-10,09:25,BUY,1000,26.52,26533.26,5.2653326,0.0,0.0,1977.0062108000893,3000,2024-10-09
