date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2021-02-08,1007.0638544000194,734.8814609000001,3000,0,0,0.0,5.266133,0.0,0.0,0.0,0.0,134.8814609000001,40757.06385440002,40484.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-02-09,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,41867.06385440002,41594.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-02-10,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,43127.06385440002,42854.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-02-18,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,42887.06385440002,42614.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-02-19,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,43577.06385440002,43304.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-02-22,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,42917.06385440002,42644.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-02-23,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,42377.06385440002,42104.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-02-24,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,43157.06385440002,42884.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-02-25,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,42767.06385440002,42494.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-02-26,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,42437.06385440002,42164.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-03-01,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,42557.06385440002,42284.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-03-02,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,41747.06385440002,41474.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-03-03,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,42707.06385440002,42434.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-03-04,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,41897.06385440002,41624.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-03-05,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,42257.06385440002,41984.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-03-08,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,42107.06385440002,41834.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-03-09,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,42707.06385440002,42434.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-03-10,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,42197.06385440002,41924.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-03-11,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,42017.06385440002,41744.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-03-12,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,41597.06385440002,41324.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-03-15,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,40967.06385440002,40694.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-03-16,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,41417.06385440002,41144.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-03-17,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,41657.06385440002,41384.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-03-18,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,41567.06385440002,41294.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-03-19,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,41507.06385440002,41234.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-03-22,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,41657.06385440002,41384.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-03-23,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,41957.06385440002,41684.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-03-24,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,42587.06385440002,42314.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-03-25,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,42467.06385440002,42194.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-03-26,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,43127.06385440002,42854.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-03-29,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,41957.06385440002,41684.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-03-30,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,44087.06385440002,43814.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-03-31,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,44117.06385440002,43844.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-04-01,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,44267.06385440002,43994.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-04-02,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,43457.06385440002,43184.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-04-06,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,43487.06385440002,43214.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-04-07,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,44147.06385440002,43874.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-04-08,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,44087.06385440002,43814.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-04-09,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,43187.06385440002,42914.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-04-12,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,43187.06385440002,42914.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-04-13,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,44477.06385440002,44204.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-04-14,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,44507.06385440002,44234.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-04-15,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,44147.06385440002,43874.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-04-16,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,44207.06385440002,43934.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-04-19,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,45137.06385440002,44864.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-04-20,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,44147.06385440002,43874.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-04-21,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,44267.06385440002,43994.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-04-22,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,43547.06385440002,43274.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-04-23,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,43547.06385440002,43274.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-04-26,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,44057.06385440002,43784.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-04-27,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,44267.06385440002,43994.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-04-28,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,44657.06385440002,44384.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-04-29,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,45107.06385440002,44834.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-04-30,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,42287.06385440002,42014.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-05-06,1007.0638544000194,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,42017.06385440002,41744.8814609,272.18239350002113,872.1823935000193,272.1823935000193
2021-05-07,14431.626713900021,734.8814609000001,2000,0,0,0.0,18.712140500000004,0.0,0.0,0.0,0.0,134.8814609000001,41331.62671390002,41084.8814609,246.74525300002279,14296.745253000021,13696.745253000021
2021-05-10,879.5857785000226,734.8814609000001,3000,0,0,0.0,5.2709354,0.0,0.0,0.0,0.0,134.8814609000001,41439.585778500026,41294.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-05-11,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,41349.585778500026,41204.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-05-12,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,41439.585778500026,41294.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-05-13,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,41019.585778500026,40874.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-05-14,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,41319.585778500026,41174.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-05-17,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,40779.585778500026,40634.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-05-18,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,40929.585778500026,40784.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-05-19,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,40509.585778500026,40364.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-05-20,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,40539.585778500026,40394.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-05-21,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,40209.585778500026,40064.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-05-24,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38529.585778500026,38384.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-05-25,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38799.585778500026,38654.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-05-26,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38559.585778500026,38414.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-05-27,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38739.585778500026,38594.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-05-28,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37929.585778500026,37784.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-05-31,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38139.585778500026,37994.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-06-01,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38169.585778500026,38024.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-06-02,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37539.585778500026,37394.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-06-03,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37659.585778500026,37514.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-06-04,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37539.585778500026,37394.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-06-07,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38349.585778500026,38204.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-06-08,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38409.585778500026,38264.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-06-09,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38499.585778500026,38354.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-06-10,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38559.585778500026,38414.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-06-11,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38379.585778500026,38234.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-06-15,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38529.585778500026,38384.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-06-16,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37839.585778500026,37694.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-06-17,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38229.585778500026,38084.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-06-18,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38349.585778500026,38204.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-06-21,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38019.585778500026,37874.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-06-22,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37809.585778500026,37664.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-06-23,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38559.585778500026,38414.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-06-24,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38889.585778500026,38744.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-06-25,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38709.585778500026,38564.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-06-28,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38619.585778500026,38474.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-06-29,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38109.585778500026,37964.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-06-30,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38109.585778500026,37964.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-07-01,879.5857785000226,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37779.585778500026,37634.8814609,144.70431760002975,744.7043176000225,144.70431760002248
2021-07-02,12826.397483200024,734.8814609000001,2000,0,0,0.0,17.2032953,0.0,0.0,0.0,0.0,134.8814609000001,36766.397483200024,36644.8814609,121.51602230002754,12691.516022300024,12091.516022300024
2021-07-05,815.1573632000236,734.8814609000001,3000,0,0,0.0,5.24012,0.0,0.0,0.0,0.0,134.8814609000001,37385.15736320002,37304.8814609,80.27590230002534,680.2759023000235,80.27590230002352
2021-07-06,815.1573632000236,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37505.15736320002,37424.8814609,80.27590230002534,680.2759023000235,80.27590230002352
2021-07-07,815.1573632000236,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37265.15736320002,37184.8814609,80.27590230002534,680.2759023000235,80.27590230002352
2021-07-08,815.1573632000236,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36905.15736320002,36824.8814609,80.27590230002534,680.2759023000235,80.27590230002352
2021-07-09,815.1573632000236,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36665.15736320002,36584.8814609,80.27590230002534,680.2759023000235,80.27590230002352
2021-07-12,815.1573632000236,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36815.15736320002,36734.8814609,80.27590230002534,680.2759023000235,80.27590230002352
2021-07-13,815.1573632000236,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36935.15736320002,36854.8814609,80.27590230002534,680.2759023000235,80.27590230002352
2021-07-14,815.1573632000236,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35735.15736320002,35654.8814609,80.27590230002534,680.2759023000235,80.27590230002352
2021-07-15,815.1573632000236,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36065.15736320002,35984.8814609,80.27590230002534,680.2759023000235,80.27590230002352
2021-07-16,12282.698423100024,734.8814609000001,2000,0,0,0.0,16.713940100000002,0.0,0.0,0.0,0.0,134.8814609000001,35262.698423100024,35204.8814609,57.816962200027774,12147.816962200024,11547.816962200024
2021-07-19,951.8119099000251,734.8814609000001,3000,0,0,0.0,5.2265132,0.0,0.0,0.0,0.0,134.8814609000001,35631.811909900025,35414.8814609,216.9304490000286,816.930449000025,216.93044900002496
2021-07-20,951.8119099000251,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36111.811909900025,35894.8814609,216.9304490000286,816.930449000025,216.93044900002496
2021-07-21,951.8119099000251,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36261.811909900025,36044.8814609,216.9304490000286,816.930449000025,216.93044900002496
2021-07-22,951.8119099000251,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36081.811909900025,35864.8814609,216.9304490000286,816.930449000025,216.93044900002496
2021-07-23,951.8119099000251,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36231.811909900025,36014.8814609,216.9304490000286,816.930449000025,216.93044900002496
2021-07-26,951.8119099000251,734.8814609000001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,35811.811909900025,35594.8814609,216.9304490000286,816.930449000025,216.93044900002496
2021-07-27,1701.811909900025,1484.8814609,3000,0,0,125.0,0.0,0.0,750.0,750.0,0.0,134.8814609000001,35416.811909900025,35324.8814609,91.9304490000286,1566.930449000025,216.93044900002496
2021-07-28,1701.811909900025,1484.8814609,3000,0,0,125.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,34576.811909900025,34484.8814609,91.9304490000286,1566.930449000025,216.93044900002496
2021-07-29,12645.112714800027,1484.8814609,2000,0,0,100.0,16.2041951,25.0,0.0,0.0,0.0,134.8814609000001,34525.11271480002,34454.8814609,70.23125390002679,12510.231253900027,11160.231253900027
2021-07-30,1804.4810065000274,1484.8814609,3000,0,0,100.0,5.2167083,0.0,0.0,0.0,0.0,134.8814609000001,35364.48100650003,35144.8814609,219.59954560003098,1669.5995456000273,319.59954560002734
2021-08-02,1804.4810065000274,1484.8814609,3000,0,0,100.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37134.48100650003,36914.8814609,219.59954560003098,1669.5995456000273,319.59954560002734
2021-08-03,1804.4810065000274,1484.8814609,3000,0,0,100.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37194.48100650003,36974.8814609,219.59954560003098,1669.5995456000273,319.59954560002734
2021-08-04,1804.4810065000274,1484.8814609,3000,0,0,100.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37434.48100650003,37214.8814609,219.59954560003098,1669.5995456000273,319.59954560002734
2021-08-05,1804.4810065000274,1484.8814609,3000,0,0,100.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37254.48100650003,37034.8814609,219.59954560003098,1669.5995456000273,319.59954560002734
2021-08-06,1804.4810065000274,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37219.48100650003,36974.8814609,244.59954560003098,1669.5995456000273,319.59954560002734
2021-08-09,1804.4810065000274,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37819.48100650003,37574.8814609,244.59954560003098,1669.5995456000273,319.59954560002734
2021-08-10,1804.4810065000274,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38149.48100650003,37904.8814609,244.59954560003098,1669.5995456000273,319.59954560002734
2021-08-11,1804.4810065000274,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37069.48100650003,36824.8814609,244.59954560003098,1669.5995456000273,319.59954560002734
2021-08-12,1804.4810065000274,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36979.48100650003,36734.8814609,244.59954560003098,1669.5995456000273,319.59954560002734
2021-08-13,1804.4810065000274,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37249.48100650003,37004.8814609,244.59954560003098,1669.5995456000273,319.59954560002734
2021-08-16,1804.4810065000274,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38539.48100650003,38294.8814609,244.59954560003098,1669.5995456000273,319.59954560002734
2021-08-17,1804.4810065000274,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37789.48100650003,37544.8814609,244.59954560003098,1669.5995456000273,319.59954560002734
2021-08-18,1804.4810065000274,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,38479.48100650003,38234.8814609,244.59954560003098,1669.5995456000273,319.59954560002734
2021-08-19,1804.4810065000274,1484.8814609,3000,0,0,75.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37279.48100650003,37034.8814609,244.59954560003098,1669.5995456000273,319.59954560002734
2021-08-20,1804.4810065000274,1484.8814609,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37394.48100650003,37124.8814609,269.599545600031,1669.5995456000273,319.59954560002734
2021-08-23,1804.4810065000274,1484.8814609,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37874.48100650003,37604.8814609,269.599545600031,1669.5995456000273,319.59954560002734
2021-08-24,1804.4810065000274,1484.8814609,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37904.48100650003,37634.8814609,269.599545600031,1669.5995456000273,319.59954560002734
2021-08-25,1804.4810065000274,1484.8814609,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,37694.48100650003,37424.8814609,269.599545600031,1669.5995456000273,319.59954560002734
2021-08-26,1804.4810065000274,1484.8814609,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,134.8814609000001,36824.48100650003,36554.8814609,269.599545600031,1669.5995456000273,319.59954560002734
2021-08-27,13466.687778600028,1484.8814609,2000,0,0,25.0,16.9382279,25.0,0.0,0.0,0.0,134.8814609000001,36861.687778600026,36614.8814609,246.80631770002947,13331.806317700028,11981.806317700028
2021-08-30,13368.192333200028,1484.8814609,2000,0,0,0.0,21.9654454,25.0,0.0,0.0,0.0,134.8814609000001,36388.19233320003,36014.8814609,373.3108723000332,13233.310872300028,11883.310872300028
