date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2021-03-05,161.63025599999673,2021.070836399991,3000,0,0,0.0,5.2705400000000004,0.0,0.0,0.0,0.0,1421.070836399991,41411.630256,43271.07083639999,-1859.4405803999907,-1259.4405803999944,-1859.4405803999944
2021-03-08,13815.284203999998,2021.070836399991,2000,0,0,0.0,18.946052,0.0,0.0,0.0,0.0,1421.070836399991,41215.284203999996,43121.07083639999,-1905.7866323999915,12394.213367600007,11794.213367600007
2021-03-09,102.6500567999974,2021.070836399991,3000,0,0,0.0,5.2741472,0.0,0.0,0.0,0.0,1421.070836399991,41802.6500568,43721.07083639999,-1918.42077959999,-1318.4207795999937,-1918.4207795999937
2021-03-10,102.6500567999974,2021.070836399991,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1421.070836399991,41292.6500568,43211.07083639999,-1918.42077959999,-1318.4207795999937,-1918.4207795999937
2021-03-11,102.6500567999974,2021.070836399991,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1421.070836399991,41112.6500568,43031.07083639999,-1918.42077959999,-1318.4207795999937,-1918.4207795999937
2021-03-12,102.6500567999974,2021.070836399991,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1421.070836399991,40692.6500568,42611.07083639999,-1918.42077959999,-1318.4207795999937,-1918.4207795999937
2021-03-15,102.6500567999974,2021.070836399991,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1421.070836399991,40062.6500568,41981.07083639999,-1918.42077959999,-1318.4207795999937,-1918.4207795999937
2021-03-16,102.6500567999974,2021.070836399991,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1421.070836399991,40512.6500568,42431.07083639999,-1918.42077959999,-1318.4207795999937,-1918.4207795999937
2021-03-17,13606.756698799996,2021.070836399991,2000,0,0,0.0,18.793358,0.0,0.0,0.0,0.0,1421.070836399991,40706.756698799996,42671.07083639999,-1964.3141375999912,12185.685862400005,11585.685862400005
2021-03-18,13478.541936799997,2021.070836399991,2000,0,0,0.0,24.034762,0.0,0.0,0.0,0.0,1421.070836399991,40518.5419368,42581.07083639999,-2062.528899599987,12057.471100400006,11457.471100400006
2021-03-19,0.0,2094.8398403999945,3000,0,0,0.0,5.2709408,0.0,0.0,0.0,73.7690040000034,1494.8398403999945,40500.0,42594.839840399996,-2094.8398403999963,-1494.8398403999945,-2094.8398403999945
2021-03-22,0.0,2094.8398403999945,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8398403999945,40650.0,42744.839840399996,-2094.8398403999963,-1494.8398403999945,-2094.8398403999945
2021-03-23,0.0,2094.8398403999945,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8398403999945,40950.0,43044.839840399996,-2094.8398403999963,-1494.8398403999945,-2094.8398403999945
2021-03-24,0.0,2094.8398403999945,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8398403999945,41580.0,43674.839840399996,-2094.8398403999963,-1494.8398403999945,-2094.8398403999945
2021-03-25,0.0,2094.8398403999945,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8398403999945,41460.0,43554.839840399996,-2094.8398403999963,-1494.8398403999945,-2094.8398403999945
2021-03-26,0.0,2094.8398403999945,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8398403999945,42120.0,44214.839840399996,-2094.8398403999963,-1494.8398403999945,-2094.8398403999945
2021-03-29,0.0,2094.8398403999945,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8398403999945,40950.0,43044.839840399996,-2094.8398403999963,-1494.8398403999945,-2094.8398403999945
2021-03-30,0.0,2094.8398403999945,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8398403999945,43080.0,45174.839840399996,-2094.8398403999963,-1494.8398403999945,-2094.8398403999945
2021-03-31,0.0,2094.8398403999945,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8398403999945,43110.0,45204.839840399996,-2094.8398403999963,-1494.8398403999945,-2094.8398403999945
2021-04-01,0.0,2094.8398403999945,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8398403999945,43260.0,45354.839840399996,-2094.8398403999963,-1494.8398403999945,-2094.8398403999945
2021-04-02,0.0,2094.8398403999945,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8398403999945,42450.0,44544.839840399996,-2094.8398403999963,-1494.8398403999945,-2094.8398403999945
2021-04-06,0.0,2094.8398403999945,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8398403999945,42480.0,44574.839840399996,-2094.8398403999963,-1494.8398403999945,-2094.8398403999945
2021-04-07,0.0,2094.8398403999945,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8398403999945,43140.0,45234.839840399996,-2094.8398403999963,-1494.8398403999945,-2094.8398403999945
2021-04-08,0.0,2094.8398403999945,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8398403999945,43080.0,45174.839840399996,-2094.8398403999963,-1494.8398403999945,-2094.8398403999945
2021-04-09,0.0,2094.8398403999945,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8398403999945,42180.0,44274.839840399996,-2094.8398403999963,-1494.8398403999945,-2094.8398403999945
2021-04-12,0.0,2094.8398403999945,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8398403999945,42180.0,44274.839840399996,-2094.8398403999963,-1494.8398403999945,-2094.8398403999945
2021-04-13,0.0,2094.8398403999945,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8398403999945,43470.0,45564.839840399996,-2094.8398403999963,-1494.8398403999945,-2094.8398403999945
2021-04-14,0.0,2094.8398403999945,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8398403999945,43500.0,45594.839840399996,-2094.8398403999963,-1494.8398403999945,-2094.8398403999945
2021-04-15,0.0,2094.8398403999945,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8398403999945,43140.0,45234.839840399996,-2094.8398403999963,-1494.8398403999945,-2094.8398403999945
2021-04-16,0.0,2094.8398403999945,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8398403999945,43200.0,45294.839840399996,-2094.8398403999963,-1494.8398403999945,-2094.8398403999945
2021-04-19,0.0,2094.8398403999945,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8398403999945,44130.0,46224.839840399996,-2094.8398403999963,-1494.8398403999945,-2094.8398403999945
2021-04-20,0.0,2094.8398403999945,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8398403999945,43140.0,45234.839840399996,-2094.8398403999963,-1494.8398403999945,-2094.8398403999945
2021-04-21,0.0,2094.8398403999945,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8398403999945,43260.0,45354.839840399996,-2094.8398403999963,-1494.8398403999945,-2094.8398403999945
2021-04-22,14132.2053272,2094.8398403999945,2000,0,0,0.0,19.4346728,0.0,0.0,0.0,0.0,1494.8398403999945,42492.2053272,44634.839840399996,-2142.6345131999988,12637.365486800005,12037.365486800005
2021-04-23,0.0,2146.2180791999945,3000,0,0,0.0,5.283566,0.0,0.0,0.0,51.37823879999996,1546.2180791999945,42540.0,44686.21807919999,-2146.2180791999926,-1546.2180791999945,-2146.2180791999945
2021-04-26,0.0,2146.2180791999945,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1546.2180791999945,43050.0,45196.21807919999,-2146.2180791999926,-1546.2180791999945,-2146.2180791999945
2021-04-27,0.0,2146.2180791999945,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1546.2180791999945,43260.0,45406.21807919999,-2146.2180791999926,-1546.2180791999945,-2146.2180791999945
2021-04-28,14501.088682,2146.2180791999945,2000,0,0,0.0,19.811318,0.0,0.0,0.0,0.0,1546.2180791999945,43601.088682,45796.21807919999,-2195.129397199991,12954.870602800005,12354.870602800005
2021-04-29,0.0,2329.722983199994,3000,0,0,0.0,5.293586,0.0,0.0,0.0,183.50490399999944,1729.722983199994,44100.0,46429.722983199994,-2329.722983199994,-1729.722983199994,-2329.722983199994
2021-04-30,0.0,2329.722983199994,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1729.722983199994,41280.0,43609.722983199994,-2329.722983199994,-1729.722983199994,-2329.722983199994
2021-05-06,0.0,2329.722983199994,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1729.722983199994,41010.0,43339.722983199994,-2329.722983199994,-1729.722983199994,-2329.722983199994
2021-05-07,0.0,2329.722983199994,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1729.722983199994,40350.0,42679.722983199994,-2329.722983199994,-1729.722983199994,-2329.722983199994
2021-05-10,0.0,2329.722983199994,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1729.722983199994,40560.0,42889.722983199994,-2329.722983199994,-1729.722983199994,-2329.722983199994
2021-05-11,0.0,2329.722983199994,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1729.722983199994,40470.0,42799.722983199994,-2329.722983199994,-1729.722983199994,-2329.722983199994
2021-05-12,0.0,2329.722983199994,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1729.722983199994,40560.0,42889.722983199994,-2329.722983199994,-1729.722983199994,-2329.722983199994
2021-05-13,13334.6196952,2329.722983199994,2000,0,0,0.0,18.6203048,0.0,0.0,0.0,0.0,1729.722983199994,40094.6196952,42469.722983199994,-2375.103287999991,11604.896712000005,11004.896712000005
2021-05-14,0.0,2427.1718239999936,3000,0,0,0.0,5.268536,0.0,0.0,0.0,97.44884079999974,1827.1718239999936,40440.0,42867.17182399999,-2427.17182399999,-1827.1718239999936,-2427.1718239999936
2021-05-17,0.0,2427.1718239999936,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1827.1718239999936,39900.0,42327.17182399999,-2427.17182399999,-1827.1718239999936,-2427.1718239999936
2021-05-18,0.0,2427.1718239999936,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1827.1718239999936,40050.0,42477.17182399999,-2427.17182399999,-1827.1718239999936,-2427.1718239999936
2021-05-19,13165.1327484,2427.1718239999936,2000,0,0,0.0,18.4472516,0.0,0.0,0.0,0.0,1827.1718239999936,39585.1327484,42057.17182399999,-2472.0390755999906,11337.960924400006,10737.960924400006
2021-05-20,0.0,2493.7036035999936,3000,0,0,0.0,5.264528,0.0,0.0,0.0,66.53177959999994,1893.7036035999936,39660.0,42153.70360359999,-2493.7036035999918,-1893.7036035999936,-2493.7036035999936
2021-05-21,0.0,2493.7036035999936,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1893.7036035999936,39330.0,41823.70360359999,-2493.7036035999918,-1893.7036035999936,-2493.7036035999936
2021-05-24,0.0,2493.7036035999936,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1893.7036035999936,37650.0,40143.70360359999,-2493.7036035999918,-1893.7036035999936,-2493.7036035999936
2021-05-25,0.0,2493.7036035999936,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1893.7036035999936,37920.0,40413.70360359999,-2493.7036035999918,-1893.7036035999936,-2493.7036035999936
2021-05-26,0.0,2493.7036035999936,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1893.7036035999936,37680.0,40173.70360359999,-2493.7036035999918,-1893.7036035999936,-2493.7036035999936
2021-05-27,0.0,2493.7036035999936,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1893.7036035999936,37860.0,40353.70360359999,-2493.7036035999918,-1893.7036035999936,-2493.7036035999936
2021-05-28,0.0,2493.7036035999936,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1893.7036035999936,37050.0,39543.70360359999,-2493.7036035999918,-1893.7036035999936,-2493.7036035999936
2021-05-31,0.0,2493.7036035999936,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1893.7036035999936,37260.0,39753.70360359999,-2493.7036035999918,-1893.7036035999936,-2493.7036035999936
2021-06-01,12387.4867572,2493.7036035999936,2000,0,0,0.0,17.6532428,0.0,0.0,0.0,0.0,1893.7036035999936,37247.4867572,39783.70360359999,-2536.2168463999915,10493.783153600007,9893.783153600007
2021-06-02,12178.1205288,2556.3057431999932,2000,0,0,0.0,22.688368,0.0,0.0,0.0,62.602139599999646,1956.3057431999932,36618.1205288,39216.30574319999,-2598.185214399993,10221.814785600007,9621.814785600007
2021-06-03,0.0,2627.8701031999935,3000,0,0,0.0,5.2448888,0.0,0.0,0.0,71.5643600000003,2027.8701031999935,36780.0,39407.870103199995,-2627.8701031999954,-2027.8701031999935,-2627.8701031999935
2021-06-04,0.0,2627.8701031999935,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2027.8701031999935,36660.0,39287.870103199995,-2627.8701031999954,-2027.8701031999935,-2627.8701031999935
2021-06-07,0.0,2627.8701031999935,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2027.8701031999935,37470.0,40097.870103199995,-2627.8701031999954,-2027.8701031999935,-2627.8701031999935
2021-06-08,0.0,2627.8701031999935,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2027.8701031999935,37530.0,40157.870103199995,-2627.8701031999954,-2027.8701031999935,-2627.8701031999935
2021-06-09,0.0,2627.8701031999935,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2027.8701031999935,37620.0,40247.870103199995,-2627.8701031999954,-2027.8701031999935,-2627.8701031999935
2021-06-10,0.0,2627.8701031999935,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2027.8701031999935,37680.0,40307.870103199995,-2627.8701031999954,-2027.8701031999935,-2627.8701031999935
2021-06-11,0.0,2627.8701031999935,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2027.8701031999935,37500.0,40127.870103199995,-2627.8701031999954,-2027.8701031999935,-2627.8701031999935
2021-06-15,0.0,2627.8701031999935,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2027.8701031999935,37650.0,40277.870103199995,-2627.8701031999954,-2027.8701031999935,-2627.8701031999935
2021-06-16,0.0,2627.8701031999935,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2027.8701031999935,36960.0,39587.870103199995,-2627.8701031999954,-2027.8701031999935,-2627.8701031999935
2021-06-17,0.0,2627.8701031999935,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2027.8701031999935,37350.0,39977.870103199995,-2627.8701031999954,-2027.8701031999935,-2627.8701031999935
2021-06-18,12447.3056796,2627.8701031999935,2000,0,0,0.0,17.714320400000002,0.0,0.0,0.0,0.0,2027.8701031999935,37427.3056796,40097.870103199995,-2670.5644235999935,10419.435576400007,9819.435576400007
2021-06-21,17.257183600000644,2627.8701031999935,3000,0,0,0.0,5.248496,0.0,0.0,0.0,0.0,2027.8701031999935,37157.2571836,39767.870103199995,-2610.6129195999965,-2010.612919599993,-2610.612919599993
2021-06-22,17.257183600000644,2627.8701031999935,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2027.8701031999935,36947.2571836,39557.870103199995,-2610.6129195999965,-2010.612919599993,-2610.612919599993
2021-06-23,17.257183600000644,2627.8701031999935,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2027.8701031999935,37697.2571836,40307.870103199995,-2610.6129195999965,-2010.612919599993,-2610.612919599993
2021-06-24,17.257183600000644,2627.8701031999935,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2027.8701031999935,38027.2571836,40637.870103199995,-2610.6129195999965,-2010.612919599993,-2610.612919599993
2021-06-25,12584.200708000002,2627.8701031999935,2000,0,0,0.0,17.8364756,0.0,0.0,0.0,0.0,2027.8701031999935,37804.200708000004,40457.870103199995,-2653.6693951999914,10556.330604800009,9956.330604800009
2021-06-28,0.0,2734.243101599992,3000,0,0,0.0,5.2537064,0.0,0.0,0.0,106.37299839999832,2134.243101599992,37740.0,40474.24310159999,-2734.24310159999,-2134.243101599992,-2734.243101599992
2021-06-29,0.0,2734.243101599992,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2134.243101599992,37230.0,39964.24310159999,-2734.24310159999,-2134.243101599992,-2734.243101599992
2021-06-30,0.0,2734.243101599992,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2134.243101599992,37230.0,39964.24310159999,-2734.24310159999,-2134.243101599992,-2734.243101599992
2021-07-01,0.0,2734.243101599992,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2134.243101599992,36900.0,39634.24310159999,-2734.24310159999,-2134.243101599992,-2734.243101599992
2021-07-02,0.0,2734.243101599992,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2134.243101599992,35910.0,38644.24310159999,-2734.24310159999,-2134.243101599992,-2734.243101599992
2021-07-05,0.0,2734.243101599992,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2134.243101599992,36570.0,39304.24310159999,-2734.24310159999,-2134.243101599992,-2734.243101599992
2021-07-06,12188.090349200002,2734.243101599992,2000,0,0,0.0,17.4496508,0.0,0.0,0.0,0.0,2134.243101599992,36648.0903492,39424.24310159999,-2776.1527523999903,10053.84724760001,9453.84724760001
2021-07-07,12108.331786,2765.77703999999,2000,0,0,0.0,22.6125016,0.0,0.0,0.0,31.53393839999808,2165.77703999999,36408.331786,39215.777039999986,-2807.445253999984,9942.55474600001,9342.55474600001
2021-07-08,0.0,2847.008940399988,3000,0,0,0.0,5.2436864,0.0,0.0,0.0,81.23190039999827,2247.008940399988,36090.0,38937.00894039999,-2847.008940399988,-2247.008940399988,-2847.008940399988
2021-07-09,0.0,2847.008940399988,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2247.008940399988,35850.0,38697.00894039999,-2847.008940399988,-2247.008940399988,-2847.008940399988
2021-07-12,0.0,2847.008940399988,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2247.008940399988,36000.0,38847.00894039999,-2847.008940399988,-2247.008940399988,-2847.008940399988
2021-07-13,0.0,2847.008940399988,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2247.008940399988,36120.0,38967.00894039999,-2847.008940399988,-2247.008940399988,-2847.008940399988
2021-07-14,0.0,2847.008940399988,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2247.008940399988,34920.0,37767.00894039999,-2847.008940399988,-2247.008940399988,-2847.008940399988
2021-07-15,0.0,2847.008940399988,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2247.008940399988,35250.0,38097.00894039999,-2847.008940399988,-2247.008940399988,-2847.008940399988
2021-07-16,0.0,2847.008940399988,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2247.008940399988,34470.0,37317.00894039999,-2847.008940399988,-2247.008940399988,-2847.008940399988
2021-07-19,0.0,2847.008940399988,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2247.008940399988,34680.0,37527.00894039999,-2847.008940399988,-2247.008940399988,-2847.008940399988
2021-07-20,11679.629508799999,2847.008940399988,2000,0,0,0.0,16.9304912,0.0,0.0,0.0,0.0,2247.008940399988,35119.6295088,38007.00894039999,-2887.379431599991,9432.62056840001,8832.62056840001
2021-07-21,11729.478610799999,2896.0138995999896,2000,0,0,0.0,22.215857200000002,0.0,0.0,0.0,49.004959200001394,2296.0138995999896,35269.4786108,38206.01389959999,-2936.5352887999907,9433.46471120001,8833.46471120001
2021-07-22,0.0,2955.2909591999905,3000,0,0,0.0,5.2356704,0.0,0.0,0.0,59.27705960000094,2355.2909591999905,35130.0,38085.29095919999,-2955.2909591999924,-2355.2909591999905,-2955.2909591999905
2021-07-23,0.0,2955.2909591999905,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,35280.0,38235.29095919999,-2955.2909591999924,-2355.2909591999905,-2955.2909591999905
2021-07-26,0.0,2955.2909591999905,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,34860.0,37815.29095919999,-2955.2909591999924,-2355.2909591999905,-2955.2909591999905
2021-07-27,750.0,3705.2909591999905,3000,0,0,150.0,0.0,0.0,750.0,750.0,0.0,2355.2909591999905,34440.0,37545.29095919999,-3105.2909591999924,-1605.2909591999905,-2955.2909591999905
2021-07-28,750.0,3705.2909591999905,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,33600.0,36705.29095919999,-3105.2909591999924,-1605.2909591999905,-2955.2909591999905
2021-07-29,750.0,3705.2909591999905,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,33570.0,36675.29095919999,-3105.2909591999924,-1605.2909591999905,-2955.2909591999905
2021-07-30,750.0,3705.2909591999905,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,34260.0,37365.29095919999,-3105.2909591999924,-1605.2909591999905,-2955.2909591999905
2021-08-02,750.0,3705.2909591999905,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,36030.0,39135.29095919999,-3105.2909591999924,-1605.2909591999905,-2955.2909591999905
2021-08-03,750.0,3705.2909591999905,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,36090.0,39195.29095919999,-3105.2909591999924,-1605.2909591999905,-2955.2909591999905
2021-08-04,750.0,3705.2909591999905,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,36330.0,39435.29095919999,-3105.2909591999924,-1605.2909591999905,-2955.2909591999905
2021-08-05,750.0,3705.2909591999905,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,36150.0,39255.29095919999,-3105.2909591999924,-1605.2909591999905,-2955.2909591999905
2021-08-06,750.0,3705.2909591999905,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,36090.0,39195.29095919999,-3105.2909591999924,-1605.2909591999905,-2955.2909591999905
2021-08-09,750.0,3705.2909591999905,3000,0,0,125.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,36715.0,39795.29095919999,-3080.2909591999924,-1605.2909591999905,-2955.2909591999905
2021-08-10,750.0,3705.2909591999905,3000,0,0,125.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,37045.0,40125.29095919999,-3080.2909591999924,-1605.2909591999905,-2955.2909591999905
2021-08-11,12464.4484312,3705.2909591999905,2000,0,0,100.0,16.991568800000003,25.0,0.0,0.0,0.0,2355.2909591999905,35924.4484312,39045.29095919999,-3120.8425279999938,10109.15747200001,8759.15747200001
2021-08-12,675.6927608000005,3705.2909591999905,3000,0,0,100.0,5.2356704,0.0,0.0,0.0,0.0,2355.2909591999905,35825.6927608,38955.29095919999,-3129.5981983999955,-1679.59819839999,-3029.59819839999
2021-08-13,675.6927608000005,3705.2909591999905,3000,0,0,100.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,36095.6927608,39225.29095919999,-3129.5981983999955,-1679.59819839999,-3029.59819839999
2021-08-16,675.6927608000005,3705.2909591999905,3000,0,0,100.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,37385.6927608,40515.29095919999,-3129.5981983999955,-1679.59819839999,-3029.59819839999
2021-08-17,675.6927608000005,3705.2909591999905,3000,0,0,100.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,36635.6927608,39765.29095919999,-3129.5981983999955,-1679.59819839999,-3029.59819839999
2021-08-18,675.6927608000005,3705.2909591999905,3000,0,0,100.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,37325.6927608,40455.29095919999,-3129.5981983999955,-1679.59819839999,-3029.59819839999
2021-08-19,675.6927608000005,3705.2909591999905,3000,0,0,100.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,36125.6927608,39255.29095919999,-3129.5981983999955,-1679.59819839999,-3029.59819839999
2021-08-20,675.6927608000005,3705.2909591999905,3000,0,0,100.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,36215.6927608,39345.29095919999,-3129.5981983999955,-1679.59819839999,-3029.59819839999
2021-08-23,675.6927608000005,3705.2909591999905,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,36745.6927608,39825.29095919999,-3079.5981983999955,-1679.59819839999,-3029.59819839999
2021-08-24,675.6927608000005,3705.2909591999905,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,36775.6927608,39855.29095919999,-3079.5981983999955,-1679.59819839999,-3029.59819839999
2021-08-25,675.6927608000005,3705.2909591999905,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,36565.6927608,39645.29095919999,-3079.5981983999955,-1679.59819839999,-3029.59819839999
2021-08-26,675.6927608000005,3705.2909591999905,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,35695.6927608,38775.29095919999,-3079.5981983999955,-1679.59819839999,-3029.59819839999
2021-08-27,675.6927608000005,3705.2909591999905,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,35755.6927608,38835.29095919999,-3079.5981983999955,-1679.59819839999,-3029.59819839999
2021-08-30,675.6927608000005,3705.2909591999905,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,35155.6927608,38235.29095919999,-3079.5981983999955,-1679.59819839999,-3029.59819839999
2021-08-31,675.6927608000005,3705.2909591999905,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,35065.6927608,38145.29095919999,-3079.5981983999955,-1679.59819839999,-3029.59819839999
2021-09-01,675.6927608000005,3705.2909591999905,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,35755.6927608,38835.29095919999,-3079.5981983999955,-1679.59819839999,-3029.59819839999
2021-09-02,12360.2317308,3705.2909591999905,2000,0,0,25.0,16.96103,25.0,0.0,0.0,0.0,2355.2909591999905,35835.2317308,38955.29095919999,-3120.059228399994,10004.94077160001,8654.94077160001
2021-09-03,531.3952587999993,3705.2909591999905,3000,0,0,25.0,5.236472,0.0,0.0,0.0,0.0,2355.2909591999905,36506.395258799996,39705.29095919999,-3198.8957003999967,-1823.8957003999913,-3173.8957003999913
2021-09-06,531.3952587999993,3705.2909591999905,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,36656.395258799996,39855.29095919999,-3198.8957003999967,-1823.8957003999913,-3173.8957003999913
2021-09-07,531.3952587999993,3705.2909591999905,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,37016.395258799996,40215.29095919999,-3198.8957003999967,-1823.8957003999913,-3173.8957003999913
2021-09-08,531.3952587999993,3705.2909591999905,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,37076.395258799996,40275.29095919999,-3198.8957003999967,-1823.8957003999913,-3173.8957003999913
2021-09-09,531.3952587999993,3705.2909591999905,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,37046.395258799996,40245.29095919999,-3198.8957003999967,-1823.8957003999913,-3173.8957003999913
2021-09-10,531.3952587999993,3705.2909591999905,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,37106.395258799996,40305.29095919999,-3198.8957003999967,-1823.8957003999913,-3173.8957003999913
2021-09-13,531.3952587999993,3705.2909591999905,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,37016.395258799996,40215.29095919999,-3198.8957003999967,-1823.8957003999913,-3173.8957003999913
2021-09-14,531.3952587999993,3705.2909591999905,3000,0,0,25.0,0.0,0.0,0.0,0.0,0.0,2355.2909591999905,36326.395258799996,39525.29095919999,-3198.8957003999967,-1823.8957003999913,-3173.8957003999913
