symbol,datetime,date,price,volume,source
601138,2023-05-30 11:06:00,2023-05-30,17.65999984741211,13429.0,pytdxdata_mac_snapshot
601138,2023-05-30 11:07:00,2023-05-30,17.559999465942383,6644.0,pytdxdata_mac_snapshot
601138,2023-05-30 11:08:00,2023-05-30,17.600000381469727,6423.0,pytdxdata_mac_snapshot
601138,2023-05-30 11:09:00,2023-05-30,17.56999969482422,2627.0,pytdxdata_mac_snapshot
601138,2023-05-30 11:10:00,2023-05-30,17.600000381469727,5097.0,pytdxdata_mac_snapshot
601138,2023-05-30 11:11:00,2023-05-30,17.68000030517578,3479.0,pytdxdata_mac_snapshot
601138,2023-05-30 11:12:00,2023-05-30,17.719999313354492,3818.0,pytdxdata_mac_snapshot
601138,2023-05-30 11:13:00,2023-05-30,17.719999313354492,3920.0,pytdxdata_mac_snapshot
601138,2023-05-30 11:14:00,2023-05-30,17.690000534057617,2708.0,pytdxdata_mac_snapshot
601138,2023-05-30 11:15:00,2023-05-30,17.670000076293945,4072.0,pytdxdata_mac_snapshot
601138,2023-05-30 11:16:00,2023-05-30,17.68000030517578,5436.0,pytdxdata_mac_snapshot
601138,2023-05-30 11:17:00,2023-05-30,17.709999084472656,1753.0,pytdxdata_mac_snapshot
601138,2023-05-30 11:18:00,2023-05-30,17.719999313354492,2030.0,pytdxdata_mac_snapshot
601138,2023-05-30 11:19:00,2023-05-30,17.790000915527344,5488.0,pytdxdata_mac_snapshot
601138,2023-05-30 11:20:00,2023-05-30,17.780000686645508,5271.0,pytdxdata_mac_snapshot
601138,2023-05-30 11:21:00,2023-05-30,17.760000228881836,4636.0,pytdxdata_mac_snapshot
601138,2023-05-30 11:22:00,2023-05-30,17.68000030517578,4957.0,pytdxdata_mac_snapshot
601138,2023-05-30 11:23:00,2023-05-30,17.6299991607666,2051.0,pytdxdata_mac_snapshot
601138,2023-05-30 11:24:00,2023-05-30,17.600000381469727,4039.0,pytdxdata_mac_snapshot
601138,2023-05-30 11:25:00,2023-05-30,17.579999923706055,2367.0,pytdxdata_mac_snapshot
601138,2023-05-30 11:26:00,2023-05-30,17.610000610351562,1561.0,pytdxdata_mac_snapshot
601138,2023-05-30 11:27:00,2023-05-30,17.639999389648438,1739.0,pytdxdata_mac_snapshot
601138,2023-05-30 11:28:00,2023-05-30,17.649999618530273,1542.0,pytdxdata_mac_snapshot
601138,2023-05-30 11:29:00,2023-05-30,17.670000076293945,3082.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:00:00,2023-05-30,17.75,16848.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:01:00,2023-05-30,17.75,2764.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:02:00,2023-05-30,17.709999084472656,3444.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:03:00,2023-05-30,17.700000762939453,2687.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:04:00,2023-05-30,17.700000762939453,3368.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:05:00,2023-05-30,17.639999389648438,3699.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:06:00,2023-05-30,17.639999389648438,3467.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:07:00,2023-05-30,17.610000610351562,4837.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:08:00,2023-05-30,17.600000381469727,2569.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:09:00,2023-05-30,17.59000015258789,4868.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:10:00,2023-05-30,17.59000015258789,7697.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:11:00,2023-05-30,17.600000381469727,3821.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:12:00,2023-05-30,17.59000015258789,10799.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:13:00,2023-05-30,17.549999237060547,3224.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:14:00,2023-05-30,17.440000534057617,12145.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:15:00,2023-05-30,17.479999542236328,7732.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:16:00,2023-05-30,17.440000534057617,7636.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:17:00,2023-05-30,17.459999084472656,21844.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:18:00,2023-05-30,17.350000381469727,9646.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:19:00,2023-05-30,17.360000610351562,16739.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:20:00,2023-05-30,17.31999969482422,16612.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:21:00,2023-05-30,17.329999923706055,15554.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:22:00,2023-05-30,17.34000015258789,10216.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:23:00,2023-05-30,17.3700008392334,11916.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:24:00,2023-05-30,17.420000076293945,5291.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:25:00,2023-05-30,17.459999084472656,5815.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:26:00,2023-05-30,17.440000534057617,2774.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:27:00,2023-05-30,17.469999313354492,2278.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:28:00,2023-05-30,17.459999084472656,4289.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:29:00,2023-05-30,17.479999542236328,2204.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:30:00,2023-05-30,17.43000030517578,5981.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:31:00,2023-05-30,17.399999618530273,3124.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:32:00,2023-05-30,17.399999618530273,3234.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:33:00,2023-05-30,17.43000030517578,7397.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:34:00,2023-05-30,17.43000030517578,3207.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:35:00,2023-05-30,17.530000686645508,2914.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:36:00,2023-05-30,17.6299991607666,11320.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:37:00,2023-05-30,17.600000381469727,6838.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:38:00,2023-05-30,17.6200008392334,6778.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:39:00,2023-05-30,17.610000610351562,2324.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:40:00,2023-05-30,17.639999389648438,5811.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:41:00,2023-05-30,17.690000534057617,6859.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:42:00,2023-05-30,17.6200008392334,4039.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:43:00,2023-05-30,17.639999389648438,3892.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:44:00,2023-05-30,17.739999771118164,8145.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:45:00,2023-05-30,17.700000762939453,7909.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:46:00,2023-05-30,17.760000228881836,7832.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:47:00,2023-05-30,17.75,11756.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:48:00,2023-05-30,17.68000030517578,7138.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:49:00,2023-05-30,17.739999771118164,6994.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:50:00,2023-05-30,17.75,6653.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:51:00,2023-05-30,17.719999313354492,5768.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:52:00,2023-05-30,17.709999084472656,3886.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:53:00,2023-05-30,17.709999084472656,4682.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:54:00,2023-05-30,17.799999237060547,11710.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:55:00,2023-05-30,17.829999923706055,12188.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:56:00,2023-05-30,17.790000915527344,7789.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:57:00,2023-05-30,17.760000228881836,4962.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:58:00,2023-05-30,17.75,2838.0,pytdxdata_mac_snapshot
601138,2023-05-30 13:59:00,2023-05-30,17.780000686645508,3584.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:00:00,2023-05-30,17.809999465942383,8995.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:01:00,2023-05-30,17.899999618530273,15019.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:02:00,2023-05-30,17.90999984741211,23329.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:03:00,2023-05-30,17.81999969482422,7891.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:04:00,2023-05-30,17.81999969482422,4019.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:05:00,2023-05-30,17.889999389648438,8075.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:06:00,2023-05-30,17.940000534057617,16208.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:07:00,2023-05-30,17.93000030517578,11620.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:08:00,2023-05-30,17.979999542236328,14620.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:09:00,2023-05-30,17.950000762939453,17760.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:10:00,2023-05-30,17.920000076293945,13261.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:11:00,2023-05-30,17.90999984741211,7485.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:12:00,2023-05-30,18.030000686645508,18022.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:13:00,2023-05-30,18.079999923706055,20617.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:14:00,2023-05-30,18.079999923706055,20685.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:15:00,2023-05-30,18.06999969482422,9049.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:16:00,2023-05-30,18.010000228881836,6199.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:17:00,2023-05-30,18.049999237060547,8381.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:18:00,2023-05-30,18.06999969482422,9882.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:19:00,2023-05-30,18.049999237060547,8369.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:20:00,2023-05-30,18.079999923706055,7457.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:21:00,2023-05-30,18.09000015258789,9636.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:22:00,2023-05-30,18.09000015258789,10029.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:23:00,2023-05-30,18.06999969482422,7168.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:24:00,2023-05-30,18.110000610351562,8521.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:25:00,2023-05-30,18.1299991607666,11185.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:26:00,2023-05-30,18.190000534057617,24205.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:27:00,2023-05-30,18.299999237060547,28083.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:28:00,2023-05-30,18.209999084472656,15950.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:29:00,2023-05-30,18.270000457763672,11880.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:30:00,2023-05-30,18.190000534057617,23183.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:31:00,2023-05-30,18.020000457763672,13714.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:32:00,2023-05-30,18.06999969482422,15760.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:33:00,2023-05-30,18.010000228881836,11735.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:34:00,2023-05-30,18.09000015258789,5448.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:35:00,2023-05-30,18.110000610351562,7077.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:36:00,2023-05-30,18.100000381469727,6911.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:37:00,2023-05-30,18.06999969482422,7499.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:38:00,2023-05-30,18.030000686645508,11203.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:39:00,2023-05-30,18.030000686645508,10432.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:40:00,2023-05-30,18.010000228881836,8905.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:41:00,2023-05-30,18.049999237060547,10577.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:42:00,2023-05-30,18.020000457763672,9261.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:43:00,2023-05-30,17.950000762939453,20050.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:44:00,2023-05-30,17.989999771118164,5618.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:45:00,2023-05-30,17.989999771118164,8726.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:46:00,2023-05-30,17.93000030517578,12002.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:47:00,2023-05-30,18.0,10904.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:48:00,2023-05-30,18.0,6938.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:49:00,2023-05-30,17.989999771118164,8262.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:50:00,2023-05-30,17.989999771118164,6888.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:51:00,2023-05-30,17.989999771118164,6341.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:52:00,2023-05-30,17.959999084472656,8543.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:53:00,2023-05-30,17.969999313354492,5410.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:54:00,2023-05-30,17.940000534057617,16822.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:55:00,2023-05-30,17.959999084472656,16903.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:56:00,2023-05-30,17.969999313354492,9400.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:57:00,2023-05-30,17.979999542236328,2180.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:58:00,2023-05-30,17.979999542236328,0.0,pytdxdata_mac_snapshot
601138,2023-05-30 14:59:00,2023-05-30,18.030000686645508,38521.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:30:00,2023-05-31,18.209999084472656,73250.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:31:00,2023-05-31,18.040000915527344,31481.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:32:00,2023-05-31,18.15999984741211,21829.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:33:00,2023-05-31,18.18000030517578,34538.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:34:00,2023-05-31,18.209999084472656,24137.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:35:00,2023-05-31,18.100000381469727,25412.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:36:00,2023-05-31,18.1200008392334,19820.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:37:00,2023-05-31,17.940000534057617,20988.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:38:00,2023-05-31,17.90999984741211,21332.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:39:00,2023-05-31,17.829999923706055,21262.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:40:00,2023-05-31,17.969999313354492,13209.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:41:00,2023-05-31,17.979999542236328,11578.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:42:00,2023-05-31,17.899999618530273,14034.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:43:00,2023-05-31,17.899999618530273,8346.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:44:00,2023-05-31,17.8700008392334,5038.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:45:00,2023-05-31,17.81999969482422,11637.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:46:00,2023-05-31,17.940000534057617,10045.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:47:00,2023-05-31,17.81999969482422,10692.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:48:00,2023-05-31,17.719999313354492,26968.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:49:00,2023-05-31,17.649999618530273,22698.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:50:00,2023-05-31,17.65999984741211,39339.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:51:00,2023-05-31,17.610000610351562,16780.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:52:00,2023-05-31,17.739999771118164,13699.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:53:00,2023-05-31,17.760000228881836,8764.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:54:00,2023-05-31,17.780000686645508,8077.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:55:00,2023-05-31,17.780000686645508,8556.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:56:00,2023-05-31,17.790000915527344,8894.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:57:00,2023-05-31,17.709999084472656,4667.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:58:00,2023-05-31,17.75,7138.0,pytdxdata_mac_snapshot
601138,2023-05-31 09:59:00,2023-05-31,17.81999969482422,10879.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:00:00,2023-05-31,17.809999465942383,14098.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:01:00,2023-05-31,17.860000610351562,7278.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:02:00,2023-05-31,17.75,7313.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:03:00,2023-05-31,17.75,7660.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:04:00,2023-05-31,17.790000915527344,7310.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:05:00,2023-05-31,17.75,5025.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:06:00,2023-05-31,17.760000228881836,4883.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:07:00,2023-05-31,17.81999969482422,3615.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:08:00,2023-05-31,17.809999465942383,8502.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:09:00,2023-05-31,17.860000610351562,4743.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:10:00,2023-05-31,17.979999542236328,16015.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:11:00,2023-05-31,17.989999771118164,23504.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:12:00,2023-05-31,18.020000457763672,13509.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:13:00,2023-05-31,17.899999618530273,18285.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:14:00,2023-05-31,18.040000915527344,14587.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:15:00,2023-05-31,18.200000762939453,26268.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:16:00,2023-05-31,18.18000030517578,21874.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:17:00,2023-05-31,18.1200008392334,32484.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:18:00,2023-05-31,18.110000610351562,9262.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:19:00,2023-05-31,18.139999389648438,15225.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:20:00,2023-05-31,18.15999984741211,15361.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:21:00,2023-05-31,18.239999771118164,23734.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:22:00,2023-05-31,18.190000534057617,16230.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:23:00,2023-05-31,18.209999084472656,9956.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:24:00,2023-05-31,18.239999771118164,9076.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:25:00,2023-05-31,18.31999969482422,43513.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:26:00,2023-05-31,18.34000015258789,22321.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:27:00,2023-05-31,18.399999618530273,23129.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:28:00,2023-05-31,18.469999313354492,34010.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:29:00,2023-05-31,18.549999237060547,24566.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:30:00,2023-05-31,18.40999984741211,30213.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:31:00,2023-05-31,18.5,19324.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:32:00,2023-05-31,18.420000076293945,24135.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:33:00,2023-05-31,18.31999969482422,15456.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:34:00,2023-05-31,18.3799991607666,9697.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:35:00,2023-05-31,18.34000015258789,10032.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:36:00,2023-05-31,18.3700008392334,6491.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:37:00,2023-05-31,18.309999465942383,11797.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:38:00,2023-05-31,18.299999237060547,5204.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:39:00,2023-05-31,18.299999237060547,11071.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:40:00,2023-05-31,18.260000228881836,7750.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:41:00,2023-05-31,18.270000457763672,10118.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:42:00,2023-05-31,18.25,11375.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:43:00,2023-05-31,18.219999313354492,6467.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:44:00,2023-05-31,18.229999542236328,3825.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:45:00,2023-05-31,18.170000076293945,11811.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:46:00,2023-05-31,18.190000534057617,6033.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:47:00,2023-05-31,18.18000030517578,5952.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:48:00,2023-05-31,18.1200008392334,10602.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:49:00,2023-05-31,18.25,9357.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:50:00,2023-05-31,18.280000686645508,5901.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:51:00,2023-05-31,18.229999542236328,7247.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:52:00,2023-05-31,18.200000762939453,13315.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:53:00,2023-05-31,18.200000762939453,5010.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:54:00,2023-05-31,18.200000762939453,9071.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:55:00,2023-05-31,18.200000762939453,6438.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:56:00,2023-05-31,18.190000534057617,4648.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:57:00,2023-05-31,18.190000534057617,2655.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:58:00,2023-05-31,18.190000534057617,3030.0,pytdxdata_mac_snapshot
601138,2023-05-31 10:59:00,2023-05-31,18.219999313354492,4298.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:00:00,2023-05-31,18.200000762939453,7761.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:01:00,2023-05-31,18.270000457763672,7564.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:02:00,2023-05-31,18.299999237060547,6772.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:03:00,2023-05-31,18.290000915527344,6482.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:04:00,2023-05-31,18.260000228881836,3473.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:05:00,2023-05-31,18.200000762939453,2878.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:06:00,2023-05-31,18.229999542236328,7803.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:07:00,2023-05-31,18.31999969482422,9303.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:08:00,2023-05-31,18.40999984741211,13789.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:09:00,2023-05-31,18.399999618530273,8567.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:10:00,2023-05-31,18.3700008392334,8530.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:11:00,2023-05-31,18.350000381469727,3702.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:12:00,2023-05-31,18.420000076293945,7325.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:13:00,2023-05-31,18.389999389648438,4774.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:14:00,2023-05-31,18.3700008392334,2066.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:15:00,2023-05-31,18.34000015258789,3711.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:16:00,2023-05-31,18.31999969482422,1319.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:17:00,2023-05-31,18.299999237060547,4989.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:18:00,2023-05-31,18.280000686645508,2429.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:19:00,2023-05-31,18.219999313354492,2966.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:20:00,2023-05-31,18.190000534057617,4088.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:21:00,2023-05-31,18.170000076293945,2603.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:22:00,2023-05-31,18.200000762939453,5798.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:23:00,2023-05-31,18.18000030517578,5575.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:24:00,2023-05-31,18.139999389648438,5932.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:25:00,2023-05-31,18.1200008392334,4161.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:26:00,2023-05-31,18.100000381469727,7428.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:27:00,2023-05-31,18.1200008392334,4230.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:28:00,2023-05-31,18.1299991607666,6293.0,pytdxdata_mac_snapshot
601138,2023-05-31 11:29:00,2023-05-31,18.1299991607666,2607.0,pytdxdata_mac_snapshot
601138,2023-05-31 13:00:00,2023-05-31,18.030000686645508,16942.0,pytdxdata_mac_snapshot
601138,2023-05-31 13:01:00,2023-05-31,18.010000228881836,3796.0,pytdxdata_mac_snapshot
601138,2023-05-31 13:02:00,2023-05-31,18.030000686645508,8127.0,pytdxdata_mac_snapshot
601138,2023-05-31 13:03:00,2023-05-31,18.0,2272.0,pytdxdata_mac_snapshot
601138,2023-05-31 13:04:00,2023-05-31,17.989999771118164,4655.0,pytdxdata_mac_snapshot
601138,2023-05-31 13:05:00,2023-05-31,17.969999313354492,6397.0,pytdxdata_mac_snapshot
601138,2023-05-31 13:06:00,2023-05-31,17.950000762939453,5995.0,pytdxdata_mac_snapshot
601138,2023-05-31 13:07:00,2023-05-31,17.8799991607666,10420.0,pytdxdata_mac_snapshot
601138,2023-05-31 13:08:00,2023-05-31,17.90999984741211,8104.0,pytdxdata_mac_snapshot
601138,2023-05-31 13:09:00,2023-05-31,17.90999984741211,1917.0,pytdxdata_mac_snapshot
601138,2023-05-31 13:10:00,2023-05-31,17.90999984741211,3316.0,pytdxdata_mac_snapshot
