date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2026-01-12,15:00,SELL,1000,60.93,60899.535,39.304559889000004,0.0,78676.11856744245,0,close_proxy
2026-01-13,09:25,BUY,1000,60.78,60810.39,8.841830706,0.0,17856.88673673645,1000,nominal_open
2026-01-16,15:00,SELL,1000,63.0,62968.5,40.63986990000001,66.0,81048.74686683645,0,close_proxy
2026-01-19,09:25,BUY,1000,62.11,62141.05499999999,9.035309397,0.0,18898.656557439455,1000,nominal_open
2026-01-22,15:00,SELL,1000,62.75,62718.625,40.478600575,0.0,81576.80295686446,0,close_proxy
2026-01-23,09:25,BUY,1000,62.0,62031.0,9.0193074,0.0,19536.783649464458,1000,nominal_open
2026-02-02,15:00,SELL,1000,55.68,55652.16,35.917904064000005,0.0,75153.02574540046,0,close_proxy
2026-02-03,09:25,BUY,1000,56.3,56328.149999999994,8.19011301,0.0,18816.685632390465,1000,nominal_open
2026-02-26,15:00,SELL,1000,57.95,57921.025,37.38222953500001,0.0,76700.32840285546,0,close_proxy
2026-02-27,09:25,BUY,1000,56.3,56328.149999999994,8.19011301,0.0,20363.988289845467,1000,nominal_open
2026-03-10,15:00,SELL,1000,54.36,54332.82,35.066402028,0.0,74661.74188781746,0,close_proxy
2026-03-11,09:25,BUY,1000,54.7,54727.35,7.957356690000001,0.0,19926.434531127466,1000,nominal_open
2026-03-17,15:00,SELL,1000,50.9,50874.55,32.834434570000006,0.0,70768.15009655747,0,close_proxy
2026-03-18,09:25,BUY,1000,51.3,51325.649999999994,7.462749509999999,0.0,19435.037347047473,1000,nominal_open
2026-03-19,15:00,SELL,1000,50.46,50434.770000000004,32.550600558000006,0.0,69837.25674648947,0,close_proxy
2026-03-20,09:25,BUY,1000,50.98,51005.49,7.416198246,0.0,18824.35054824347,1000,nominal_open
2026-03-25,15:00,SELL,1000,50.31,50284.845,32.453838963,0.0,69076.74170928047,0,close_proxy
2026-03-26,09:25,BUY,1000,50.0,50025.0,7.2736350000000005,0.0,19044.46807428047,1000,nominal_open
2026-03-31,15:00,SELL,1000,51.46,51434.270000000004,33.195677858,0.0,70445.54239642248,0,close_proxy
2026-04-01,09:25,BUY,1000,53.0,53026.5,7.7100531000000005,0.0,17411.332343322472,1000,nominal_open
2026-04-02,15:00,SELL,1000,52.0,51974.0,33.5440196,0.0,69351.78832372247,0,close_proxy
2026-04-03,09:25,BUY,1000,52.6,52626.299999999996,7.6518640200000005,0.0,16717.836459702477,1000,nominal_open
2026-04-09,15:00,SELL,1000,55.02,54992.490000000005,35.492153046000006,0.0,71674.83430665648,0,close_proxy
2026-04-10,09:25,BUY,1000,55.6,55627.799999999996,8.08828212,0.0,16038.94602453649,1000,nominal_open
2026-04-15,15:00,SELL,1000,57.82,57791.090000000004,37.298369486000006,0.0,73792.7376550505,0,close_proxy
2026-04-16,09:25,BUY,1000,57.99,58018.994999999995,8.435961873,0.0,15765.306693177503,1000,nominal_open
2026-04-20,15:00,SELL,1000,61.51,61479.245,39.678704723,0.0,77204.8729884545,0,close_proxy
2026-04-21,09:25,BUY,1000,60.97,61000.48499999999,8.869470518999998,0.0,16195.51851793551,1000,nominal_open
2026-04-22,15:00,SELL,1000,66.89,66856.55500000001,43.14922059700001,0.0,83008.92429733853,0,close_proxy
2026-04-23,09:25,BUY,1000,66.98,67013.48999999999,9.743761446,0.0,15985.690535892529,1000,nominal_open
2026-05-12,15:00,SELL,1000,64.4,64367.80000000001,41.542978120000015,0.0,80311.94755777254,0,close_proxy
2026-05-13,09:25,BUY,1000,64.1,64132.04999999999,9.324800069999998,0.0,16170.572757702554,1000,nominal_open
2026-05-14,15:00,SELL,1000,68.6,68565.7,44.25230278,0.0,84692.02045492255,0,close_proxy
2026-05-15,09:25,BUY,1000,69.5,69534.75,10.110352650000001,0.0,15147.160102272552,1000,nominal_open
2026-05-20,15:00,SELL,1000,68.15,68115.925,43.962017995000004,0.0,83219.12308427755,0,close_proxy
2026-05-21,09:25,BUY,1000,69.2,69234.59999999999,10.06671084,0.0,13974.45637343757,1000,nominal_open
2026-05-25,15:00,SELL,1000,70.3,70264.85,45.34893419000001,0.0,84193.95743924758,0,close_proxy
2026-05-26,09:25,BUY,1000,69.86,69894.93,10.162722822000001,0.0,14288.864716425582,1000,nominal_open
2026-05-29,15:00,SELL,1000,73.4,73363.3,47.34867382,0.0,87604.81604260558,0,close_proxy
2026-06-01,09:25,BUY,1000,75.2,75237.59999999999,10.939547039999999,0.0,12356.276495565588,1000,nominal_open
2026-06-03,15:00,SELL,1000,81.05,81009.475,52.28351516500001,0.0,93313.46798040059,0,close_proxy
2026-06-04,09:25,BUY,1000,80.0,80040.0,11.637816,0.0,13261.830164400584,1000,nominal_open
2026-06-10,15:00,SELL,1000,71.13,71094.435,45.884348349,0.0,84310.38081605158,0,close_proxy
2026-06-11,09:25,BUY,1000,69.82,69854.90999999999,10.156903913999999,0.0,14445.313912137586,1000,nominal_open
2026-06-16,15:00,SELL,1000,72.9,72863.55,47.02613517,0.0,87261.83777696759,0,close_proxy
2026-06-17,09:25,BUY,1000,71.7,71735.84999999999,10.430392589999999,0.0,15515.557384377593,1000,nominal_open
2026-06-18,15:00,SELL,1000,78.08,78040.96,50.367635584000006,0.0,93506.1497487936,0,close_proxy
2026-06-22,09:25,BUY,1000,78.08,78119.04,11.358508416,0.0,15375.751240377605,1000,nominal_open
2026-06-23,15:00,SELL,1000,74.1,74062.95,47.800227930000005,0.0,89390.9010124476,0,close_proxy
2026-06-24,09:25,BUY,1000,73.0,73036.5,10.619507100000002,0.0,16343.781505347608,1000,nominal_open
2026-06-25,15:00,SELL,1000,76.99,76951.505,49.66450132700001,0.0,93245.62200402061,0,close_proxy
2026-06-26,09:25,BUY,1000,75.0,75037.5,10.910452500000002,0.0,18197.21155152061,1000,nominal_open
2026-07-10,15:00,SELL,1000,66.27,66236.865,42.749272671,0.0,84391.32727884961,0,close_proxy
2026-07-13,09:25,BUY,1000,65.3,65332.649999999994,9.49936731,0.0,19049.177911539613,1000,nominal_open
2026-07-15,15:00,SELL,1000,63.62,63588.19,41.039817826000004,0.0,82596.32809371362,0,close_proxy
2026-07-16,09:25,BUY,1000,62.35,62381.174999999996,9.070222845,0.0,20206.082870868617,1000,nominal_open
2026-07-22,15:00,SELL,1000,60.71,60679.645000000004,39.162642883000004,0.0,80846.56522798561,0,close_proxy
2026-07-23,09:25,BUY,1000,61.99,62020.994999999995,9.017852673,0.0,18816.552375312618,1000,nominal_open
2026-07-28,15:00,SELL,1000,58.08,58050.96000000001,37.466089584,0.0,76830.04628572863,0,close_proxy
2026-07-29,09:25,BUY,1000,58.08,58109.03999999999,8.449054416000001,0.0,18712.55723131264,1000,nominal_open
2026-08-05,15:00,SELL,1000,65.92,65887.04000000001,42.523495616000005,130.0,85077.07373569664,0,close_proxy
2026-08-06,09:25,BUY,1000,65.55,65582.775,9.535735485,0.0,19484.76300021165,1000,nominal_open
2026-08-17,15:00,SELL,1000,68.23,68195.88500000001,44.01362417900001,0.0,87636.63437603266,0,close_proxy
2026-08-18,09:25,BUY,1000,67.7,67733.84999999999,9.848501789999998,0.0,19892.93587424267,1000,nominal_open
2026-08-27,15:00,SELL,1000,63.86,63828.07000000001,41.19463637800001,0.0,83679.81123786468,0,close_proxy
2026-08-28,09:25,BUY,1000,64.04,64072.020000000004,9.316071708000003,0.0,19598.47516615667,1000,nominal_open
2026-09-01,15:00,SELL,1000,62.94,62908.530000000006,40.60116526200001,0.0,82466.40400089468,0,close_proxy
2026-09-02,09:25,BUY,1000,61.72,61750.85999999999,8.978575044000001,0.0,20706.565425850684,1000,nominal_open
2026-09-08,15:00,SELL,1000,64.75,64717.625,41.768755175,0.0,85382.42167067569,0,close_proxy
2026-09-09,09:25,BUY,1000,64.9,64932.450000000004,9.441178230000002,0.0,20440.53049244568,1000,nominal_open
