date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2025-01-15,15:00,SELL,1000,20.14,20129.93,15.266264300000001,0.0,24550.717289450462,0,close_proxy
2025-01-16,09:25,BUY,1000,20.35,20360.175,5.20360175,0.0,4185.338687700463,1000,nominal_open
2025-01-20,15:00,SELL,1000,20.77,20759.615,15.587403650000002,0.0,24929.366284050466,0,close_proxy
2025-01-21,09:25,BUY,1000,20.96,20970.48,5.2097048,0.0,3953.6765792504666,1000,nominal_open
2025-01-23,15:00,SELL,1000,23.0,22988.5,16.724135,0.0,26925.452444250466,0,close_proxy
2025-01-24,09:25,BUY,1000,22.71,22721.355,5.22721355,0.0,4198.870230700468,1000,nominal_open
2025-01-27,15:00,SELL,1000,21.45,21439.275,15.934030250000001,0.0,25622.21120045047,0,close_proxy
2025-02-05,09:25,BUY,1000,20.56,20570.28,5.2057028,0.0,5046.72549765047,1000,nominal_open
2025-02-11,15:00,SELL,1000,21.77,21759.115,16.09714865,0.0,26789.743349000473,0,close_proxy
2025-02-12,09:25,BUY,1000,21.72,21730.86,5.2173086,0.0,5053.666040400472,1000,nominal_open
2025-02-13,15:00,SELL,1000,21.79,21779.105,16.107343550000003,0.0,26816.66369685047,0,close_proxy
2025-02-14,09:25,BUY,1000,21.81,21820.905,5.2182090500000005,0.0,4990.540487800474,1000,nominal_open
2025-02-18,15:00,SELL,1000,22.68,22668.66,16.561016600000002,0.0,27642.639471200473,0,close_proxy
2025-02-19,09:25,BUY,1000,22.6,22611.3,5.226113,0.0,5026.113358200473,1000,nominal_open
2025-02-20,15:00,SELL,1000,22.62,22608.690000000002,16.530431900000004,0.0,27618.272926300477,0,close_proxy
2025-02-21,09:25,BUY,1000,22.87,22881.434999999998,5.22881435,0.0,4731.609111950478,1000,nominal_open
2025-02-28,15:00,SELL,1000,21.19,21179.405000000002,15.801496550000001,0.0,25895.21261540048,0,close_proxy
2025-03-03,09:25,BUY,1000,21.37,21380.684999999998,5.21380685,0.0,4509.313808550483,1000,nominal_open
2025-03-07,15:00,SELL,1000,20.87,20859.565000000002,15.638378150000001,0.0,25353.240430400485,0,close_proxy
2025-03-10,09:25,BUY,1000,20.93,20940.465,5.20940465,0.0,4407.566025750486,1000,nominal_open
2025-03-13,15:00,SELL,1000,20.67,20659.665,15.536429150000002,0.0,25051.694596600486,0,close_proxy
2025-03-14,09:25,BUY,1000,20.81,20820.405,5.20820405,0.0,4226.081392550488,1000,nominal_open
2025-03-19,15:00,SELL,1000,21.02,21009.49,15.714839900000001,0.0,25219.85655265049,0,close_proxy
2025-03-20,09:25,BUY,1000,21.11,21120.555,5.21120555,0.0,4094.0903471004895,1000,nominal_open
2025-03-21,15:00,SELL,1000,20.63,20619.685,15.516039350000002,0.0,24698.25930775049,0,close_proxy
2025-03-24,09:25,BUY,1000,20.69,20700.344999999998,5.20700345,0.0,3992.707304300493,1000,nominal_open
2025-03-25,15:00,SELL,1000,20.51,20499.745000000003,15.454869950000003,0.0,24476.997434350495,0,close_proxy
2025-03-26,09:25,BUY,1000,20.43,20440.215,5.20440215,0.0,4031.578032200494,1000,nominal_open
2025-03-28,15:00,SELL,1000,19.98,19970.010000000002,15.184705100000002,0.0,23986.403327100496,0,close_proxy
2025-03-31,09:25,BUY,1000,19.8,19809.899999999998,5.198099,0.0,4171.305228100497,1000,nominal_open
2025-04-03,15:00,SELL,1000,19.05,19040.475000000002,14.710642250000001,0.0,23197.0695858505,0,close_proxy
2025-04-07,09:25,BUY,1000,17.15,17158.575,5.17158575,0.0,6033.3230001004995,1000,nominal_open
2025-04-08,15:00,SELL,1000,15.44,15432.28,12.870462800000002,0.0,21452.7325373005,0,close_proxy
2025-04-09,09:25,BUY,1000,14.58,14587.289999999999,5.1458729,0.0,6860.296664400501,1000,nominal_open
2025-04-14,15:00,SELL,1000,17.92,17911.04,14.1346304,0.0,24757.202034000504,0,close_proxy
2025-04-15,09:25,BUY,1000,17.92,17928.96,5.1792896,0.0,6823.062744400504,1000,nominal_open
2025-04-24,15:00,SELL,1000,17.92,17911.04,14.1346304,0.0,24719.968114000505,0,close_proxy
2025-04-25,09:25,BUY,1000,18.09,18099.045,5.18099045,0.0,6615.742123550506,1000,nominal_open
2025-05-07,15:00,SELL,1000,18.63,18620.685,14.496549350000002,0.0,25221.93057420051,0,close_proxy
2025-05-08,09:25,BUY,1000,18.7,18709.35,5.1870935,0.0,6507.39348070051,1000,nominal_open
2025-05-09,15:00,SELL,1000,18.69,18680.655000000002,14.527134050000003,0.0,25173.521346650512,0,close_proxy
2025-05-12,09:25,BUY,1000,19.11,19119.555,5.19119555,0.0,6048.775151100512,1000,nominal_open
2025-05-13,15:00,SELL,1000,19.09,19080.455,14.731032050000001,0.0,25114.499119050513,0,close_proxy
2025-05-14,09:25,BUY,1000,19.48,19489.739999999998,5.1948974,0.0,5619.564221650515,1000,nominal_open
2025-05-15,15:00,SELL,1000,19.1,19090.45,14.7361295,0.0,24695.278092150515,0,close_proxy
2025-05-16,09:25,BUY,1000,19.0,19009.5,5.190095,0.0,5680.587997150513,1000,nominal_open
2025-05-23,15:00,SELL,1000,18.79,18780.605,14.57810855,0.0,24446.614888600514,0,close_proxy
2025-05-26,09:25,BUY,1000,18.84,18849.42,5.1884942,0.0,5592.006394400516,1000,nominal_open
2025-05-27,15:00,SELL,1000,18.47,18460.765,14.41499015,0.0,24038.356404250517,0,close_proxy
2025-05-28,09:25,BUY,1000,18.5,18509.25,5.1850925,0.0,5523.921311750517,1000,nominal_open
2025-05-30,15:00,SELL,1000,18.93,18920.535,14.64947285,0.0,24429.806838900517,0,close_proxy
2025-06-03,09:25,BUY,1000,18.82,18829.41,5.1882941,0.0,5595.208544800516,1000,nominal_open
2025-06-17,15:00,SELL,1000,20.6,20589.7,15.500747,0.0,26169.40779780052,0,close_proxy
2025-06-18,09:25,BUY,1000,20.65,20660.324999999997,5.20660325,0.0,5503.876194550521,1000,nominal_open
2025-06-19,15:00,SELL,1000,20.81,20799.595,15.60779345,0.0,26287.863401100523,0,close_proxy
2025-06-20,09:25,BUY,1000,20.91,20920.454999999998,5.20920455,0.0,5362.199196550526,1000,nominal_open
2025-06-24,15:00,SELL,1000,20.29,20279.855,15.342726050000001,0.0,25626.711470500526,0,close_proxy
2025-06-25,09:25,BUY,1000,20.49,20500.245,5.20500245,0.0,5121.2614680505285,1000,nominal_open
2025-06-26,15:00,SELL,1000,21.04,21029.48,15.725034800000001,0.0,26135.016433250526,0,close_proxy
2025-06-27,09:25,BUY,1000,21.04,21050.52,5.2105052,0.0,5079.285928050525,1000,nominal_open
2025-07-09,15:00,SELL,1000,26.6,26586.7,18.559217000000004,0.0,31647.426711050524,0,close_proxy
2025-07-10,09:25,BUY,1000,26.9,26913.449999999997,5.2691345,0.0,4728.707576550529,1000,nominal_open
2025-07-16,15:00,SELL,1000,26.73,26716.635000000002,18.625483850000002,0.0,31426.71709270053,0,close_proxy
2025-07-17,09:25,BUY,1000,26.63,26643.315,5.26643315,0.0,4778.135659550535,1000,nominal_open
2025-07-18,15:00,SELL,1000,27.11,27096.445,18.819186950000002,0.0,31855.761472600534,0,close_proxy
2025-07-21,09:25,BUY,1000,27.0,27013.5,5.270135,0.0,4836.991337600535,1000,nominal_open
2025-07-22,15:00,SELL,1000,26.96,26946.52,18.742725200000002,0.0,31764.768612400534,0,close_proxy
2025-07-23,09:25,BUY,1000,26.5,26513.25,5.2651325,0.0,5246.253479900533,1000,nominal_open
2025-08-14,15:00,SELL,1000,43.22,43198.39,27.880240906,128.0,48928.763238994536,0,close_proxy
2025-08-15,09:25,BUY,1000,42.59,42611.295,6.195682293000001,0.0,6311.272556701537,1000,nominal_open
2025-08-21,15:00,SELL,1000,45.29,45267.355,29.215550917000005,0.0,51549.41200578454,0,close_proxy
2025-08-22,09:25,BUY,1000,44.5,44522.25,6.47353515,0.0,7020.6884706345445,1000,nominal_open
2025-08-26,15:00,SELL,1000,45.48,45457.26,29.338115604000002,0.0,52448.61035503055,0,close_proxy
2025-08-27,09:25,BUY,1000,45.0,45022.5,6.5462715000000005,0.0,7419.564083530546,1000,nominal_open
2025-09-26,15:00,SELL,1000,64.87,64837.56500000001,41.84616445100001,0.0,72215.28291907956,0,close_proxy
2025-09-29,09:25,BUY,1000,64.85,64882.42499999999,9.433904595,0.0,7323.424014484575,1000,nominal_open
2025-09-30,15:00,SELL,1000,66.01,65976.99500000001,42.58155257300001,0.0,73257.83746191158,0,close_proxy
2025-10-09,09:25,BUY,1000,67.11,67143.555,9.762672897,0.0,6104.519789014579,1000,nominal_open
2025-10-10,15:00,SELL,1000,66.41,66376.795,42.839583493,0.0,72438.47520552158,0,close_proxy
2025-10-13,09:25,BUY,1000,61.0,61030.5,8.873834700000002,0.0,11399.101370821576,1000,nominal_open
2025-10-14,15:00,SELL,1000,59.72,59690.14000000001,38.524016356000004,0.0,71050.71735446558,0,close_proxy
2025-10-15,09:25,BUY,1000,59.72,59749.85999999999,8.687629644,0.0,11292.169724821586,1000,nominal_open
2025-10-17,15:00,SELL,1000,60.01,59979.995,38.711088773,0.0,71233.4536360486,0,close_proxy
2025-10-20,09:25,BUY,1000,62.0,62031.0,9.0193074,0.0,9193.434328648596,1000,nominal_open
2025-10-30,15:00,SELL,1000,77.97,77931.015,50.296677081,0.0,87074.1526515676,0,close_proxy
2025-10-31,09:25,BUY,1000,77.95,77988.97499999999,11.339596965,0.0,9073.838054602602,1000,nominal_open
2025-11-11,15:00,SELL,1000,68.03,67995.985,43.884608719000006,0.0,77025.9384458836,0,close_proxy
2025-11-12,09:25,BUY,1000,66.45,66483.22499999999,9.666660915,0.0,10533.04678496861,1000,nominal_open
2025-11-14,15:00,SELL,1000,64.27,64237.865,41.459118071000006,0.0,74729.45266689762,0,close_proxy
2025-11-17,09:25,BUY,1000,64.39,64422.195,9.366987153000002,0.0,10297.890679744618,1000,nominal_open
2025-11-24,15:00,SELL,1000,55.94,55912.030000000006,36.085624162,0.0,66173.83505558263,0,close_proxy
2025-11-25,09:25,BUY,1000,56.36,56388.18,8.198841372,0.0,9777.45621421063,1000,nominal_open
2025-11-27,15:00,SELL,1000,60.27,60239.865000000005,38.878808871000004,0.0,69978.44240533964,0,close_proxy
2025-11-28,09:25,BUY,1000,60.24,60270.119999999995,8.763275448,0.0,9699.55912989164,1000,nominal_open
2025-12-11,15:00,SELL,1000,62.3,62268.850000000006,40.188315790000004,0.0,71928.22081410165,0,close_proxy
2025-12-12,09:25,BUY,1000,61.0,61030.5,8.873834700000002,0.0,10888.846979401642,1000,nominal_open
2025-12-15,15:00,SELL,1000,59.14,59110.43,38.149871522000005,0.0,69961.12710787964,0,close_proxy
2025-12-16,09:25,BUY,1000,58.95,58979.475,8.575615665,0.0,10973.07649221464,1000,nominal_open
2025-12-18,15:00,SELL,1000,58.28,58250.86,37.595105044,0.0,69186.34138717064,0,close_proxy
2025-12-19,09:25,BUY,1000,59.19,59219.594999999994,8.610529113,0.0,9958.135858057649,1000,nominal_open
2025-12-26,15:00,SELL,1000,63.84,63808.08,41.181734832000004,0.0,73725.03412322566,0,close_proxy
2025-12-29,09:25,BUY,1000,63.74,63771.869999999995,9.272429898,0.0,9943.891693327663,1000,nominal_open
2025-12-31,15:00,SELL,1000,62.05,62018.975000000006,40.027046465000005,0.0,71922.83964686267,0,close_proxy
2026-01-05,09:25,BUY,1000,63.29,63321.645,9.206967183000001,0.0,8591.987679679674,1000,nominal_open
2026-01-08,15:00,SELL,1000,61.33,61299.33500000001,39.56259080900001,0.0,69851.76008887068,0,close_proxy
2026-01-09,09:25,BUY,1000,60.5,60530.25,8.801098350000002,0.0,9312.708990520681,1000,nominal_open
2026-01-13,15:00,SELL,1000,59.43,59400.285,38.33694393900001,0.0,68674.65704658168,0,close_proxy
2026-01-14,09:25,BUY,1000,60.1,60130.049999999996,8.74290927,0.0,8535.864137311684,1000,nominal_open
2026-01-19,15:00,SELL,1000,60.9,60869.55,39.285207570000004,66.0,69630.12892974168,0,close_proxy
2026-01-20,09:25,BUY,1000,60.3,60330.149999999994,8.772003810000001,0.0,9291.206925931685,1000,nominal_open
2026-01-23,15:00,SELL,1000,60.11,60079.945,38.775596503,0.0,69332.37632942869,0,close_proxy
2026-01-26,09:25,BUY,1000,60.09,60120.045,8.741454543000001,0.0,9203.589874885693,1000,nominal_open
2026-01-28,15:00,SELL,1000,60.69,60659.655000000006,39.14974133700001,0.0,69824.09513354869,0,close_proxy
2026-01-29,09:25,BUY,1000,60.68,60710.34,8.827283436,0.0,9104.92785011269,1000,nominal_open
2026-02-02,15:00,SELL,1000,55.68,55652.16,35.917904064000005,0.0,64721.16994604869,0,close_proxy
2026-02-03,09:25,BUY,1000,56.3,56328.149999999994,8.19011301,0.0,8384.829833038697,1000,nominal_open
2026-02-09,15:00,SELL,1000,55.52,55492.240000000005,35.814691696000004,0.0,63841.2551413427,0,close_proxy
2026-02-10,09:25,BUY,1000,55.73,55757.865,8.107193571000002,0.0,8075.282947771702,1000,nominal_open
2026-02-11,15:00,SELL,1000,55.2,55172.4,35.60826696,0.0,63212.074680811704,0,close_proxy
2026-02-12,09:25,BUY,1000,55.35,55377.674999999996,8.051913945,0.0,7826.347766866711,1000,nominal_open
2026-03-03,15:00,SELL,1000,54.88,54852.560000000005,35.401842224000006,0.0,62643.50592464272,0,close_proxy
2026-03-04,09:25,BUY,1000,53.98,54006.99,7.8526163460000005,0.0,8628.663308296724,1000,nominal_open
2026-03-11,15:00,SELL,1000,53.89,53863.055,34.763215697,0.0,62456.955092599725,0,close_proxy
2026-03-12,09:25,BUY,1000,53.9,53926.95,7.840978530000001,0.0,8522.164114069725,1000,nominal_open
2026-03-17,15:00,SELL,1000,50.9,50874.55,32.834434570000006,0.0,59363.879679499725,0,close_proxy
2026-03-18,09:25,BUY,1000,51.3,51325.649999999994,7.462749509999999,0.0,8030.766929989732,1000,nominal_open
2026-03-19,15:00,SELL,1000,50.46,50434.770000000004,32.550600558000006,0.0,58432.98632943173,0,close_proxy
2026-03-20,09:25,BUY,1000,50.98,51005.49,7.416198246,0.0,7420.080131185736,1000,nominal_open
2026-03-23,15:00,SELL,1000,47.6,47576.200000000004,30.705679480000004,0.0,54965.57445170574,0,close_proxy
2026-03-24,09:25,BUY,1000,48.57,48594.284999999996,7.065609039,0.0,6364.223842666746,1000,nominal_open
2026-03-26,15:00,SELL,1000,49.74,49715.130000000005,32.086144902,0.0,56047.26769776475,0,close_proxy
2026-03-27,09:25,BUY,1000,48.63,48654.314999999995,7.074337401,0.0,7385.878360363757,1000,nominal_open
2026-04-02,15:00,SELL,1000,52.0,51974.0,33.5440196,0.0,59326.33434076376,0,close_proxy
2026-04-03,09:25,BUY,1000,52.6,52626.299999999996,7.6518640200000005,0.0,6692.382476743762,1000,nominal_open
2026-04-15,15:00,SELL,1000,57.82,57791.090000000004,37.298369486000006,0.0,64446.174107257764,0,close_proxy
2026-04-16,09:25,BUY,1000,57.99,58018.994999999995,8.435961873,0.0,6418.743145384768,1000,nominal_open
2026-04-30,15:00,SELL,1000,62.88,62848.560000000005,40.56246062400001,0.0,69226.74068476076,0,close_proxy
2026-05-06,09:25,BUY,1000,63.28,63311.64,9.205512456000001,0.0,5905.895172304765,1000,nominal_open
2026-05-15,15:00,SELL,1000,67.62,67586.19,43.620127026000006,0.0,73448.46504527876,0,close_proxy
2026-05-18,09:25,BUY,1000,65.88,65912.94,9.583741476,0.0,7525.941303802756,1000,nominal_open
2026-05-21,15:00,SELL,1000,65.5,65467.25,42.25256315,0.0,72950.93874065275,0,close_proxy
2026-05-22,09:25,BUY,1000,66.11,66143.055,9.617200197,0.0,6798.266540455763,1000,nominal_open
2026-05-27,15:00,SELL,1000,70.08,70044.96,45.20701718400001,0.0,76798.01952327177,0,close_proxy
2026-05-28,09:25,BUY,1000,70.0,70035.0,10.183089,0.0,6752.836434271769,1000,nominal_open
2026-05-29,15:00,SELL,1000,73.4,73363.3,47.34867382,0.0,80068.78776045177,0,close_proxy
2026-06-01,09:25,BUY,1000,75.2,75237.59999999999,10.939547039999999,0.0,4820.2482134117745,1000,nominal_open
2026-06-05,15:00,SELL,1000,74.06,74022.97,47.774424838,0.0,78795.44378857377,0,close_proxy
2026-06-08,09:25,BUY,1000,69.99,70024.995,10.181634273,0.0,8760.267154300775,1000,nominal_open
2026-06-12,15:00,SELL,1000,70.13,70094.935,45.239271048999996,0.0,78809.96288325178,0,close_proxy
2026-06-15,09:25,BUY,1000,71.47,71505.735,10.396933869000001,0.0,7293.830949382784,1000,nominal_open
2026-06-16,15:00,SELL,1000,72.9,72863.55,47.02613517,0.0,80110.35481421278,0,close_proxy
2026-06-17,09:25,BUY,1000,71.7,71735.84999999999,10.430392589999999,0.0,8364.07442162279,1000,nominal_open
2026-06-23,15:00,SELL,1000,74.1,74062.95,47.800227930000005,0.0,82379.22419369279,0,close_proxy
2026-06-24,09:25,BUY,1000,73.0,73036.5,10.619507100000002,0.0,9332.104686592793,1000,nominal_open
2026-06-26,15:00,SELL,1000,70.22,70184.89,45.297328006,0.0,79471.6973585868,0,close_proxy
2026-06-29,09:25,BUY,1000,69.3,69334.65,10.08125811,0.0,10126.966100476799,1000,nominal_open
2026-07-01,15:00,SELL,1000,70.0,69965.0,45.155411,0.0,80046.8106894768,0,close_proxy
2026-07-02,09:25,BUY,1000,67.46,67493.73,9.813588342,0.0,12543.2671011348,1000,nominal_open
2026-07-10,15:00,SELL,1000,66.27,66236.865,42.749272671,0.0,78737.3828284638,0,close_proxy
2026-07-13,09:25,BUY,1000,65.3,65332.649999999994,9.49936731,0.0,13395.233461153803,1000,nominal_open
2026-07-15,15:00,SELL,1000,63.62,63588.19,41.039817826000004,0.0,76942.3836433278,0,close_proxy
2026-07-16,09:25,BUY,1000,62.35,62381.174999999996,9.070222845,0.0,14552.138420482806,1000,nominal_open
2026-07-17,15:00,SELL,1000,57.59,57561.205,37.150001707,0.0,72076.1934187758,0,close_proxy
2026-07-20,09:25,BUY,1000,58.88,58909.439999999995,8.565432576,0.0,13158.18798619981,1000,nominal_open
2026-07-24,15:00,SELL,1000,60.25,60219.875,38.865907325,0.0,73339.1970788748,0,close_proxy
2026-07-27,09:25,BUY,1000,59.88,59909.939999999995,8.710905276,0.0,13420.546173598806,1000,nominal_open
2026-07-28,15:00,SELL,1000,58.08,58050.96000000001,37.466089584,0.0,71434.04008401482,0,close_proxy
2026-07-29,09:25,BUY,1000,58.08,58109.03999999999,8.449054416000001,0.0,13316.551029598828,1000,nominal_open
2026-07-30,15:00,SELL,1000,53.8,53773.100000000006,34.70515874,0.0,67054.94587085884,0,close_proxy
2026-07-31,09:25,BUY,1000,57.14,57168.57,8.312310078000001,0.0,9878.063560780836,1000,nominal_open
2026-08-13,15:00,SELL,1000,65.23,65197.38500000001,42.07839227900001,130.0,75553.37016850185,0,close_proxy
2026-08-14,09:25,BUY,1000,65.6,65632.8,9.54300912,0.0,9911.027159381847,1000,nominal_open
2026-08-28,15:00,SELL,1000,64.04,64007.98000000001,41.310750292000016,0.0,73877.69640908985,0,close_proxy
2026-08-31,09:25,BUY,1000,63.15,63181.575,9.186601005,0.0,10686.934808084858,1000,nominal_open
2026-09-01,15:00,SELL,1000,62.94,62908.530000000006,40.60116526200001,0.0,73554.86364282286,0,close_proxy
2026-09-02,09:25,BUY,1000,61.72,61750.85999999999,8.978575044000001,0.0,11795.025067778872,1000,nominal_open
2026-09-04,15:00,SELL,1000,63.69,63658.155000000006,41.08497323700001,0.0,75412.09509454187,0,close_proxy
2026-09-07,09:25,BUY,1000,64.6,64632.29999999999,9.39753642,0.0,10770.397558121884,1000,nominal_open
2026-09-08,15:00,SELL,1000,64.75,64717.625,41.768755175,0.0,75446.25380294689,0,close_proxy
2026-09-09,09:25,BUY,1000,64.9,64932.450000000004,9.441178230000002,0.0,10504.36262471688,1000,nominal_open
2026-09-10,15:00,SELL,1000,63.91,63878.045000000006,41.22689024300001,0.0,74341.18073447389,0,close_proxy
2026-09-11,09:25,BUY,1000,62.66,62691.329999999994,9.115319382,0.0,11640.735415091898,1000,nominal_open
