date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2025-04-14,15:00,SELL,1000,17.92,17911.04,14.1346304,0.0,20799.975293150274,0,close_proxy
2025-04-15,09:25,BUY,1000,17.92,17928.96,5.1792896,0.0,2865.8360035502737,1000,nominal_open
2025-05-08,15:00,SELL,1000,19.03,19020.485,14.700447350000001,0.0,21871.620556200276,0,close_proxy
2025-05-09,09:25,BUY,1000,18.91,18919.454999999998,5.18919455,0.0,2946.9763616502787,1000,nominal_open
2025-05-14,15:00,SELL,1000,19.55,19540.225000000002,14.965514750000002,0.0,22472.23584690028,0,close_proxy
2025-05-15,09:25,BUY,1000,19.56,19569.78,5.1956978,0.0,2897.260149100279,1000,nominal_open
2025-05-29,15:00,SELL,1000,19.7,19690.15,15.041976500000002,0.0,22572.36817260028,0,close_proxy
2025-05-30,09:25,BUY,1000,19.32,19329.66,5.1932966,0.0,3237.514876000281,1000,nominal_open
2025-06-05,15:00,SELL,1000,20.56,20549.72,15.480357200000002,0.0,23771.754518800284,0,close_proxy
2025-06-06,09:25,BUY,1000,20.5,20510.25,5.2051025,0.0,3256.299416300284,1000,nominal_open
2025-06-09,15:00,SELL,1000,20.43,20419.785,15.41409035,0.0,23660.670325950283,0,close_proxy
2025-06-10,09:25,BUY,1000,20.45,20460.225,5.20460225,0.0,3195.2407237002844,1000,nominal_open
2025-06-26,15:00,SELL,1000,21.04,21029.48,15.725034800000001,0.0,24208.995688900282,0,close_proxy
2025-06-27,09:25,BUY,1000,21.04,21050.52,5.2105052,0.0,3153.2651837002813,1000,nominal_open
2025-07-03,15:00,SELL,1000,23.28,23268.36,16.866863600000002,0.0,26404.75832010028,0,close_proxy
2025-07-04,09:25,BUY,1000,23.31,23321.655,5.23321655,0.0,3077.870103550282,1000,nominal_open
2025-07-07,15:00,SELL,1000,23.98,23968.010000000002,17.223685100000004,0.0,27028.656418450282,0,close_proxy
2025-07-08,09:25,BUY,1000,24.88,24892.44,5.2489244,0.0,2130.9674940502846,1000,nominal_open
2025-07-09,15:00,SELL,1000,26.6,26586.7,18.559217000000004,0.0,28699.108277050284,0,close_proxy
2025-07-10,09:25,BUY,1000,26.9,26913.449999999997,5.2691345,0.0,1780.389142550288,1000,nominal_open
2025-07-15,15:00,SELL,1000,27.25,27236.375,18.89055125,0.0,28997.87359130029,0,close_proxy
2025-07-16,09:25,BUY,1000,26.99,27003.495,5.27003495,0.0,1989.1085563502893,1000,nominal_open
2025-07-17,15:00,SELL,1000,27.5,27486.25,19.0179875,0.0,29456.34056885029,0,close_proxy
2025-07-18,09:25,BUY,1000,27.49,27503.745,5.27503745,0.0,1947.3205314002917,1000,nominal_open
2025-07-24,15:00,SELL,1000,28.45,28435.775,19.50224525,0.0,30363.59328615029,0,close_proxy
2025-07-25,09:25,BUY,1000,28.45,28464.225,5.28464225,0.0,1894.0836439002924,1000,nominal_open
2025-07-28,15:00,SELL,1000,29.57,29555.215,20.07315965,0.0,31429.22548425029,0,close_proxy
2025-07-29,09:25,BUY,1000,29.56,29574.78,5.2957478,0.0,1849.1497364502939,1000,nominal_open
2025-07-30,15:00,SELL,1000,33.28,33263.36,21.9643136,0.0,35090.54542285029,0,close_proxy
2025-07-31,09:25,BUY,1000,33.26,33276.63,5.3327663,0.0,1808.582656550294,1000,nominal_open
2025-08-01,15:00,SELL,1000,33.0,32983.5,21.821585000000002,0.0,34770.261071550296,0,close_proxy
2025-08-04,09:25,BUY,1000,32.4,32416.199999999997,5.324162,0.0,2348.736909550298,1000,nominal_open
2025-08-07,15:00,SELL,1000,35.65,35632.175,23.17240925,0.0,37957.739500300304,0,close_proxy
2025-08-08,09:25,BUY,1000,35.73,35747.865,5.35747865,0.0,2204.517021650303,1000,nominal_open
2025-08-11,15:00,SELL,1000,36.35,36331.825000000004,23.529230750000004,0.0,38512.81279090031,0,close_proxy
2025-08-12,09:25,BUY,1000,36.47,36488.235,5.36488235,0.0,2019.212908550311,1000,nominal_open
2025-08-13,15:00,SELL,1000,43.68,43658.16,28.176976464000006,0.0,45649.19593208632,0,close_proxy
2025-08-14,09:25,BUY,1000,43.96,43981.979999999996,6.394979892,0.0,1660.8209521943209,1000,nominal_open
2025-08-15,15:00,SELL,1000,44.86,44837.57,28.938167678000003,0.0,46469.45278451632,0,close_proxy
2025-08-18,09:25,BUY,1000,44.8,44822.399999999994,6.51717696,0.0,1640.535607556325,1000,nominal_open
2025-08-19,15:00,SELL,1000,48.91,48885.545000000006,31.550730743000003,0.0,50494.52987681333,0,close_proxy
2025-08-20,09:25,BUY,1000,46.5,46523.25,6.76448055,0.0,3964.5153962633267,1000,nominal_open
2025-08-29,15:00,SELL,1000,53.83,53803.08500000001,34.72451105900001,0.0,57732.87588520433,0,close_proxy
2025-09-01,09:25,BUY,1000,53.99,54016.994999999995,7.854071073,0.0,3708.0268141313354,1000,nominal_open
2025-09-02,15:00,SELL,1000,53.88,53853.060000000005,34.75676492400001,0.0,57526.33004920734,0,close_proxy
2025-09-03,09:25,BUY,1000,53.88,53906.939999999995,7.838069076,0.0,3611.551980131342,1000,nominal_open
2025-09-11,15:00,SELL,1000,59.04,59010.48,38.085363792,0.0,62583.946616339344,0,close_proxy
2025-09-12,09:25,BUY,1000,58.88,58909.439999999995,8.565432576,0.0,3665.9411837633525,1000,nominal_open
2025-09-15,15:00,SELL,1000,59.9,59870.05,38.64013027,0.0,63497.35105349335,0,close_proxy
2025-09-16,09:25,BUY,1000,59.87,59899.935,8.709450549,0.0,3588.706602944352,1000,nominal_open
2025-09-18,15:00,SELL,1000,64.36,64327.82000000001,41.51717502800001,0.0,67875.00942791636,0,close_proxy
2025-09-19,09:25,BUY,1000,65.64,65672.81999999999,9.548828027999999,0.0,2192.640599888371,1000,nominal_open
2025-09-22,15:00,SELL,1000,70.5,70464.75,45.477949650000006,0.0,72611.91265023837,0,close_proxy
2025-09-23,09:25,BUY,900,74.72,67281.624,9.7827481296,0.0,5320.50590210878,900,nominal_open
2026-02-04,09:25,BUY,100,54.69,5471.7345,5.054717345,0.0,140.71668476378,1000,nominal_open
2026-02-10,15:00,SELL,1000,56.07,56041.965000000004,36.169484211000004,29.700000000000003,56116.812200552784,0,close_proxy
2026-02-11,09:25,BUY,1000,55.6,55627.799999999996,8.08828212,0.0,480.9239184327889,1000,nominal_open
2026-02-26,15:00,SELL,1000,57.95,57921.025,37.38222953500001,0.0,58364.566688897794,0,close_proxy
2026-02-27,09:25,BUY,1000,56.3,56328.149999999994,8.19011301,0.0,2028.2265758877984,1000,nominal_open
2026-03-26,15:00,SELL,1000,49.74,49715.130000000005,32.086144902,0.0,51711.2704309858,0,close_proxy
2026-03-27,09:25,BUY,1000,48.63,48654.314999999995,7.074337401,0.0,3049.8810935848087,1000,nominal_open
2026-04-01,15:00,SELL,1000,53.32,53293.340000000004,34.395521636000005,0.0,56308.825571948815,0,close_proxy
2026-04-02,09:25,BUY,1000,52.66,52686.329999999994,7.660592381999999,0.0,3614.834979566818,1000,nominal_open
2026-04-08,15:00,SELL,1000,56.61,56581.695,36.517825953,0.0,60160.01215361382,0,close_proxy
2026-04-09,09:25,BUY,1000,55.0,55027.5,8.000998500000001,0.0,5124.511155113818,1000,nominal_open
2026-04-10,15:00,SELL,1000,56.52,56491.740000000005,36.45976899600001,0.0,61579.791386117824,0,close_proxy
2026-04-13,09:25,BUY,1000,56.0,56028.0,8.1464712,0.0,5543.6449149178225,1000,nominal_open
2026-04-14,15:00,SELL,1000,58.92,58890.54,38.007954516000005,0.0,64396.17696040183,0,close_proxy
2026-04-15,09:25,BUY,1000,59.36,59389.68,8.635259472,0.0,4997.861700929825,1000,nominal_open
2026-04-16,15:00,SELL,1000,59.32,59290.340000000004,38.26598543600001,0.0,64249.935715493826,0,close_proxy
2026-04-17,09:25,BUY,1000,59.6,59629.799999999996,8.670172919999999,0.0,4611.465542573831,1000,nominal_open
2026-04-20,15:00,SELL,1000,61.51,61479.245,39.678704723,0.0,66051.03183785084,0,close_proxy
2026-04-21,09:25,BUY,1000,60.97,61000.48499999999,8.869470518999998,0.0,5041.677367331846,1000,nominal_open
2026-04-22,15:00,SELL,1000,66.89,66856.55500000001,43.14922059700001,0.0,71855.08314673486,0,close_proxy
2026-04-23,09:25,BUY,1000,66.98,67013.48999999999,9.743761446,0.0,4831.849385288864,1000,nominal_open
2026-04-24,15:00,SELL,1000,65.01,64977.49500000001,41.93647527300001,0.0,69767.40791001587,0,close_proxy
2026-04-27,09:25,BUY,1000,66.01,66043.00499999999,9.602652927,0.0,3714.8002570888784,1000,nominal_open
2026-05-11,15:00,SELL,1000,65.85,65817.075,42.478340204999995,0.0,69489.39691688388,0,close_proxy
2026-05-12,09:25,BUY,1000,65.87,65902.935,9.582286749000001,0.0,3576.8796301348775,1000,nominal_open
2026-05-13,15:00,SELL,1000,70.84,70804.58,45.697275932000004,0.0,74335.76235420287,0,close_proxy
2026-05-14,09:25,BUY,1000,74.0,74037.0,10.7649798,0.0,287.99737440286845,1000,nominal_open
2026-05-15,15:00,SELL,1000,67.62,67586.19,43.620127026000006,0.0,67830.56724737686,0,close_proxy
2026-05-18,09:25,BUY,1000,65.88,65912.94,9.583741476,0.0,1908.0435059008596,1000,nominal_open
2026-05-26,15:00,SELL,1000,69.98,69945.01000000001,45.142509454000006,0.0,71807.91099644687,0,close_proxy
2026-05-27,09:25,BUY,1000,69.9,69934.95,10.168541730000001,0.0,1862.792454716866,1000,nominal_open
2026-05-28,15:00,SELL,1000,75.0,74962.5,48.38079750000001,0.0,76776.91165721687,0,close_proxy
2026-05-29,09:25,BUY,900,78.75,70910.4375,10.310377612500002,0.0,5856.163779604365,900,nominal_open
2026-07-21,09:25,BUY,100,57.5,5752.875,5.05752875,0.0,98.2312508543655,1000,nominal_open
2026-07-22,15:00,SELL,1000,60.71,60679.645000000004,39.162642883000004,0.0,60738.71360797137,0,close_proxy
2026-07-23,09:25,BUY,900,61.99,55818.8955,8.1160674057,0.0,4911.702040565666,900,nominal_open
