date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-03-21,15:00,SELL,1000,10.1,10094.95,15.296849000000002,0.0,10080.255210170193,0,close_proxy
2022-03-22,09:25,BUY,900,10.13,9121.5585,5.18243117,0.0,953.5142790001937,900,nominal_open
2022-04-26,09:25,BUY,100,9.17,917.4585,5.01834917,0.0,31.037429830193787,1000,nominal_open
2022-05-09,15:00,SELL,1000,9.21,9205.395,14.297448950000001,0.0,9222.134980880195,0,close_proxy
2022-05-10,09:25,BUY,1000,9.11,9114.555,5.09114555,0.0,102.48883533019398,1000,nominal_open
2022-05-12,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,9463.329772230196,0,close_proxy
2022-05-13,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,23.52042508019622,1000,nominal_open
2022-05-16,15:00,SELL,1000,9.3,9295.35,14.388303500000001,0.0,9304.482121580197,0,close_proxy
2022-05-17,09:25,BUY,900,9.33,8401.1985,5.084011985,0.0,898.1996095951963,900,nominal_open
2022-08-08,09:25,BUY,100,9.59,959.4794999999999,5.009594795,0.0,383.7105148001964,1000,nominal_open
2022-08-18,15:00,SELL,1000,9.61,9605.195,14.70124695,45.0,9929.204267850195,0,close_proxy
2022-08-19,09:25,BUY,1000,9.52,9524.76,5.0952476,0.0,399.34902025019437,1000,nominal_open
2022-08-23,15:00,SELL,1000,9.44,9435.28,14.529632800000002,0.0,9820.099387450195,0,close_proxy
2022-08-24,09:25,BUY,1000,9.42,9424.71,5.0942471,0.0,390.29514035019565,1000,nominal_open
2022-08-25,15:00,SELL,1000,9.31,9305.345000000001,14.398398450000002,0.0,9681.241741900198,0,close_proxy
2022-08-26,09:25,BUY,1000,9.36,9364.68,5.0936468,0.0,311.4680951001974,1000,nominal_open
2022-08-29,15:00,SELL,1000,9.24,9235.380000000001,14.3277338,0.0,9532.520361300198,0,close_proxy
2022-08-30,09:25,BUY,1000,9.27,9274.635,5.09274635,0.0,252.79261495019819,1000,nominal_open
2022-09-01,15:00,SELL,1000,9.22,9215.390000000001,14.307543900000002,0.0,9453.875071050199,0,close_proxy
2022-09-02,09:25,BUY,1000,9.22,9224.609999999999,5.0922461,0.0,224.17282495020117,1000,nominal_open
2022-09-05,15:00,SELL,1000,9.33,9325.335000000001,14.418588350000002,0.0,9535.089236600203,0,close_proxy
2022-09-06,09:25,BUY,1000,9.31,9314.654999999999,5.09314655,0.0,215.341090050204,1000,nominal_open
2022-09-22,15:00,SELL,1000,8.68,8675.66,13.7624166,0.0,8877.238673450203,0,close_proxy
2022-09-23,09:25,BUY,1000,8.7,8704.35,5.0870435,0.0,167.80162995020328,1000,nominal_open
2022-09-27,15:00,SELL,1000,8.65,8645.675000000001,13.73213175,0.0,8799.744498200205,0,close_proxy
2022-09-28,09:25,BUY,1000,8.62,8624.31,5.0862431,0.0,170.34825510020528,1000,nominal_open
2022-10-11,15:00,SELL,1000,8.18,8175.910000000001,13.257669100000001,0.0,8333.000586000206,0,close_proxy
2022-10-12,09:25,BUY,1000,8.16,8164.08,5.0816408,0.0,163.83894520020567,1000,nominal_open
2022-10-13,15:00,SELL,1000,8.35,8345.825,13.429283250000001,0.0,8496.234661950206,0,close_proxy
2022-10-14,09:25,BUY,1000,8.41,8414.205,5.08414205,0.0,76.94551990020591,1000,nominal_open
2022-10-17,15:00,SELL,1000,8.52,8515.74,13.600897400000001,0.0,8579.084622500206,0,close_proxy
2022-10-18,09:25,BUY,1000,8.54,8544.27,5.0854427,0.0,29.72917980020611,1000,nominal_open
2022-10-19,15:00,SELL,1000,8.4,8395.800000000001,13.479758000000002,0.0,8412.049421800208,0,close_proxy
2022-10-20,09:25,BUY,1000,8.38,8384.189999999999,5.0838419,0.0,22.775579900209777,1000,nominal_open
2022-10-21,15:00,SELL,1000,8.47,8465.765000000001,13.550422650000002,0.0,8474.990157250211,0,close_proxy
2022-10-24,09:25,BUY,1000,8.4,8404.199999999999,5.084042,0.0,65.70611525021195,1000,nominal_open
2022-11-03,15:00,SELL,1000,8.63,8625.685000000001,13.711941850000002,0.0,8677.679173400213,0,close_proxy
2022-11-04,09:25,BUY,1000,8.58,8584.289999999999,5.0858429,0.0,88.30333050021363,1000,nominal_open
2022-11-07,15:00,SELL,1000,8.69,8685.655,13.77251155,0.0,8760.185818950215,0,close_proxy
2022-11-08,09:25,BUY,1000,8.66,8664.33,5.0866433,0.0,90.7691756502154,1000,nominal_open
2022-11-09,15:00,SELL,1000,8.64,8635.68,13.722036800000001,0.0,8712.727138850216,0,close_proxy
2022-11-10,09:25,BUY,1000,8.63,8634.314999999999,5.08634315,0.0,73.32579570021699,1000,nominal_open
2022-11-16,15:00,SELL,1000,8.99,8985.505000000001,14.075360050000002,0.0,9044.755435650219,0,close_proxy
2022-11-17,09:25,BUY,1000,8.96,8964.48,5.0896448,0.0,75.18579085021884,1000,nominal_open
2022-11-23,15:00,SELL,1000,9.05,9045.475,14.13592975,0.0,9106.524861100219,0,close_proxy
2022-11-24,09:25,BUY,1000,9.05,9054.525,5.09054525,0.0,46.90931585022008,1000,nominal_open
2022-11-25,15:00,SELL,1000,9.05,9045.475,14.13592975,0.0,9078.24838610022,0,close_proxy
2022-11-28,09:25,BUY,1000,8.9,8904.449999999999,5.0890445,0.0,168.7093416002208,1000,nominal_open
2022-12-12,15:00,SELL,1000,9.46,9455.27,14.549822700000002,0.0,9609.42951890022,0,close_proxy
2022-12-13,09:25,BUY,1000,9.48,9484.74,5.0948474,0.0,119.59467150022101,1000,nominal_open
2022-12-21,15:00,SELL,1000,9.35,9345.325,14.43877825,0.0,9450.480893250222,0,close_proxy
2022-12-22,09:25,BUY,900,9.47,8527.261499999999,5.085272615,0.0,918.1341206352226,900,nominal_open
2022-12-30,09:25,BUY,100,9.11,911.4554999999999,5.009114555,0.0,1.6695060802227317,1000,nominal_open
2023-01-04,15:00,SELL,1000,9.35,9345.325,14.43877825,0.0,9332.555727830224,0,close_proxy
2023-01-05,09:25,BUY,900,9.45,8509.252499999999,5.085092525,0.0,818.2181353052256,900,nominal_open
2024-01-11,09:25,BUY,100,12.96,1296.648,5.01296648,0.0,11.557168825225745,1000,nominal_open
2024-01-12,15:00,SELL,1000,12.86,12853.570000000002,11.555320700000001,0.0,12853.571848125228,0,close_proxy
2024-01-15,09:25,BUY,1000,12.8,12806.4,5.128064,0.0,42.04378412522783,1000,nominal_open
2024-01-30,15:00,SELL,1000,13.5,13493.25,11.8815575,0.0,13523.412226625227,0,close_proxy
2024-01-31,09:25,BUY,1000,13.3,13306.65,5.1330665,0.0,211.62916012522692,1000,nominal_open
2024-03-25,15:00,SELL,1000,23.91,23898.045000000002,17.18800295,0.0,24092.48615717523,0,close_proxy
2024-03-26,09:25,BUY,1000,24.0,24012.0,5.24012,0.0,75.24603717523132,1000,nominal_open
2024-03-27,15:00,SELL,1000,22.41,22398.795000000002,16.42338545,0.0,22457.61765172523,0,close_proxy
2024-03-28,09:25,BUY,1000,22.42,22431.21,5.2243121,0.0,21.183339625233202,1000,nominal_open
2024-03-29,15:00,SELL,1000,22.77,22758.615,16.606893650000004,0.0,22763.191445975233,0,close_proxy
2024-04-01,09:25,BUY,900,22.9,20620.305,5.20620305,0.0,2137.680242925235,900,nominal_open
2024-04-11,09:25,BUY,100,21.23,2124.0615,5.021240615,0.0,8.597502310235086,1000,nominal_open
2024-04-15,15:00,SELL,1000,22.24,22228.88,16.336728800000003,0.0,22221.140773510237,0,close_proxy
2024-04-16,09:25,BUY,1000,21.53,21540.765,5.21540765,0.0,675.1603658602362,1000,nominal_open
2024-04-23,15:00,SELL,1000,20.59,20579.705,15.495649550000001,0.0,21239.369716310237,0,close_proxy
2024-04-24,09:25,BUY,1000,21.02,21030.51,5.2103051,0.0,203.6494112102373,1000,nominal_open
2024-04-25,15:00,SELL,1000,22.19,22178.905000000002,16.311241550000002,0.0,22366.24316966024,0,close_proxy
2024-04-26,09:25,BUY,900,23.22,20908.449,5.20908449,0.0,1452.585085170238,900,nominal_open
2024-08-29,09:25,BUY,100,19.0,1900.9499999999998,5.0190095,0.0,68.61607567023816,1000,nominal_open
2024-09-03,15:00,SELL,1000,19.44,19430.280000000002,14.909442800000003,52.2,19431.78663287024,0,close_proxy
2024-09-04,09:25,BUY,1000,18.5,18509.25,5.1850925,0.0,917.3515403702404,1000,nominal_open
2024-09-05,15:00,SELL,1000,18.88,18870.56,14.623985600000001,0.0,19773.287554770242,0,close_proxy
2024-09-06,09:25,BUY,1000,18.87,18879.434999999998,5.18879435,0.0,888.6637604202442,1000,nominal_open
2024-09-09,15:00,SELL,1000,18.6,18590.7,14.481257000000001,0.0,19464.882503420245,0,close_proxy
2024-09-10,09:25,BUY,1000,18.6,18609.3,5.186093,0.0,850.396410420246,1000,nominal_open
2024-09-11,15:00,SELL,1000,18.78,18770.61,14.5730111,0.0,19606.433399320245,0,close_proxy
2024-09-12,09:25,BUY,1000,19.39,19399.695,5.19399695,0.0,201.54440237024392,1000,nominal_open
2024-09-23,15:00,SELL,1000,18.71,18700.645,14.537328950000001,0.0,18887.652073420246,0,close_proxy
2024-09-24,09:25,BUY,900,18.9,17018.504999999997,5.17018505,0.0,1863.976888370249,900,nominal_open
2025-04-07,09:25,BUY,100,17.15,1715.8574999999996,5.017158575,0.0,143.1022297952495,1000,nominal_open
2025-04-17,15:00,SELL,1000,17.4,17391.3,13.869563,0.0,17520.532666795247,0,close_proxy
2025-04-18,09:25,BUY,1000,17.4,17408.7,5.174087,0.0,106.65857979524662,1000,nominal_open
2025-04-21,15:00,SELL,1000,17.81,17801.095,14.078558450000001,0.0,17893.675021345247,0,close_proxy
2025-04-22,09:25,BUY,1000,17.7,17708.85,5.1770885,0.0,179.64793284524785,1000,nominal_open
2025-04-24,15:00,SELL,1000,17.92,17911.04,14.1346304,0.0,18076.55330244525,0,close_proxy
2025-04-25,09:25,BUY,900,18.09,16289.1405,5.162891405,0.0,1782.2499110402496,900,nominal_open
