date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2024-05-31,09:25,BUY,1000,23.67,23681.835,5.23681835,0.0,2852.682113100407,1000,nominal_open
2024-06-04,15:00,SELL,1000,23.79,23778.105,17.12683355,0.0,26613.660279550408,0,close_proxy
2024-06-05,09:25,BUY,1000,23.67,23681.835,5.23681835,0.0,2926.5884612004083,1000,nominal_open
2024-06-20,15:00,SELL,1000,28.61,28595.695000000003,19.583804450000002,0.0,31502.69965675041,0,close_proxy
2024-06-21,09:25,BUY,1000,27.5,27513.75,5.2751375,0.0,3983.6745192504095,1000,nominal_open
2024-06-24,15:00,SELL,1000,27.55,27536.225000000002,19.04347475,0.0,31500.85604450041,0,close_proxy
2024-06-25,09:25,BUY,1000,26.76,26773.379999999997,5.2677338,0.0,4722.208310700415,1000,nominal_open
2024-06-26,15:00,SELL,1000,27.17,27156.415,18.84977165,0.0,31859.773539050417,0,close_proxy
2024-06-27,09:25,BUY,1000,26.67,26683.335,5.26683335,0.0,5171.171705700417,1000,nominal_open
2024-06-28,15:00,SELL,1000,27.4,27386.300000000003,18.967013,0.0,32538.50469270042,0,close_proxy
2024-07-01,09:25,BUY,1000,27.41,27423.704999999998,5.27423705,0.0,5109.525455650422,1000,nominal_open
2024-07-02,15:00,SELL,1000,27.36,27346.32,18.9466232,0.0,32436.89883245042,0,close_proxy
2024-07-03,09:25,BUY,1000,27.15,27163.574999999997,5.27163575,0.0,5268.052196700424,1000,nominal_open
2024-07-04,15:00,SELL,1000,27.27,27256.365,18.900746150000003,0.0,32505.516450550425,0,close_proxy
2024-07-05,09:25,BUY,1000,27.0,27013.5,5.270135,0.0,5486.7463155504265,1000,nominal_open
2024-07-08,15:00,SELL,1000,26.96,26946.52,18.742725200000002,0.0,32414.523590350425,0,close_proxy
2024-07-09,09:25,BUY,1000,27.1,27113.55,5.2711355,0.0,5295.702454850427,1000,nominal_open
2024-07-10,15:00,SELL,1000,28.95,28935.525,19.757117750000003,0.0,34211.47033710043,0,close_proxy
2024-07-11,09:25,BUY,1000,29.45,29464.725,5.29464725,0.0,4741.45068985043,1000,nominal_open
2024-07-15,15:00,SELL,1000,26.96,26946.52,18.742725200000002,0.0,31669.22796465043,0,close_proxy
2024-07-16,09:25,BUY,1000,26.96,26973.48,5.2697348,0.0,4690.478229850429,1000,nominal_open
2024-07-26,15:00,SELL,1000,23.5,23488.25,16.9790075,0.0,28161.74922235043,0,close_proxy
2024-07-29,09:25,BUY,1000,23.4,23411.699999999997,5.234117,0.0,4744.815105350433,1000,nominal_open
2024-08-12,15:00,SELL,1000,20.64,20629.68,15.5211368,0.0,25358.973968550436,0,close_proxy
2024-08-13,09:25,BUY,1000,20.85,20860.425,5.20860425,0.0,4493.340364300435,1000,nominal_open
2024-08-19,15:00,SELL,1000,20.78,20769.61,15.592501100000002,116.0,25711.357863200436,0,close_proxy
2024-08-20,09:25,BUY,1000,21.11,21120.555,5.21120555,0.0,4585.591657650435,1000,nominal_open
2024-08-21,15:00,SELL,1000,20.77,20759.615,15.587403650000002,0.0,25329.619254000438,0,close_proxy
2024-08-22,09:25,BUY,1000,20.78,20790.39,5.2079039,0.0,4534.02135010044,1000,nominal_open
2024-08-23,15:00,SELL,1000,20.46,20449.77,15.429382700000001,0.0,24968.36196740044,0,close_proxy
2024-08-26,09:25,BUY,1000,20.6,20610.3,5.206103,0.0,4352.855864400441,1000,nominal_open
2024-08-27,15:00,SELL,1000,19.75,19740.125,15.06746375,0.0,24077.91340065044,0,close_proxy
2024-08-28,09:25,BUY,1000,19.6,19609.8,5.196098,0.0,4462.9173026504395,1000,nominal_open
2024-09-03,15:00,SELL,1000,19.44,19430.280000000002,14.909442800000003,0.0,23878.287859850443,0,close_proxy
2024-09-04,09:25,BUY,1000,18.5,18509.25,5.1850925,0.0,5363.852767350443,1000,nominal_open
2024-09-05,15:00,SELL,1000,18.88,18870.56,14.623985600000001,0.0,24219.788781750445,0,close_proxy
2024-09-06,09:25,BUY,1000,18.87,18879.434999999998,5.18879435,0.0,5335.164987400447,1000,nominal_open
2024-09-09,15:00,SELL,1000,18.6,18590.7,14.481257000000001,0.0,23911.38373040045,0,close_proxy
2024-09-10,09:25,BUY,1000,18.6,18609.3,5.186093,0.0,5296.897637400449,1000,nominal_open
2024-09-11,15:00,SELL,1000,18.78,18770.61,14.5730111,0.0,24052.934626300448,0,close_proxy
2024-09-12,09:25,BUY,1000,19.39,19399.695,5.19399695,0.0,4648.045629350447,1000,nominal_open
2024-09-23,15:00,SELL,1000,18.71,18700.645,14.537328950000001,0.0,23334.15330040045,0,close_proxy
2024-09-24,09:25,BUY,1000,18.9,18909.45,5.1890945,0.0,4419.5142059004465,1000,nominal_open
2024-11-04,15:00,SELL,1000,24.33,24317.835000000003,17.402095850000002,0.0,28719.94711005045,0,close_proxy
2024-11-05,09:25,BUY,1000,24.34,24352.17,5.2435217,0.0,4362.533588350452,1000,nominal_open
2024-11-18,15:00,SELL,1000,23.24,23228.38,16.846473800000002,0.0,27574.067114550453,0,close_proxy
2024-11-19,09:25,BUY,1000,23.45,23461.725,5.23461725,0.0,4107.107497300454,1000,nominal_open
2024-11-20,15:00,SELL,1000,24.0,23988.0,17.23388,0.0,28077.873617300454,0,close_proxy
2024-11-21,09:25,BUY,1000,23.6,23611.8,5.236118,0.0,4460.8374993004545,1000,nominal_open
2024-11-22,15:00,SELL,1000,22.84,22828.58,16.642575800000003,0.0,27272.774923500456,0,close_proxy
2024-11-25,09:25,BUY,1000,22.84,22851.42,5.2285142,0.0,4416.126409300457,1000,nominal_open
2024-11-26,15:00,SELL,1000,22.09,22078.955,16.260267050000003,0.0,26478.82114225046,0,close_proxy
2024-11-27,09:25,BUY,1000,21.92,21930.96,5.2193096,0.0,4542.641832650461,1000,nominal_open
2024-11-28,15:00,SELL,1000,21.85,21839.075,16.13792825,0.0,26365.578904400463,0,close_proxy
2024-11-29,09:25,BUY,1000,21.85,21860.925,5.21860925,0.0,4499.4352951504625,1000,nominal_open
2024-12-02,15:00,SELL,1000,22.56,22548.72,16.4998472,0.0,27031.655447950463,0,close_proxy
2024-12-03,09:25,BUY,1000,22.68,22691.34,5.2269134,0.0,4335.088534550461,1000,nominal_open
2024-12-04,15:00,SELL,1000,21.88,21869.06,16.1532206,0.0,26187.99531395046,0,close_proxy
2024-12-05,09:25,BUY,1000,21.92,21930.96,5.2193096,0.0,4251.816004350461,1000,nominal_open
2024-12-06,15:00,SELL,1000,22.6,22588.7,16.520237,0.0,26823.99576735046,0,close_proxy
2024-12-09,09:25,BUY,1000,22.62,22631.309999999998,5.2263131,0.0,4187.459454250464,1000,nominal_open
2024-12-11,15:00,SELL,1000,22.33,22318.835000000003,16.382605850000004,0.0,26489.911848400465,0,close_proxy
2024-12-12,09:25,BUY,1000,22.37,22381.184999999998,5.22381185,0.0,4103.503036550468,1000,nominal_open
2024-12-30,15:00,SELL,1000,22.45,22438.775,16.44377525,0.0,26525.834261300468,0,close_proxy
2024-12-31,09:25,BUY,1000,22.46,22471.23,5.2247123,0.0,4049.379549000467,1000,nominal_open
2025-01-03,15:00,SELL,1000,20.55,20539.725000000002,15.475259750000001,0.0,24573.629289250468,0,close_proxy
2025-01-06,09:25,BUY,1000,20.79,20800.395,5.20800395,0.0,3768.026285300468,1000,nominal_open
2025-01-09,15:00,SELL,1000,20.54,20529.73,15.4701623,0.0,24282.286123000467,0,close_proxy
2025-01-10,09:25,BUY,1000,20.49,20500.245,5.20500245,0.0,3776.83612055047,1000,nominal_open
2025-01-13,15:00,SELL,1000,19.72,19710.14,15.0521714,0.0,23471.92394915047,0,close_proxy
2025-01-14,09:25,BUY,1000,19.75,19759.875,5.19759875,0.0,3706.8513504004695,1000,nominal_open
2025-01-15,15:00,SELL,1000,20.14,20129.93,15.266264300000001,0.0,23821.51508610047,0,close_proxy
2025-01-16,09:25,BUY,1000,20.35,20360.175,5.20360175,0.0,3456.1364843504707,1000,nominal_open
2025-01-20,15:00,SELL,1000,20.77,20759.615,15.587403650000002,0.0,24200.164080700473,0,close_proxy
2025-01-21,09:25,BUY,1000,20.96,20970.48,5.2097048,0.0,3224.474375900474,1000,nominal_open
2025-02-12,15:00,SELL,1000,22.15,22138.925000000003,16.29085175,0.0,25347.108524150477,0,close_proxy
2025-02-13,09:25,BUY,1000,22.05,22061.024999999998,5.22061025,0.0,3280.8629139004806,1000,nominal_open
2025-02-20,15:00,SELL,1000,22.62,22608.690000000002,16.530431900000004,0.0,25873.022482000484,0,close_proxy
2025-02-21,09:25,BUY,1000,22.87,22881.434999999998,5.22881435,0.0,2986.3586676504856,1000,nominal_open
2025-02-26,15:00,SELL,1000,22.77,22758.615,16.606893650000004,0.0,25728.366774000486,0,close_proxy
2025-02-27,09:25,BUY,1000,22.9,22911.449999999997,5.2291145,0.0,2811.687659500487,1000,nominal_open
2025-03-03,15:00,SELL,1000,21.07,21059.465,15.74032715,0.0,23855.412332350486,0,close_proxy
2025-03-04,09:25,BUY,1000,20.39,20400.195,5.20400195,0.0,3450.0133304004885,1000,nominal_open
2025-03-05,15:00,SELL,1000,21.04,21029.48,15.725034800000001,0.0,24463.768295600486,0,close_proxy
2025-03-06,09:25,BUY,1000,21.2,21210.6,5.212106,0.0,3247.956189600489,1000,nominal_open
2025-03-07,15:00,SELL,1000,20.87,20859.565000000002,15.638378150000001,0.0,24091.88281145049,0,close_proxy
2025-03-10,09:25,BUY,1000,20.93,20940.465,5.20940465,0.0,3146.2084068004915,1000,nominal_open
2025-03-11,15:00,SELL,1000,20.82,20809.59,15.6128909,0.0,23940.18551590049,0,close_proxy
2025-03-12,09:25,BUY,1000,20.92,20930.46,5.2093046,0.0,3004.5162113004917,1000,nominal_open
2025-03-13,15:00,SELL,1000,20.67,20659.665,15.536429150000002,0.0,23648.64478215049,0,close_proxy
2025-03-14,09:25,BUY,1000,20.81,20820.405,5.20820405,0.0,2823.031578100494,1000,nominal_open
2025-03-17,15:00,SELL,1000,21.52,21509.24,15.969712400000002,0.0,24316.301865700494,0,close_proxy
2025-03-18,09:25,BUY,1000,21.48,21490.739999999998,5.2149074,0.0,2820.3469583004953,1000,nominal_open
2025-03-19,15:00,SELL,1000,21.02,21009.49,15.714839900000001,0.0,23814.122118400497,0,close_proxy
2025-03-20,09:25,BUY,1000,21.11,21120.555,5.21120555,0.0,2688.3559128504967,1000,nominal_open
2025-03-21,15:00,SELL,1000,20.63,20619.685,15.516039350000002,0.0,23292.524873500497,0,close_proxy
2025-03-24,09:25,BUY,1000,20.69,20700.344999999998,5.20700345,0.0,2586.9728700505,1000,nominal_open
2025-03-25,15:00,SELL,1000,20.51,20499.745000000003,15.454869950000003,0.0,23071.2630001005,0,close_proxy
2025-03-26,09:25,BUY,1000,20.43,20440.215,5.20440215,0.0,2625.843597950501,1000,nominal_open
2025-03-27,15:00,SELL,1000,20.22,20209.89,15.3070439,0.0,22820.4265540505,0,close_proxy
2025-03-28,09:25,BUY,1000,20.2,20210.1,5.202101,0.0,2605.124453050503,1000,nominal_open
2025-03-31,15:00,SELL,1000,19.86,19850.07,15.1235357,0.0,22440.070917350502,0,close_proxy
2025-04-01,09:25,BUY,1000,19.95,19959.975,5.19959975,0.0,2474.896317600502,1000,nominal_open
2025-04-02,15:00,SELL,1000,20.0,19990.0,15.1949,0.0,22449.701417600503,0,close_proxy
2025-04-03,09:25,BUY,1000,19.65,19659.825,5.19659825,0.0,2784.679819350502,1000,nominal_open
2025-04-07,15:00,SELL,1000,17.15,17141.425,13.74212675,0.0,19912.3626926005,0,close_proxy
2025-04-08,09:25,BUY,1000,16.29,16298.144999999999,5.16298145,0.0,3609.054711150504,1000,nominal_open
2025-04-17,15:00,SELL,1000,17.4,17391.3,13.869563,0.0,20986.485148150503,0,close_proxy
2025-04-18,09:25,BUY,1000,17.4,17408.7,5.174087,0.0,3572.611061150503,1000,nominal_open
2025-04-21,15:00,SELL,1000,17.81,17801.095,14.078558450000001,0.0,21359.627502700503,0,close_proxy
2025-04-22,09:25,BUY,1000,17.7,17708.85,5.1770885,0.0,3645.600414200504,1000,nominal_open
2025-04-24,15:00,SELL,1000,17.92,17911.04,14.1346304,0.0,21542.505783800505,0,close_proxy
2025-04-25,09:25,BUY,1000,18.09,18099.045,5.18099045,0.0,3438.279793350506,1000,nominal_open
2025-04-28,15:00,SELL,1000,18.0,17991.0,14.175410000000001,0.0,21415.104383350506,0,close_proxy
2025-04-29,09:25,BUY,1000,17.99,17998.995,5.17998995,0.0,3410.9293934005073,1000,nominal_open
2025-04-30,15:00,SELL,1000,18.06,18050.97,14.205994700000002,0.0,21447.693398700507,0,close_proxy
2025-05-06,09:25,BUY,1000,18.3,18309.149999999998,5.1830915,0.0,3133.36030720051,1000,nominal_open
2025-05-09,15:00,SELL,1000,18.69,18680.655000000002,14.527134050000003,0.0,21799.488173150512,0,close_proxy
2025-05-12,09:25,BUY,1000,19.11,19119.555,5.19119555,0.0,2674.7419776005117,1000,nominal_open
2025-05-16,15:00,SELL,1000,19.22,19210.39,14.797298900000001,0.0,21870.33467870051,0,close_proxy
2025-05-19,09:25,BUY,1000,19.06,19069.53,5.1906953,0.0,2795.6139834005116,1000,nominal_open
2025-05-20,15:00,SELL,1000,19.06,19050.47,14.715739700000002,0.0,21831.36824370051,0,close_proxy
2025-05-21,09:25,BUY,1000,19.06,19069.53,5.1906953,0.0,2756.647548400513,1000,nominal_open
2025-05-22,15:00,SELL,1000,19.05,19040.475000000002,14.710642250000001,0.0,21782.411906150515,0,close_proxy
2025-05-23,09:25,BUY,1000,19.08,19089.539999999997,5.1908954,0.0,2687.681010750519,1000,nominal_open
2025-05-26,15:00,SELL,1000,18.76,18750.620000000003,14.562816200000002,0.0,21423.738194550522,0,close_proxy
2025-05-27,09:25,BUY,1000,18.76,18769.379999999997,5.1876938,0.0,2649.170500750526,1000,nominal_open
2025-05-28,15:00,SELL,1000,18.58,18570.710000000003,14.471062100000003,0.0,21205.409438650528,0,close_proxy
2025-05-29,09:25,BUY,1000,18.81,18819.405,5.18819405,0.0,2380.81624460053,1000,nominal_open
2025-06-03,15:00,SELL,1000,18.79,18780.605,14.57810855,0.0,21146.84313605053,0,close_proxy
2025-06-04,09:25,BUY,1000,18.95,18959.475,5.18959475,0.0,2182.178541300531,1000,nominal_open
2025-06-10,15:00,SELL,1000,20.16,20149.920000000002,15.276459200000001,0.0,22316.822082100534,0,close_proxy
2025-06-11,09:25,BUY,1000,20.25,20260.125,5.20260125,0.0,2051.494480850535,1000,nominal_open
2025-06-20,15:00,SELL,1000,20.59,20579.705,15.495649550000001,0.0,22615.703831300536,0,close_proxy
2025-06-23,09:25,BUY,1000,20.43,20440.215,5.20440215,0.0,2170.2844291505353,1000,nominal_open
2025-06-24,15:00,SELL,1000,20.29,20279.855,15.342726050000001,0.0,22434.796703100536,0,close_proxy
2025-06-25,09:25,BUY,1000,20.49,20500.245,5.20500245,0.0,1929.346700650538,1000,nominal_open
2025-06-30,15:00,SELL,1000,21.38,21369.31,15.898348100000002,0.0,23282.75835255054,0,close_proxy
2025-07-01,09:25,BUY,1000,21.26,21270.629999999997,5.2127063,0.0,2006.9156462505416,1000,nominal_open
2025-07-02,15:00,SELL,1000,21.16,21149.420000000002,15.786204200000002,0.0,23140.549442050542,0,close_proxy
2025-07-03,09:25,BUY,1000,21.26,21270.629999999997,5.2127063,0.0,1864.7067357505439,1000,nominal_open
2025-07-14,15:00,SELL,1000,25.92,25907.04,18.212590400000003,0.0,27753.534145350546,0,close_proxy
2025-07-15,09:25,BUY,1000,26.3,26313.149999999998,5.2631315,0.0,1435.1210138505485,1000,nominal_open
2025-07-21,15:00,SELL,1000,27.02,27006.49,18.7733099,0.0,28422.83770395055,0,close_proxy
2025-07-22,09:25,BUY,1000,27.0,27013.5,5.270135,0.0,1404.0675689505515,1000,nominal_open
2025-07-23,15:00,SELL,1000,26.58,26566.710000000003,18.549022100000002,0.0,27952.228546850554,0,close_proxy
2025-07-24,09:25,BUY,1000,27.19,27203.594999999998,5.27203595,0.0,743.361510900555,1000,nominal_open
2025-07-25,15:00,SELL,1000,28.66,28645.670000000002,19.6092917,0.0,29369.422219200558,0,close_proxy
2025-07-28,09:25,BUY,1000,28.94,28954.469999999998,5.2895447,0.0,409.66267450055966,1000,nominal_open
2025-08-04,15:00,SELL,1000,32.97,32953.515,21.80629265,128.0,33853.371381850564,0,close_proxy
2025-08-05,09:25,BUY,1000,33.5,33516.75,5.3351675,0.0,331.28621435056266,1000,nominal_open
2025-09-15,15:00,SELL,1000,59.9,59870.05,38.64013027,0.0,60162.69608408056,0,close_proxy
2025-09-16,09:25,BUY,1000,59.87,59899.935,8.709450549,0.0,254.0516335315624,1000,nominal_open
2025-09-24,15:00,SELL,1000,68.63,68595.685,44.271655099,0.0,68805.46497843256,0,close_proxy
2025-09-25,09:25,BUY,1000,67.88,67913.94,9.874686876000002,0.0,881.6502915565507,1000,nominal_open
2025-09-26,15:00,SELL,1000,64.87,64837.56500000001,41.84616445100001,0.0,65677.36912710556,0,close_proxy
2025-09-29,09:25,BUY,1000,64.85,64882.42499999999,9.433904595,0.0,785.5102225105729,1000,nominal_open
2025-09-30,15:00,SELL,1000,66.01,65976.99500000001,42.58155257300001,0.0,66719.92366993759,0,close_proxy
2025-10-09,09:25,BUY,900,67.11,60429.199499999995,8.7864056073,0.0,6281.937764330294,900,nominal_open
2025-10-13,09:25,BUY,100,61.0,6103.049999999999,5.0610305,0.0,173.82673383029487,1000,nominal_open
2025-10-16,15:00,SELL,1000,63.59,63558.205,41.020465507000004,0.0,63691.0112683233,0,close_proxy
2025-10-17,09:25,BUY,1000,63.0,63031.5,9.1647801,0.0,650.346488223302,1000,nominal_open
2025-10-20,15:00,SELL,1000,62.06,62028.97,40.033497238,0.0,62639.2829909853,0,close_proxy
2025-10-21,09:25,BUY,900,62.94,56674.323,8.240446564199999,0.0,5956.719544421103,900,nominal_open
2025-11-25,09:25,BUY,100,56.36,5638.817999999999,5.05638818,0.0,312.8451562411037,1000,nominal_open
2025-12-05,15:00,SELL,1000,61.12,61089.44,39.427124576000004,0.0,61362.858031665106,0,close_proxy
2025-12-08,09:25,BUY,1000,60.75,60780.375,8.837466525000002,0.0,573.6455651401047,1000,nominal_open
2025-12-15,15:00,SELL,1000,59.14,59110.43,38.149871522000005,0.0,59645.925693618105,0,close_proxy
2025-12-16,09:25,BUY,1000,58.95,58979.475,8.575615665,0.0,657.8750779531038,1000,nominal_open
2025-12-17,15:00,SELL,1000,61.5,61469.25,39.67225395,0.0,62087.45282400311,0,close_proxy
2025-12-18,09:25,BUY,1000,59.56,59589.78,8.664354012,0.0,2489.0084699911095,1000,nominal_open
2025-12-19,15:00,SELL,1000,58.3,58270.850000000006,37.60800659,0.0,60722.25046340111,0,close_proxy
2025-12-22,09:25,BUY,1000,59.47,59499.73499999999,8.651261469,0.0,1213.8642019321196,1000,nominal_open
2026-01-15,15:00,SELL,1000,60.79,60759.605,39.214249067000004,0.0,61934.25495286512,0,close_proxy
2026-01-16,09:25,BUY,1000,61.2,61230.6,8.90292924,0.0,694.7520236251221,1000,nominal_open
2026-01-20,15:00,SELL,1000,59.67,59640.165,38.491762491,0.0,60296.42526113412,0,close_proxy
2026-01-21,09:25,BUY,1000,58.71,58739.354999999996,8.540702217,0.0,1548.5295589171292,1000,nominal_open
2026-01-26,15:00,SELL,1000,59.26,59230.37,38.227280798,0.0,60740.672278119135,0,close_proxy
2026-01-27,09:25,BUY,1000,59.51,59539.755,8.657080377,0.0,1192.2601977421364,1000,nominal_open
2026-02-05,15:00,SELL,1000,53.88,53853.060000000005,34.75676492400001,0.0,55010.56343281814,0,close_proxy
2026-02-06,09:25,BUY,1000,53.0,53026.5,7.7100531000000005,0.0,1976.3533797181371,1000,nominal_open
2026-02-09,15:00,SELL,1000,55.52,55492.240000000005,35.814691696000004,0.0,57432.77868802214,0,close_proxy
2026-02-10,09:25,BUY,1000,55.73,55757.865,8.107193571000002,0.0,1666.8064944511425,1000,nominal_open
2026-02-11,15:00,SELL,1000,55.2,55172.4,35.60826696,0.0,56803.598227491144,0,close_proxy
2026-02-12,09:25,BUY,1000,55.35,55377.674999999996,8.051913945,0.0,1417.8713135461512,1000,nominal_open
2026-02-13,15:00,SELL,1000,54.75,54722.625,35.317982175000004,0.0,56105.17833137115,0,close_proxy
2026-02-24,09:25,BUY,1000,55.41,55437.704999999994,8.060642307,0.0,659.4126890641564,1000,nominal_open
2026-03-02,15:00,SELL,1000,55.53,55502.235,35.821142469,0.0,56125.826546595155,0,close_proxy
2026-03-03,09:25,BUY,1000,55.84,55867.92,8.123195568,0.0,249.78335102715937,1000,nominal_open
2026-03-04,15:00,SELL,1000,53.76,53733.12,34.679355648000005,0.0,53948.223995379165,0,close_proxy
2026-03-05,09:25,BUY,900,54.79,49335.6555,7.1734043097,0.0,4605.395091069462,900,nominal_open
