date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2020-01-02,15:00,SELL,1000,18.38,18370.81,23.738226200000003,0.0,0.0,18347.071773800002,0,2020-01-02
2020-01-03,09:25,BUY,1000,18.49,18499.245,5.3699849,0.0,157.54321109999728,0.0,1000,2020-01-02
2020-01-06,15:00,SELL,1000,17.9,17891.05,23.248871,0.0,0.0,17867.801129,0,2020-01-06
2020-01-07,09:25,BUY,1000,17.92,17928.96,5.3585792,0.0,66.5174502000009,0.0,1000,2020-01-06
2020-01-08,15:00,SELL,1000,17.52,17511.24,22.861464800000004,0.0,0.0,17488.3785352,0,2020-01-08
2020-01-09,09:25,BUY,1000,17.65,17658.825,5.3531765,0.0,175.79964130000008,0.0,1000,2020-01-08
2020-01-10,15:00,SELL,1000,18.03,18020.985,23.3814047,0.0,0.0,17997.6035953,0,2020-01-10
2020-01-13,09:25,BUY,1000,18.02,18029.01,5.3605802,0.0,36.766984899997624,0.0,1000,2020-01-10
2020-01-14,15:00,SELL,1000,18.39,18380.805,23.7484211,0.0,0.0,18357.0565789,0,2020-01-14
2020-01-15,09:25,BUY,1000,18.35,18359.175,5.3671835,0.0,7.485604599998624,0.0,1000,2020-01-14
2020-01-16,15:00,SELL,1000,18.41,18400.795000000002,23.768810900000002,0.0,0.0,18377.0261891,0,2020-01-16
2020-01-17,09:25,BUY,1000,18.41,18419.204999999998,5.3683841,0.0,47.547194999995554,0.0,1000,2020-01-16
2020-01-20,15:00,SELL,1000,19.34,19330.33,24.716936600000004,0.0,0.0,19305.6130634,0,2020-01-20
2020-01-21,09:25,BUY,1000,19.2,19209.6,5.384192,0.0,0.0,90.62887140000021,1000,2020-01-20
2020-01-22,15:00,SELL,1000,20.85,20839.575,26.256366500000002,0.0,0.0,20903.9475049,0,2020-01-22
2020-01-23,09:25,BUY,1000,20.5,20510.25,5.410205,0.0,0.0,388.2872998999992,1000,2020-01-22
2020-02-04,15:00,SELL,1000,18.02,18010.99,23.371209800000003,0.0,0.0,18375.9060901,0,2020-02-04
2020-02-05,09:25,BUY,1000,18.16,18169.079999999998,5.3633816,0.0,0.0,201.46270850000292,1000,2020-02-04
2020-02-06,15:00,SELL,1000,18.92,18910.54,24.288750800000003,0.0,0.0,19087.713957700005,0,2020-02-06
2020-02-07,09:25,BUY,1000,19.9,19909.949999999997,5.398199,0.0,827.6342412999911,0.0,1000,2020-02-06
2020-02-10,15:00,SELL,1000,18.91,18900.545000000002,24.278555900000004,0.0,0.0,18876.2664441,0,2020-02-10
2020-02-11,09:25,BUY,1000,18.81,18819.405,5.3763881,0.0,0.0,51.48505600000135,1000,2020-02-10
2020-02-12,15:00,SELL,1000,19.15,19140.425,24.5232335,0.0,0.0,19167.3868225,0,2020-02-12
2020-02-13,09:25,BUY,1000,19.11,19119.555,5.3823911,0.0,0.0,42.44943140000032,1000,2020-02-12
2020-02-14,15:00,SELL,1000,18.35,18340.825,23.7076415,0.0,0.0,18359.5667899,0,2020-02-14
2020-02-17,09:25,BUY,1000,18.44,18449.219999999998,5.3689844,0.0,95.02219449999757,0.0,1000,2020-02-14
2020-02-18,15:00,SELL,1000,18.85,18840.575,24.217386500000003,0.0,0.0,18816.3576135,0,2020-02-18
2020-02-19,09:25,BUY,1000,18.65,18659.325,5.3731865,0.0,0.0,151.6594269999987,1000,2020-02-18
2020-02-20,15:00,SELL,1000,18.81,18800.595,24.176606900000003,0.0,0.0,18928.0778201,0,2020-02-20
2020-02-21,09:25,BUY,1000,18.67,18679.335,5.3735867,0.0,0.0,243.36923340000067,1000,2020-02-20
2020-02-24,15:00,SELL,1000,20.14,20129.93,25.532528600000003,0.0,0.0,20347.7667048,0,2020-02-24
2020-02-25,09:25,BUY,1000,19.65,19659.825,5.3931965,0.0,0.0,682.5485082999985,1000,2020-02-24
2020-02-26,15:00,SELL,1000,18.71,18700.645,24.074657900000002,0.0,0.0,19359.1188504,0,2020-02-26
2020-02-27,09:25,BUY,1000,18.64,18649.32,5.3729864,0.0,0.0,704.4258639999971,1000,2020-02-26
2020-02-28,15:00,SELL,1000,17.08,17071.46,22.4128892,0.0,0.0,17753.472974799995,0,2020-02-28
2020-03-02,09:25,BUY,1000,17.3,17308.649999999998,5.346173,0.0,0.0,439.4768017999959,1000,2020-02-28
2020-03-03,15:00,SELL,1000,17.44,17431.280000000002,22.779905600000003,0.0,0.0,17847.976896199998,0,2020-03-03
2020-03-04,09:25,BUY,1000,17.23,17238.614999999998,5.3447723,0.0,0.0,604.017123900001,1000,2020-03-03
2020-03-05,15:00,SELL,1000,17.16,17151.420000000002,22.494448400000003,0.0,0.0,17732.942675500002,0,2020-03-05
2020-03-06,09:25,BUY,1000,16.83,16838.415,5.3367683,0.0,0.0,889.1909072000017,1000,2020-03-05
2020-03-09,15:00,SELL,1000,16.18,16171.910000000002,21.495348200000002,0.0,0.0,17039.605559000003,0,2020-03-09
2020-03-10,09:25,BUY,1000,15.98,15987.99,5.3197598,0.0,0.0,1046.2957992000029,1000,2020-03-09
2020-03-11,15:00,SELL,1000,16.54,16531.73,21.8623646,0.0,0.0,17556.1634346,0,2020-03-11
2020-03-12,09:25,BUY,1000,16.25,16258.125,5.3251625,0.0,0.0,1292.7132720999998,1000,2020-03-11
2020-03-13,15:00,SELL,1000,15.65,15642.175000000001,20.9550185,0.0,0.0,16913.9332536,0,2020-03-13
2020-03-16,09:25,BUY,1000,15.68,15687.839999999998,5.3137568,0.0,0.0,1220.7794968000017,1000,2020-03-13
2020-03-17,15:00,SELL,1000,13.91,13903.045,19.1811059,0.0,0.0,15104.643390900002,0,2020-03-17
2020-03-18,09:25,BUY,1000,14.05,14057.025,5.2811405,0.0,0.0,1042.3372504000035,1000,2020-03-17
2020-03-19,15:00,SELL,1000,13.51,13503.245,18.7733099,0.0,0.0,14526.808940500005,0,2020-03-19
2020-03-20,09:25,BUY,1000,13.68,13686.84,5.2737368,0.0,0.0,834.6952037000046,1000,2020-03-19
2020-03-23,15:00,SELL,1000,12.52,12513.74,17.764014799999998,0.0,0.0,13330.671188900005,0,2020-03-23
2020-03-24,09:25,BUY,1000,12.75,12756.375,5.2551275,0.0,0.0,569.0410614000048,1000,2020-03-23
2020-03-25,15:00,SELL,1000,13.55,13543.225,18.8140895,0.0,0.0,14093.451971900005,0,2020-03-25
2020-03-26,09:25,BUY,1000,13.41,13416.705,5.2683341,0.0,0.0,671.4786378000063,1000,2020-03-25
2020-03-27,15:00,SELL,1000,13.07,13063.465,18.324734300000003,0.0,0.0,13716.618903500006,0,2020-03-27
2020-03-30,09:25,BUY,1000,12.84,12846.42,5.2569284,0.0,0.0,864.941975100006,1000,2020-03-27
2020-03-31,15:00,SELL,1000,13.21,13203.395,18.4674629,0.0,0.0,14049.869512200006,0,2020-03-31
2020-04-01,09:25,BUY,1000,13.13,13136.564999999999,5.2627313000000004,0.0,0.0,908.0417809000082,1000,2020-03-31
2020-04-02,15:00,SELL,1000,13.98,13973.01,19.2524702,0.0,0.0,14861.79931070001,0,2020-04-02
2020-04-03,09:25,BUY,1000,13.9,13906.949999999999,5.278139,0.0,0.0,949.5711717000104,1000,2020-04-02
2020-04-07,15:00,SELL,1000,14.15,14142.925000000001,19.4257835,0.0,0.0,15073.07038820001,0,2020-04-07
2020-04-08,09:25,BUY,1000,14.05,14057.025,5.2811405,0.0,0.0,1010.7642477000118,1000,2020-04-07
2020-04-09,15:00,SELL,1000,13.95,13943.025000000001,19.221885500000003,0.0,0.0,14934.567362200014,0,2020-04-09
2020-04-10,09:25,BUY,1000,13.94,13946.97,5.2789394,0.0,0.0,982.3184228000155,1000,2020-04-09
2020-04-13,15:00,SELL,1000,13.15,13143.425000000001,18.406293500000004,0.0,0.0,14107.337129300016,0,2020-04-13
2020-04-14,09:25,BUY,1000,13.28,13286.64,5.2657328,0.0,0.0,815.4313965000165,1000,2020-04-13
2020-04-15,15:00,SELL,1000,13.87,13863.065,19.1403263,0.0,0.0,14659.356070200018,0,2020-04-15
2020-04-16,09:25,BUY,1000,13.75,13756.875,5.2751375,0.0,0.0,897.205932700017,1000,2020-04-15
2020-04-17,15:00,SELL,1000,13.99,13983.005000000001,19.2626651,0.0,0.0,14860.948267600019,0,2020-04-17
2020-04-20,09:25,BUY,1000,14.06,14067.029999999999,5.2813406,0.0,0.0,788.6369270000196,1000,2020-04-17
2020-04-21,15:00,SELL,1000,14.16,14152.92,19.435978400000003,0.0,0.0,14922.120948600019,0,2020-04-21
2020-04-22,09:25,BUY,1000,14.06,14067.029999999999,5.2813406,0.0,0.0,849.8096080000196,1000,2020-04-21
2020-04-23,15:00,SELL,1000,13.96,13953.02,19.2320804,0.0,0.0,14783.59752760002,0,2020-04-23
2020-04-24,09:25,BUY,1000,13.96,13966.98,5.2793396,0.0,0.0,811.3381880000215,1000,2020-04-23
2020-04-27,15:00,SELL,1000,13.95,13943.025000000001,19.221885500000003,0.0,0.0,14735.141302500024,0,2020-04-27
2020-04-28,09:25,BUY,1000,14.01,14017.005,5.2803401,0.0,0.0,712.8559624000245,1000,2020-04-27
2020-04-29,15:00,SELL,1000,14.24,14232.880000000001,19.517537600000004,0.0,0.0,14926.218424800025,0,2020-04-29
2020-04-30,09:25,BUY,1000,14.31,14317.154999999999,5.2863431,0.0,0.0,603.7770817000255,1000,2020-04-29
2020-05-06,15:00,SELL,1000,14.76,14752.62,20.047672400000003,0.0,0.0,15336.349409300026,0,2020-05-06
2020-05-07,09:25,BUY,1000,14.75,14757.375,5.2951475,0.0,0.0,573.6792618000254,1000,2020-05-06
2020-05-08,15:00,SELL,1000,14.44,14432.78,19.7214356,0.0,0.0,14986.737826200026,0,2020-05-08
2020-05-11,09:25,BUY,1000,14.5,14507.25,5.290145,0.0,0.0,474.1976812000248,1000,2020-05-08
2020-05-12,15:00,SELL,1000,14.23,14222.885,19.507342700000002,0.0,0.0,14677.575338500024,0,2020-05-12
2020-05-13,09:25,BUY,1000,14.1,14107.05,5.282141,0.0,0.0,565.2431975000254,1000,2020-05-12
2020-05-14,15:00,SELL,1000,13.69,13683.155,18.9568181,0.0,0.0,14229.441379400027,0,2020-05-14
2020-05-15,09:25,BUY,1000,13.74,13746.869999999999,5.2749374,0.0,0.0,477.29644200002804,1000,2020-05-14
2020-05-18,15:00,SELL,1000,13.49,13483.255000000001,18.752920100000004,0.0,0.0,13941.79852190003,0,2020-05-18
2020-05-19,09:25,BUY,1000,13.54,13546.769999999999,5.2709354,0.0,0.0,389.7575865000308,1000,2020-05-18
2020-05-20,15:00,SELL,1000,13.85,13843.075,19.1199365,0.0,0.0,14213.712650000032,0,2020-05-20
2020-05-21,09:25,BUY,1000,13.88,13886.939999999999,5.2777388,0.0,0.0,321.49491120003404,1000,2020-05-20
2020-05-22,15:00,SELL,1000,13.26,13253.37,18.518437400000003,0.0,0.0,13556.346473800035,0,2020-05-22
2020-05-25,09:25,BUY,1000,13.25,13256.625,5.2651325,0.0,0.0,294.4563413000342,1000,2020-05-22
2020-05-26,15:00,SELL,1000,13.5,13493.25,18.763115,0.0,0.0,13768.943226300034,0,2020-05-26
2020-05-27,09:25,BUY,1000,13.56,13566.779999999999,5.2713356000000005,0.0,0.0,196.89189070003522,1000,2020-05-26
2020-05-28,15:00,SELL,1000,13.46,13453.27,18.722335400000002,0.0,0.0,13631.439555300036,0,2020-05-28
2020-05-29,09:25,BUY,1000,13.4,13406.699999999999,5.268134,0.0,0.0,219.47142130003704,1000,2020-05-28
2020-06-01,15:00,SELL,1000,13.88,13873.060000000001,19.1505212,0.0,0.0,14073.380900100039,0,2020-06-01
2020-06-02,09:25,BUY,1000,13.9,13906.949999999999,5.278139,0.0,0.0,161.15276110004015,1000,2020-06-01
2020-06-03,15:00,SELL,1000,14.22,14212.890000000001,19.4971478,0.0,0.0,14354.54561330004,0,2020-06-03
2020-06-04,09:25,BUY,1000,14.25,14257.125,5.2851425,0.0,0.0,92.13547080003991,1000,2020-06-03
2020-06-05,15:00,SELL,1000,14.08,14072.960000000001,19.354419200000002,0.0,0.0,14145.74105160004,0,2020-06-05
2020-06-08,09:25,BUY,1000,14.25,14257.125,5.2851425,0.0,116.66909089996079,0.0,1000,2020-06-05
2020-06-09,15:00,SELL,1000,14.55,14542.725,19.8335795,0.0,0.0,14522.8914205,0,2020-06-09
2020-06-10,09:25,BUY,1000,14.56,14567.279999999999,5.2913456,0.0,49.67992509999931,0.0,1000,2020-06-09
2020-06-11,15:00,SELL,1000,14.02,14012.990000000002,19.293249800000005,0.0,0.0,13993.696750200002,0,2020-06-11
2020-06-12,09:25,BUY,1000,13.7,13706.849999999999,5.274137,0.0,0.0,281.5726132000036,1000,2020-06-11
2020-06-15,15:00,SELL,1000,13.67,13663.165,18.936428300000003,0.0,0.0,13925.801184900005,0,2020-06-15
2020-06-16,09:25,BUY,1000,13.74,13746.869999999999,5.2749374,0.0,0.0,173.65624750000643,1000,2020-06-15
2020-06-17,15:00,SELL,1000,14.25,14242.875,19.5277325,0.0,0.0,14397.003515000006,0,2020-06-17
2020-06-18,09:25,BUY,1000,14.25,14257.125,5.2851425,0.0,0.0,134.593372500005,1000,2020-06-17
2020-06-19,15:00,SELL,1000,14.35,14342.825,19.629681500000004,0.0,0.0,14457.788691000005,0,2020-06-19
2020-06-22,09:25,BUY,1000,14.36,14367.179999999998,5.2873436,0.0,0.0,85.32134740000583,1000,2020-06-19
2020-06-23,15:00,SELL,1000,14.11,14102.945000000002,19.3850039,0.0,0.0,14168.881343500007,0,2020-06-23
2020-06-24,09:25,BUY,1000,14.15,14157.074999999999,5.2831415,0.0,0.0,6.523202000007586,1000,2020-06-23
2020-06-29,15:00,SELL,1000,15.22,15212.390000000001,20.5166378,0.0,0.0,15198.39656420001,0,2020-06-29
2020-06-30,09:25,BUY,1000,15.19,15197.595,5.3039519,0.0,4.502387699989413,0.0,1000,2020-06-29
2020-07-01,15:00,SELL,1000,15.42,15412.29,20.7205358,0.0,0.0,15391.569464200002,0,2020-07-01
2020-07-02,09:25,BUY,1000,15.34,15347.669999999998,5.3069534,0.0,0.0,38.592510800002856,1000,2020-07-01
2020-07-03,15:00,SELL,1000,15.91,15902.045,21.2200859,0.0,0.0,15919.417424900003,0,2020-07-03
2020-07-06,09:25,BUY,1000,16.21,16218.105,5.3243621,0.0,304.0119371999972,0.0,1000,2020-07-03
2020-07-07,15:00,SELL,1000,16.38,16371.81,21.6992462,0.0,0.0,16350.1107538,0,2020-07-07
2020-07-08,09:25,BUY,1000,16.3,16308.15,5.326163,0.0,0.0,36.634590800000296,1000,2020-07-07
2020-07-09,15:00,SELL,1000,16.72,16711.64,22.0458728,0.0,0.0,16726.228718,0,2020-07-09
2020-07-10,09:25,BUY,1000,16.68,16688.34,5.3337668,0.0,0.0,32.55495119999978,1000,2020-07-09
2020-07-13,15:00,SELL,1000,16.5,16491.75,21.821585000000002,0.0,0.0,16502.4833662,0,2020-07-13
2020-07-14,09:25,BUY,1000,16.53,16538.265,5.3307653,0.0,41.11239910000222,0.0,1000,2020-07-13
2020-07-15,15:00,SELL,1000,16.2,16191.900000000001,21.515738000000002,0.0,0.0,16170.384262000001,0,2020-07-15
2020-07-16,09:25,BUY,1000,16.13,16138.064999999997,5.3227613,0.0,0.0,26.996500700004617,1000,2020-07-15
2020-07-17,15:00,SELL,1000,14.79,14782.605000000001,20.078257100000002,0.0,0.0,14789.523243600006,0,2020-07-17
2020-07-20,09:25,BUY,1000,14.88,14887.439999999999,5.2977488,0.0,103.21450519999235,0.0,1000,2020-07-17
2020-07-21,15:00,SELL,1000,15.43,15422.285000000002,20.730730700000002,0.0,0.0,15401.554269300002,0,2020-07-21
2020-07-22,09:25,BUY,1000,15.44,15447.72,5.3089544,0.0,51.47468509999635,0.0,1000,2020-07-21
2020-07-23,15:00,SELL,1000,14.98,14972.51,20.271960200000002,0.0,0.0,14952.2380398,0,2020-07-23
2020-07-24,09:25,BUY,1000,14.92,14927.46,5.2985492,0.0,0.0,19.479490600000645,1000,2020-07-23
2020-07-27,15:00,SELL,1000,14.01,14002.995,19.283054900000003,0.0,0.0,14003.191435700002,0,2020-07-27
2020-07-28,09:25,BUY,1000,14.15,14157.074999999999,5.2831415,0.0,159.16670579999663,0.0,1000,2020-07-27
2020-07-29,15:00,SELL,1000,14.51,14502.745,19.792799900000002,0.0,0.0,14482.9522001,0,2020-07-29
2020-07-30,09:25,BUY,1000,14.51,14517.255,5.2903451,0.0,39.59314499999891,0.0,1000,2020-07-29
2020-07-31,15:00,SELL,1000,14.59,14582.705,19.8743591,0.0,0.0,14562.8306409,0,2020-07-31
2020-08-03,09:25,BUY,1000,14.68,14687.339999999998,5.2937468,0.0,129.80310589999863,0.0,1000,2020-07-31
2020-08-04,15:00,SELL,1000,14.68,14672.660000000002,19.966113200000002,0.0,0.0,14652.693886800002,0,2020-08-04
2020-08-05,09:25,BUY,1000,14.83,14837.414999999999,5.2967483,0.0,190.0178614999968,0.0,1000,2020-08-04
2020-08-06,15:00,SELL,1000,14.5,14492.75,19.782605,0.0,0.0,14472.967395,0,2020-08-06
2020-08-07,09:25,BUY,1000,14.48,14487.24,5.2897448,0.0,19.562349800000447,0.0,1000,2020-08-06
2020-08-10,15:00,SELL,1000,14.41,14402.795,19.6908509,0.0,0.0,14383.1041491,0,2020-08-10
2020-08-11,09:25,BUY,1000,14.4,14407.199999999999,5.288144,0.0,29.38399489999938,0.0,1000,2020-08-10
2020-08-12,15:00,SELL,1000,15.14,15132.43,20.4350786,0.0,0.0,15111.9949214,0,2020-08-12
2020-08-13,09:25,BUY,1000,15.27,15277.634999999998,5.3055527,0.0,170.94563129999733,0.0,1000,2020-08-12
2020-08-14,15:00,SELL,1000,15.03,15022.485,20.3229347,0.0,0.0,15002.1620653,0,2020-08-14
2020-08-17,09:25,BUY,1000,15.09,15097.545,5.3019509,0.0,100.68488559999969,0.0,1000,2020-08-14
2020-08-18,15:00,SELL,1000,15.18,15172.410000000002,20.475858200000005,0.0,0.0,15151.934141800002,0,2020-08-18
2020-08-19,09:25,BUY,1000,15.18,15187.589999999998,5.3037518,0.0,40.959609999996246,0.0,1000,2020-08-18
2020-08-20,15:00,SELL,1000,14.83,14822.585000000001,20.119036700000002,0.0,0.0,14802.465963300001,0,2020-08-20
2020-08-21,09:25,BUY,1000,15.0,15007.5,5.30015,0.0,210.3341866999981,0.0,1000,2020-08-20
2020-08-24,15:00,SELL,1000,14.99,14982.505000000001,20.282155100000004,0.0,0.0,14962.222844900001,0,2020-08-24
2020-08-25,09:25,BUY,1000,15.04,15047.519999999999,5.3009504,0.0,90.59810549999747,0.0,1000,2020-08-24
2020-08-26,15:00,SELL,1000,14.54,14532.730000000001,19.823384600000004,0.0,0.0,14512.906615400001,0,2020-08-26
2020-08-27,09:25,BUY,1000,14.6,14607.3,5.292146,0.0,99.68553059999795,0.0,1000,2020-08-26
2020-08-28,15:00,SELL,1000,14.75,14742.625,20.0374775,0.0,0.0,14722.5875225,0,2020-08-28
2020-08-31,09:25,BUY,1000,14.84,14847.42,5.2969484,0.0,130.12942590000057,0.0,1000,2020-08-28
2020-09-01,15:00,SELL,1000,14.73,14722.635,20.0170877,0.0,0.0,14702.6179123,0,2020-09-01
2020-09-02,09:25,BUY,1000,14.72,14727.359999999999,5.2945472,0.0,30.036634899997807,0.0,1000,2020-09-01
2020-09-03,15:00,SELL,1000,14.51,14502.745,19.792799900000002,0.0,0.0,14482.9522001,0,2020-09-03
2020-09-04,09:25,BUY,1000,14.29,14297.144999999999,5.2859429,0.0,0.0,180.52125720000186,1000,2020-09-03
2020-09-07,15:00,SELL,1000,13.94,13933.03,19.211690600000004,0.0,0.0,14094.339566600003,0,2020-09-07
2020-09-08,09:25,BUY,1000,13.94,13946.97,5.2789394,0.0,0.0,142.09062720000475,1000,2020-09-07
2020-09-09,15:00,SELL,1000,13.91,13903.045,19.1811059,0.0,0.0,14025.954521300006,0,2020-09-09
2020-09-10,09:25,BUY,1000,14.0,14007.0,5.28014,0.0,0.0,13.674381300004825,1000,2020-09-09
2020-09-11,15:00,SELL,1000,13.62,13613.19,18.8854538,0.0,0.0,13607.978927500006,0,2020-09-11
2020-09-14,09:25,BUY,1000,13.62,13626.81,5.2725362,0.0,24.103608699993856,0.0,1000,2020-09-11
2020-09-15,15:00,SELL,1000,13.73,13723.135,18.9975977,0.0,0.0,13704.1374023,0,2020-09-15
2020-09-16,09:25,BUY,1000,13.69,13696.845,5.2739369,0.0,0.0,2.018465400002242,1000,2020-09-15
2020-09-17,15:00,SELL,1000,13.56,13553.220000000001,18.824284400000003,0.0,0.0,13536.414181000004,0,2020-09-17
2020-09-18,09:25,BUY,1000,13.57,13576.785,5.2715357,0.0,45.64235469999585,0.0,1000,2020-09-17
2020-09-21,15:00,SELL,1000,13.74,13733.130000000001,19.007792600000002,0.0,0.0,13714.122207400002,0,2020-09-21
2020-09-22,09:25,BUY,1000,13.65,13656.824999999999,5.2731365,0.0,0.0,52.0240709000027,1000,2020-09-21
2020-09-23,15:00,SELL,1000,13.57,13563.215,18.8344793,0.0,0.0,13596.404591600003,0,2020-09-23
2020-09-24,09:25,BUY,1000,13.45,13456.724999999999,5.2691345,0.0,0.0,134.41045710000435,1000,2020-09-23
2020-09-25,15:00,SELL,1000,13.17,13163.415,18.4266833,0.0,0.0,13279.398773800005,0,2020-09-25
2020-09-28,09:25,BUY,1000,13.2,13206.599999999999,5.264132,0.0,0.0,67.53464180000628,1000,2020-09-25
2020-09-29,15:00,SELL,1000,13.56,13553.220000000001,18.824284400000003,0.0,0.0,13601.930357400008,0,2020-09-29
2020-09-30,09:25,BUY,1000,13.6,13606.8,5.272136,0.0,10.141778599991085,0.0,1000,2020-09-29
2020-10-09,15:00,SELL,1000,13.85,13843.075,19.1199365,0.0,0.0,13823.955063500001,0,2020-10-09
2020-10-12,09:25,BUY,1000,13.9,13906.949999999999,5.278139,0.0,88.2730754999975,0.0,1000,2020-10-09
2020-10-13,15:00,SELL,1000,13.93,13923.035000000002,19.201495700000002,0.0,0.0,13903.833504300002,0,2020-10-13
2020-10-14,09:25,BUY,1000,13.8,13806.9,5.2761379999999996,0.0,0.0,91.65736630000356,1000,2020-10-13
2020-10-15,15:00,SELL,1000,13.75,13743.125,19.0179875,0.0,0.0,13815.764378800004,0,2020-10-15
2020-10-16,09:25,BUY,1000,13.88,13886.939999999999,5.2777388,0.0,76.45335999999406,0.0,1000,2020-10-15
2020-10-19,15:00,SELL,1000,13.86,13853.070000000002,19.130131400000003,0.0,0.0,13833.939868600002,0,2020-10-19
2020-10-20,09:25,BUY,1000,13.82,13826.91,5.2765382,0.0,0.0,1.7533304000025964,1000,2020-10-19
2020-10-21,15:00,SELL,1000,13.64,13633.18,18.9058436,0.0,0.0,13616.027486800003,0,2020-10-21
2020-10-22,09:25,BUY,1000,13.58,13586.789999999999,5.2717358,0.0,0.0,23.965751000003365,1000,2020-10-21
2020-10-23,15:00,SELL,1000,13.59,13583.205,18.854869100000002,0.0,0.0,13588.315881900004,0,2020-10-23
2020-10-26,09:25,BUY,1000,13.57,13576.785,5.2715357,0.0,0.0,6.2593462000040745,1000,2020-10-23
2020-10-27,15:00,SELL,1000,13.87,13863.065,19.1403263,0.0,0.0,13850.184019900005,0,2020-10-27
2020-10-28,09:25,BUY,1000,13.93,13936.964999999998,5.2787393,0.0,92.0597193999929,0.0,1000,2020-10-27
2020-10-29,15:00,SELL,1000,13.96,13953.02,19.2320804,0.0,0.0,13933.787919600001,0,2020-10-29
2020-10-30,09:25,BUY,1000,13.9,13906.949999999999,5.278139,0.0,0.0,21.55978060000234,1000,2020-10-29
2020-11-02,15:00,SELL,1000,13.16,13153.42,18.4164884,0.0,0.0,13156.563292200002,0,2020-11-02
2020-11-03,09:25,BUY,1000,13.18,13186.59,5.2637318,0.0,35.290439599997626,0.0,1000,2020-11-02
2020-11-04,15:00,SELL,1000,13.47,13463.265000000001,18.7325303,0.0,0.0,13444.532469700001,0,2020-11-04
2020-11-05,09:25,BUY,1000,13.68,13686.84,5.2737368,0.0,247.5812670999985,0.0,1000,2020-11-04
2020-11-06,15:00,SELL,1000,14.0,13993.0,19.27286,0.0,0.0,13973.72714,0,2020-11-06
2020-11-09,09:25,BUY,1000,14.27,14277.134999999998,5.2855427,0.0,308.693402699997,0.0,1000,2020-11-06
2020-11-10,15:00,SELL,1000,15.06,15052.470000000001,20.353519400000003,0.0,0.0,15032.116480600002,0,2020-11-10
2020-11-11,09:25,BUY,1000,14.94,14947.47,5.2989494,0.0,0.0,79.34753120000278,1000,2020-11-10
2020-11-12,15:00,SELL,1000,14.48,14472.76,19.7622152,0.0,0.0,14532.345316000003,0,2020-11-12
2020-11-13,09:25,BUY,1000,14.31,14317.154999999999,5.2863431,0.0,0.0,209.90397290000328,1000,2020-11-12
2020-11-16,15:00,SELL,1000,14.28,14272.86,19.5583172,0.0,0.0,14463.205655700003,0,2020-11-16
2020-11-17,09:25,BUY,1000,14.26,14267.13,5.2853426,0.0,0.0,190.7903131000039,1000,2020-11-16
2020-11-18,15:00,SELL,1000,14.4,14392.800000000001,19.680656000000003,0.0,0.0,14563.909657100005,0,2020-11-18
2020-11-19,09:25,BUY,1000,14.29,14297.144999999999,5.2859429,0.0,0.0,261.4787142000059,1000,2020-11-18
2020-11-20,15:00,SELL,1000,14.25,14242.875,19.5277325,0.0,0.0,14484.825981700005,0,2020-11-20
2020-11-23,09:25,BUY,1000,14.26,14267.13,5.2853426,0.0,0.0,212.41063910000594,1000,2020-11-20
2020-11-24,15:00,SELL,1000,14.17,14162.915,19.4461733,0.0,0.0,14355.879465800006,0,2020-11-24
2020-11-25,09:25,BUY,1000,14.2,14207.099999999999,5.284142,0.0,0.0,143.4953238000071,1000,2020-11-24
2020-11-26,15:00,SELL,1000,14.0,13993.0,19.27286,0.0,0.0,14117.222463800008,0,2020-11-26
2020-11-27,09:25,BUY,1000,13.96,13966.98,5.2793396,0.0,0.0,144.96312420000868,1000,2020-11-26
2020-11-30,15:00,SELL,1000,13.81,13803.095000000001,19.0791569,0.0,0.0,13928.97896730001,0,2020-11-30
2020-12-01,09:25,BUY,1000,13.76,13766.88,5.2753376,0.0,0.0,156.82362970001122,1000,2020-11-30
2020-12-02,15:00,SELL,1000,14.05,14042.975,19.323834500000004,0.0,0.0,14180.47479520001,0,2020-12-02
2020-12-03,09:25,BUY,1000,14.0,14007.0,5.28014,0.0,0.0,168.19465520000995,1000,2020-12-02
2020-12-04,15:00,SELL,1000,13.84,13833.08,19.1097416,0.0,0.0,13982.16491360001,0,2020-12-04
2020-12-07,09:25,BUY,1000,13.82,13826.91,5.2765382,0.0,0.0,149.97837540001092,1000,2020-12-04
2020-12-08,15:00,SELL,1000,14.14,14132.93,19.4155886,0.0,0.0,14263.49278680001,0,2020-12-08
2020-12-09,09:25,BUY,1000,14.17,14177.085,5.2835417,0.0,0.0,81.12424510001074,1000,2020-12-08
2020-12-10,15:00,SELL,1000,13.43,13423.285,18.6917507,0.0,0.0,13485.71749440001,0,2020-12-10
2020-12-11,09:25,BUY,1000,13.38,13386.689999999999,5.2677338,0.0,0.0,93.75976060001267,1000,2020-12-10
2020-12-14,15:00,SELL,1000,13.54,13533.230000000001,18.803894600000003,0.0,0.0,13608.185866000014,0,2020-12-14
2020-12-15,09:25,BUY,1000,13.36,13366.679999999998,5.2673336,0.0,0.0,236.23853240001517,1000,2020-12-14
2020-12-16,15:00,SELL,1000,13.53,13523.235,18.7936997,0.0,0.0,13740.679832700016,0,2020-12-16
2020-12-17,09:25,BUY,1000,13.53,13536.765,5.2707353,0.0,0.0,198.6440974000161,1000,2020-12-16
2020-12-18,15:00,SELL,1000,13.65,13643.175000000001,18.916038500000003,0.0,0.0,13822.903058900018,0,2020-12-18
