date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2024-11-21,09:40,BUY,1000,23.71,23721.855,5.23721855,0.0,0.0,6131.730048700116,3000,2024-11-20
2024-11-28,15:00,SELL,1000,21.85,21839.075,16.13792825,0.0,0.0,27954.667120450118,2000,2024-11-28
2024-11-29,09:40,BUY,1000,21.97,21980.985,5.21980985,0.0,0.0,5968.462310600116,3000,2024-11-28
2024-12-06,15:00,SELL,1000,22.6,22588.7,16.520237,0.0,0.0,28540.642073600116,2000,2024-12-06
2024-12-09,09:40,BUY,1000,22.44,22451.219999999998,5.2245122,0.0,0.0,6084.19756140012,3000,2024-12-06
2024-12-09,15:00,SELL,1000,22.13,22118.935,16.28065685,0.0,0.0,28186.851904550123,2000,2024-12-09
2024-12-10,09:40,BUY,1000,22.49,22501.245,5.22501245,0.0,0.0,5680.381892100126,3000,2024-12-09
2024-12-20,15:00,SELL,1000,22.02,22008.99,16.224584900000004,0.0,0.0,27673.147307200128,2000,2024-12-20
2024-12-23,09:40,BUY,1000,22.24,22251.12,5.2225112,0.0,0.0,5416.804796000128,3000,2024-12-20
2024-12-25,15:00,SELL,1000,22.72,22708.640000000003,16.581406400000002,0.0,0.0,28108.86338960013,2000,2024-12-25
2024-12-26,09:40,BUY,1000,22.76,22771.379999999997,5.2277138,0.0,0.0,5332.255675800134,3000,2024-12-25
2024-12-27,15:00,SELL,1000,22.61,22598.695,16.525334450000003,0.0,0.0,27914.425341350132,2000,2024-12-27
2024-12-30,09:40,BUY,1000,22.6,22611.3,5.226113,0.0,0.0,5297.899228350132,3000,2024-12-27
2025-01-08,15:00,SELL,1000,20.63,20619.685,15.516039350000002,0.0,0.0,25902.068189000132,2000,2025-01-08
2025-01-09,09:40,BUY,1000,20.77,20780.385,5.20780385,0.0,0.0,5116.475385150134,3000,2025-01-08
2025-01-15,15:00,SELL,1000,20.14,20129.93,15.266264300000001,0.0,0.0,25231.139120850134,2000,2025-01-15
2025-01-16,09:40,BUY,1000,20.5,20510.25,5.2051025,0.0,0.0,4715.684018350134,3000,2025-01-15
2025-01-17,15:00,SELL,1000,20.66,20649.670000000002,15.5313317,0.0,0.0,25349.822686650135,2000,2025-01-17
2025-01-20,09:40,BUY,1000,20.84,20850.42,5.2085042,0.0,0.0,4494.194182450137,3000,2025-01-17
2025-01-23,15:00,SELL,1000,23.0,22988.5,16.724135,0.0,0.0,27465.970047450137,2000,2025-01-23
2025-01-24,09:40,BUY,1000,22.93,22941.465,5.22941465,0.0,0.0,4519.275632800138,3000,2025-01-23
2025-01-27,15:00,SELL,1000,21.45,21439.275,15.934030250000001,0.0,0.0,25942.61660255014,2000,2025-01-27
2025-02-05,09:40,BUY,1000,20.0,20010.0,5.2001,0.0,0.0,5927.4165025501425,3000,2025-01-27
2025-02-07,15:00,SELL,1000,21.55,21539.225000000002,15.985004750000002,0.0,0.0,27450.656497800144,2000,2025-02-07
2025-02-10,09:40,BUY,1000,21.54,21550.77,5.2155077,0.0,0.0,5894.670990100145,3000,2025-02-07
2025-02-11,15:00,SELL,1000,21.77,21759.115,16.09714865,0.0,0.0,27637.688841450148,2000,2025-02-11
2025-02-12,09:40,BUY,1000,21.78,21790.89,5.2179089,0.0,0.0,5841.5809325501505,3000,2025-02-11
2025-02-13,15:00,SELL,1000,21.79,21779.105,16.107343550000003,0.0,0.0,27604.57858900015,2000,2025-02-13
2025-02-14,09:40,BUY,1000,22.44,22451.219999999998,5.2245122,0.0,0.0,5148.134076800154,3000,2025-02-13
2025-02-24,15:00,SELL,1000,23.21,23198.395,16.831181450000003,0.0,0.0,28329.697895350153,2000,2025-02-24
2025-02-25,09:40,BUY,1000,23.11,23121.555,5.23121555,0.0,0.0,5202.911679800152,3000,2025-02-24
2025-03-05,15:00,SELL,1000,21.04,21029.48,15.725034800000001,0.0,0.0,26216.66664500015,2000,2025-03-05
2025-03-06,09:40,BUY,1000,21.23,21240.614999999998,5.21240615,0.0,0.0,4970.8392388501525,3000,2025-03-05
2025-03-11,15:00,SELL,1000,20.82,20809.59,15.6128909,0.0,0.0,25764.816347950153,2000,2025-03-11
2025-03-12,09:40,BUY,1000,20.86,20870.43,5.2087043,0.0,0.0,4889.177643650153,3000,2025-03-11
2025-03-17,15:00,SELL,1000,21.52,21509.24,15.969712400000002,0.0,0.0,26382.447931250153,2000,2025-03-17
2025-03-18,09:40,BUY,1000,21.44,21450.719999999998,5.2145072,0.0,0.0,4926.5134240501575,3000,2025-03-17
2025-03-25,15:00,SELL,1000,20.51,20499.745000000003,15.454869950000003,0.0,0.0,25410.80355410016,2000,2025-03-25
2025-03-26,09:40,BUY,1000,20.46,20470.23,5.2047023,0.0,0.0,4935.368851800158,3000,2025-03-25
2025-04-10,15:00,SELL,1000,17.96,17951.02,14.155020200000001,0.0,0.0,22872.23383160016,2000,2025-04-10
2025-04-11,09:40,BUY,1000,17.72,17728.86,5.1772886,0.0,0.0,5138.196543000158,3000,2025-04-10
2025-04-11,15:00,SELL,1000,17.8,17791.100000000002,14.073461000000002,0.0,0.0,22915.22308200016,2000,2025-04-11
2025-04-14,09:40,BUY,1000,18.18,18189.09,5.1818909,0.0,0.0,4720.951191100161,3000,2025-04-11
2025-04-22,15:00,SELL,1000,17.78,17771.11,14.063266100000002,0.0,0.0,22477.99792500016,2000,2025-04-22
2025-04-23,09:40,BUY,1000,18.21,18219.105,5.18219105,0.0,0.0,4253.71073395016,3000,2025-04-22
2025-04-23,15:00,SELL,1000,18.24,18230.88,14.2977488,0.0,0.0,22470.29298515016,2000,2025-04-23
2025-04-24,09:40,BUY,1000,18.23,18239.114999999998,5.18239115,0.0,0.0,4225.995594000164,3000,2025-04-23
2025-04-30,15:00,SELL,1000,18.06,18050.97,14.205994700000002,0.0,0.0,22262.759599300163,2000,2025-04-30
2025-05-06,09:40,BUY,1000,18.4,18409.2,5.184092,0.0,0.0,3848.375507300163,3000,2025-04-30
2025-05-07,15:00,SELL,1000,18.63,18620.685,14.496549350000002,0.0,0.0,22454.563957950166,2000,2025-05-07
2025-05-08,09:40,BUY,1000,18.87,18879.434999999998,5.18879435,0.0,0.0,3569.9401636001676,3000,2025-05-07
2025-05-13,15:00,SELL,1000,19.09,19080.455,14.731032050000001,0.0,0.0,22635.66413155017,2000,2025-05-13
2025-05-14,09:40,BUY,1000,19.75,19759.875,5.19759875,0.0,0.0,2870.5915328001684,3000,2025-05-13
2025-05-19,15:00,SELL,1000,19.05,19040.475000000002,14.710642250000001,0.0,0.0,21896.35589055017,2000,2025-05-19
2025-05-20,09:40,BUY,1000,18.97,18979.485,5.18979485,0.0,0.0,2911.681095700169,3000,2025-05-19
2025-05-30,15:00,SELL,1000,18.93,18920.535,14.64947285,0.0,0.0,21817.56662285017,2000,2025-05-30
2025-06-03,09:40,BUY,1000,18.91,18919.454999999998,5.18919455,0.0,0.0,2892.9224283001713,3000,2025-05-30
2025-06-05,15:00,SELL,1000,20.56,20549.72,15.480357200000002,0.0,0.0,23427.162071100174,2000,2025-06-05
2025-06-06,09:40,BUY,1000,20.39,20400.195,5.20400195,0.0,0.0,3021.7630691501763,3000,2025-06-05
2025-06-06,15:00,SELL,1000,20.31,20299.845,15.352920950000001,0.0,0.0,23306.255148200176,2000,2025-06-06
2025-06-09,09:40,BUY,1000,20.42,20430.21,5.2043021,0.0,0.0,2870.840846100178,3000,2025-06-06
2025-06-19,15:00,SELL,1000,20.81,20799.595,15.60779345,0.0,0.0,23654.82805265018,2000,2025-06-19
2025-06-20,09:40,BUY,1000,20.88,20890.44,5.2089044,0.0,0.0,2759.179148250183,3000,2025-06-19
2025-06-26,15:00,SELL,1000,21.04,21029.48,15.725034800000001,0.0,0.0,23772.93411345018,2000,2025-06-26
2025-06-27,09:40,BUY,1000,20.83,20840.414999999997,5.20840415,0.0,0.0,2927.3107093001854,3000,2025-06-26
2025-07-04,15:00,SELL,1000,23.81,23798.095,17.137028450000003,0.0,0.0,26708.268680850186,2000,2025-07-04
2025-07-07,09:40,BUY,1000,23.87,23881.934999999998,5.23881935,0.0,0.0,2821.094861500187,3000,2025-07-04
2025-07-09,15:00,SELL,1000,26.6,26586.7,18.559217000000004,0.0,0.0,29389.235644500186,2000,2025-07-09
2025-07-10,09:40,BUY,1000,26.03,26043.015,5.26043015,0.0,0.0,3340.960214350187,3000,2025-07-09
2025-07-16,15:00,SELL,1000,26.73,26716.635000000002,18.625483850000002,0.0,0.0,30038.96973050019,2000,2025-07-16
2025-07-17,09:40,BUY,1000,26.79,26803.394999999997,5.2680339499999995,0.0,0.0,3230.306696550193,3000,2025-07-16
2025-07-18,15:00,SELL,1000,27.11,27096.445,18.819186950000002,0.0,0.0,30307.932509600192,2000,2025-07-18
2025-07-21,09:40,BUY,1000,27.06,27073.53,5.2707353,0.0,0.0,3229.131774300193,3000,2025-07-18
2025-07-29,15:00,SELL,1000,31.19,31174.405000000002,20.89894655,0.0,0.0,34382.63782775019,2000,2025-07-29
2025-07-30,09:40,BUY,1000,30.62,30635.309999999998,5.3063531,0.0,0.0,3742.021474650195,3000,2025-07-29
2025-07-30,15:00,SELL,1000,33.28,33263.36,21.9643136,0.0,0.0,36983.417161050194,2000,2025-07-30
2025-07-31,09:40,BUY,1000,34.07,34087.034999999996,5.34087035,0.0,0.0,2891.0412907001955,3000,2025-07-30
2025-08-05,15:00,SELL,1000,35.05,35032.475,22.86656225,128.0,0.0,39052.6497284502,2000,2025-08-05
2025-08-06,09:40,BUY,1000,34.04,34057.02,5.3405702,0.0,0.0,4990.289158250198,3000,2025-08-05
2025-08-06,15:00,SELL,1000,34.3,34282.85,22.4842535,128.0,0.0,39122.6549047502,2000,2025-08-06
2025-08-07,09:40,BUY,1000,36.92,36938.46,5.370852084,0.0,0.0,2178.8240526661975,3000,2025-08-06
2025-08-13,15:00,SELL,1000,43.68,43658.16,28.176976464000006,0.0,0.0,45808.8070762022,2000,2025-08-13
2025-08-14,09:40,BUY,1000,43.61,43631.805,6.344064447,0.0,0.0,2170.6580117552003,3000,2025-08-13
2025-08-14,15:00,SELL,1000,43.22,43198.39,27.880240906,0.0,0.0,45341.1677708492,2000,2025-08-14
2025-08-15,09:40,BUY,1000,43.69,43711.845,6.355702263,0.0,0.0,1622.9670685862002,3000,2025-08-14
2025-08-20,15:00,SELL,1000,47.91,47886.045000000006,30.905653443000006,0.0,0.0,49478.10641514321,2000,2025-08-20
2025-08-21,09:40,BUY,1000,47.09,47113.545,6.850309443,0.0,0.0,2357.711105700211,3000,2025-08-20
2025-08-26,15:00,SELL,1000,45.48,45457.26,29.338115604000002,0.0,0.0,47785.632990096216,2000,2025-08-26
2025-08-27,09:40,BUY,1000,45.38,45402.689999999995,6.6015511259999995,0.0,0.0,2376.341438970223,3000,2025-08-26
2025-08-29,15:00,SELL,1000,53.83,53803.08500000001,34.72451105900001,0.0,0.0,56144.70192791123,2000,2025-08-29
2025-09-01,09:40,BUY,1000,54.48,54507.24,7.925352696000001,0.0,0.0,1629.5365752152284,3000,2025-08-29
2025-09-01,15:00,SELL,1000,55.62,55592.19,35.879199426,0.0,0.0,57185.84737578923,2000,2025-09-01
2025-09-02,09:40,BUY,1000,57.17,57198.585,8.316674259000001,0.0,21.054298469767673,0.0,3000,2025-09-01
2025-09-11,15:00,SELL,1000,59.04,59010.48,38.085363792,0.0,0.0,58972.394636208,2000,2025-09-11
2025-09-12,09:40,BUY,1000,60.05,60080.024999999994,8.735635635000001,0.0,1116.365999426991,0.0,3000,2025-09-11
2025-09-12,15:00,SELL,1000,61.9,61869.05,39.93028487000001,0.0,0.0,61829.11971513,2000,2025-09-12
2025-09-15,09:40,BUY,1000,60.92,60950.46,8.862196884,0.0,0.0,869.7975182459995,3000,2025-09-12
2025-09-23,15:00,SELL,1000,70.87,70834.565,45.716628251,0.0,0.0,71658.64588999501,2000,2025-09-23
2025-09-24,09:40,BUY,1000,69.46,69494.73,10.104533742000001,0.0,0.0,2153.8113562530198,3000,2025-09-23
2025-10-16,15:00,SELL,1000,63.59,63558.205,41.020465507000004,0.0,0.0,65670.99589074602,2000,2025-10-16
2025-10-17,09:40,BUY,1000,62.3,62331.149999999994,9.06294921,0.0,0.0,3330.782941536032,3000,2025-10-16
2025-10-22,15:00,SELL,1000,65.46,65427.27,42.226760058,0.0,0.0,68715.82618147803,2000,2025-10-22
2025-10-23,09:40,BUY,1000,64.0,64032.0,9.3102528,0.0,0.0,4674.515928678025,3000,2025-10-22
2025-10-27,15:00,SELL,1000,72.76,72723.62000000001,46.93582434800001,0.0,0.0,77351.20010433004,2000,2025-10-27
2025-10-28,09:40,BUY,1000,72.2,72236.09999999999,10.50312894,0.0,0.0,5104.596975390043,3000,2025-10-27
2025-10-28,15:00,SELL,1000,73.99,73953.005,47.729269427000006,0.0,0.0,79009.87270596305,2000,2025-10-28
2025-10-29,09:40,BUY,1000,80.51,80550.25499999999,11.712007076999999,0.0,1552.0943011139461,0.0,3000,2025-10-28
2025-10-30,15:00,SELL,1000,77.97,77931.015,50.296677081,0.0,0.0,77880.718322919,2000,2025-10-30
2025-10-31,09:40,BUY,1000,75.52,75557.76,10.986098304,0.0,0.0,2311.972224615005,3000,2025-10-30
2025-11-04,15:00,SELL,1000,73.49,73453.255,47.40673077700001,0.0,0.0,75717.82049383801,2000,2025-11-04
2025-11-05,09:40,BUY,1000,71.24,71275.62,10.363475148,0.0,0.0,4431.837018690014,3000,2025-11-04
2025-11-06,15:00,SELL,1000,76.22,76181.89,49.167791806,0.0,0.0,80564.55922688401,2000,2025-11-06
2025-11-07,09:40,BUY,1000,73.3,73336.65,10.66314891,0.0,0.0,7217.246077974021,3000,2025-11-06
2025-11-07,15:00,SELL,1000,72.7,72663.65000000001,46.89711971000001,0.0,0.0,79833.99895826403,2000,2025-11-07
2025-11-10,09:40,BUY,1000,70.06,70095.03,10.191817362000002,0.0,0.0,9728.77714090202,3000,2025-11-07
2025-11-11,15:00,SELL,1000,68.03,67995.985,43.884608719000006,0.0,0.0,77680.87753218302,2000,2025-11-11
2025-11-12,09:40,BUY,1000,66.86,66893.43,9.726304722,0.0,0.0,10777.721227461021,3000,2025-11-11
2025-12-01,15:00,SELL,1000,59.81,59780.095,38.582073313,0.0,0.0,70519.23415414803,2000,2025-12-01
2025-12-02,09:40,BUY,1000,59.93,59959.965,8.718178911,0.0,0.0,10550.550975237027,3000,2025-12-01
2025-12-02,15:00,SELL,1000,60.96,60929.520000000004,39.323912208,0.0,0.0,71440.74706302903,2000,2025-12-02
2025-12-03,09:40,BUY,1000,61.23,61260.615,8.907293421,0.0,0.0,10171.224769608038,3000,2025-12-02
2025-12-10,15:00,SELL,1000,65.21,65177.395,42.065490733000004,0.0,0.0,75306.55427887503,2000,2025-12-10
2025-12-11,09:40,BUY,1000,64.43,64462.215000000004,9.372806061000002,0.0,0.0,10834.966472814027,3000,2025-12-10
2025-12-18,15:00,SELL,1000,58.28,58250.86,37.595105044,0.0,0.0,69048.23136777003,2000,2025-12-18
2025-12-19,09:40,BUY,1000,58.67,58699.335,8.534883309,0.0,0.0,10340.361484461027,3000,2025-12-18
2025-12-24,15:00,SELL,1000,65.14,65107.43,42.020335322,0.0,0.0,75405.77114913904,2000,2025-12-24
2025-12-25,09:40,BUY,1000,67.86,67893.93,9.871777422,0.0,0.0,7501.969371717045,3000,2025-12-24
2026-01-12,15:00,SELL,1000,60.93,60899.535,39.304559889000004,0.0,0.0,68362.19981182805,2000,2026-01-12
2026-01-13,09:40,BUY,1000,60.73,60760.365,8.834557071,0.0,0.0,7593.0002547570475,3000,2026-01-12
2026-01-16,15:00,SELL,1000,63.0,62968.5,40.63986990000001,66.0,0.0,71444.86038485705,2000,2026-01-16
2026-01-19,09:40,BUY,1000,61.34,61370.67,8.923295418,0.0,0.0,10065.267089439054,3000,2026-01-16
2026-01-22,15:00,SELL,1000,62.75,62718.625,40.478600575,66.0,0.0,72677.41348886405,2000,2026-01-22
2026-01-23,09:40,BUY,1000,60.7,60730.35,8.830192890000001,0.0,0.0,11938.23329597406,3000,2026-01-22
2026-01-23,15:00,SELL,1000,60.11,60079.945,38.775596503,66.0,0.0,71913.40269947106,2000,2026-01-23
2026-01-26,09:40,BUY,1000,59.21,59239.604999999996,8.613438567,0.0,0.0,12665.184260904061,3000,2026-01-23
2026-02-02,15:00,SELL,1000,55.68,55652.16,35.917904064000005,0.0,0.0,68281.42635684006,2000,2026-02-02
2026-02-03,09:40,BUY,1000,56.13,56158.064999999995,8.165382651,0.0,0.0,12115.195974189068,3000,2026-02-02
2026-02-26,15:00,SELL,1000,57.95,57921.025,37.38222953500001,0.0,0.0,69998.83874465407,2000,2026-02-26
2026-02-27,09:40,BUY,1000,55.84,55867.92,8.123195568,0.0,0.0,14122.795549086077,3000,2026-02-26
2026-03-10,15:00,SELL,1000,54.36,54332.82,35.066402028,0.0,0.0,68420.54914705807,2000,2026-03-10
2026-03-11,09:40,BUY,1000,54.49,54517.244999999995,7.926807423,0.0,0.0,13895.37733963508,3000,2026-03-10
2026-03-11,15:00,SELL,1000,53.89,53863.055,34.763215697,0.0,0.0,67723.66912393807,2000,2026-03-11
2026-03-12,09:40,BUY,1000,54.42,54447.21,7.916624334000001,0.0,0.0,13268.542499604075,3000,2026-03-11
2026-03-17,15:00,SELL,1000,50.9,50874.55,32.834434570000006,0.0,0.0,64110.258065034075,2000,2026-03-17
2026-03-18,09:40,BUY,1000,51.22,51245.61,7.4511116940000015,0.0,0.0,12857.196953340077,3000,2026-03-17
2026-03-19,15:00,SELL,1000,50.46,50434.770000000004,32.550600558000006,0.0,0.0,63259.41635278208,2000,2026-03-19
2026-03-20,09:40,BUY,1000,51.44,51465.719999999994,7.483115688,0.0,0.0,11786.213237094082,3000,2026-03-19
2026-03-25,15:00,SELL,1000,50.31,50284.845,32.453838963,0.0,0.0,62038.60439813108,2000,2026-03-25
2026-03-26,09:40,BUY,1000,50.36,50385.18,7.326005172,0.0,0.0,11646.09839295908,3000,2026-03-25
2026-03-31,15:00,SELL,1000,51.46,51434.270000000004,33.195677858,0.0,0.0,63047.172715101085,2000,2026-03-31
2026-04-01,09:40,BUY,1000,51.73,51755.865,7.525302771,0.0,0.0,11283.782412330089,3000,2026-03-31
2026-04-02,15:00,SELL,1000,52.0,51974.0,33.5440196,0.0,0.0,63224.23839273009,2000,2026-04-02
2026-04-03,09:40,BUY,1000,52.13,52156.064999999995,7.583491851,0.0,0.0,11060.589900879095,3000,2026-04-02
2026-04-09,15:00,SELL,1000,55.02,54992.490000000005,35.492153046000006,0.0,0.0,66017.58774783311,2000,2026-04-09
2026-04-10,09:40,BUY,1000,56.05,56078.024999999994,8.153744835,0.0,0.0,9931.409002998116,3000,2026-04-09
2026-04-15,15:00,SELL,1000,57.82,57791.090000000004,37.298369486000006,0.0,0.0,67685.20063351211,2000,2026-04-15
2026-04-16,09:40,BUY,1000,57.62,57648.81,8.382136974,0.0,0.0,10028.00849653811,3000,2026-04-15
2026-04-20,15:00,SELL,1000,61.51,61479.245,39.678704723,0.0,0.0,71467.5747918151,2000,2026-04-20
2026-04-21,09:40,BUY,1000,59.94,59969.969999999994,8.719633638,0.0,0.0,11488.885158177109,3000,2026-04-20
2026-04-22,15:00,SELL,1000,66.89,66856.55500000001,43.14922059700001,0.0,0.0,78302.29093758011,2000,2026-04-22
2026-04-23,09:40,BUY,1000,67.12,67153.56,9.764127624,0.0,0.0,11138.96680995611,3000,2026-04-22
2026-04-23,15:00,SELL,1000,67.92,67886.04000000001,43.81365021600001,0.0,0.0,78981.19315974011,2000,2026-04-23
2026-04-24,09:40,BUY,1000,65.52,65552.76,9.531371303999999,0.0,0.0,13418.901788436124,3000,2026-04-23
2026-05-12,15:00,SELL,1000,64.4,64367.80000000001,41.542978120000015,0.0,0.0,77745.15881031613,2000,2026-05-12
2026-05-13,09:40,BUY,1000,67.96,67993.98,9.886324692,0.0,0.0,9741.292485624144,3000,2026-05-12
2026-05-14,15:00,SELL,1000,68.6,68565.7,44.25230278,0.0,0.0,78262.74018284414,2000,2026-05-14
2026-05-15,09:40,BUY,1000,70.6,70635.3,10.270372620000002,0.0,0.0,7617.169810224135,3000,2026-05-14
2026-05-20,15:00,SELL,1000,68.15,68115.925,43.962017995000004,0.0,0.0,75689.13279222914,2000,2026-05-20
2026-05-21,09:40,BUY,1000,67.89,67923.94499999999,9.876141603,0.0,0.0,7755.311650626143,3000,2026-05-20
2026-05-21,15:00,SELL,1000,65.5,65467.25,42.25256315,0.0,0.0,73180.30908747614,2000,2026-05-21
2026-05-22,09:40,BUY,1000,64.68,64712.340000000004,9.409174236000002,0.0,0.0,8458.559913240133,3000,2026-05-21
2026-05-25,15:00,SELL,1000,70.3,70264.85,45.34893419000001,0.0,0.0,78678.06097905015,2000,2026-05-25
2026-05-26,09:40,BUY,1000,69.01,69044.50499999999,10.039071026999999,0.0,0.0,9623.516908023157,3000,2026-05-25
2026-05-26,15:00,SELL,1000,69.98,69945.01000000001,45.142509454000006,0.0,0.0,79523.38439856916,2000,2026-05-26
2026-05-27,09:40,BUY,1000,70.96,70995.48,10.322742792,0.0,0.0,8517.581655777161,3000,2026-05-26
2026-05-29,15:00,SELL,1000,73.4,73363.3,47.34867382,0.0,0.0,81833.53298195716,2000,2026-05-29
2026-06-01,09:40,BUY,1000,74.02,74057.01,10.767889254,0.0,0.0,7765.75509270317,3000,2026-05-29
2026-06-03,15:00,SELL,1000,81.05,81009.475,52.28351516500001,0.0,0.0,88722.94657753817,2000,2026-06-03
2026-06-04,09:40,BUY,1000,79.55,79589.775,11.572353285,0.0,0.0,9121.59922425318,3000,2026-06-03
2026-06-10,15:00,SELL,1000,71.13,71094.435,45.884348349,0.0,0.0,80170.14987590417,2000,2026-06-10
2026-06-11,09:40,BUY,1000,69.93,69964.965,10.172905910999999,0.0,0.0,10195.011969993182,3000,2026-06-10
2026-06-16,15:00,SELL,1000,72.9,72863.55,47.02613517,0.0,0.0,83011.53583482318,2000,2026-06-16
2026-06-17,09:40,BUY,1000,71.32,71355.65999999999,10.375112964,0.0,0.0,11645.500721859193,3000,2026-06-16
2026-06-18,15:00,SELL,1000,78.08,78040.96,50.367635584000006,0.0,0.0,89636.0930862752,2000,2026-06-18
2026-06-22,09:40,BUY,1000,77.89,77928.94499999999,11.330868603,0.0,0.0,11695.8172176722,3000,2026-06-18
2026-06-23,15:00,SELL,1000,74.1,74062.95,47.800227930000005,0.0,0.0,85710.9669897422,2000,2026-06-23
2026-06-24,09:40,BUY,1000,74.8,74837.4,10.88135796,0.0,0.0,10862.68563178221,3000,2026-06-23
2026-06-25,15:00,SELL,1000,76.99,76951.505,49.66450132700001,0.0,0.0,87764.52613045521,2000,2026-06-25
2026-06-26,09:40,BUY,1000,74.29,74327.14499999999,10.807166882999999,0.0,0.0,13426.573963572228,3000,2026-06-25
2026-07-10,15:00,SELL,1000,66.27,66236.865,42.749272671,0.0,0.0,79620.68969090123,2000,2026-07-10
2026-07-13,09:40,BUY,1000,65.08,65112.53999999999,9.467363316,0.0,0.0,14498.682327585237,3000,2026-07-10
2026-07-15,15:00,SELL,1000,63.62,63588.19,41.039817826000004,0.0,0.0,78045.83250975923,2000,2026-07-15
2026-07-16,09:40,BUY,1000,63.04,63071.52,9.170599008,0.0,0.0,14965.141910751234,3000,2026-07-15
2026-07-22,15:00,SELL,1000,60.71,60679.645000000004,39.162642883000004,0.0,0.0,75605.62426786823,2000,2026-07-22
2026-07-23,09:40,BUY,1000,62.83,62861.41499999999,9.140049741,0.0,0.0,12735.069218127239,3000,2026-07-22
2026-07-28,15:00,SELL,1000,58.08,58050.96000000001,37.466089584,0.0,0.0,70748.56312854325,2000,2026-07-28
2026-07-29,09:40,BUY,1000,58.76,58789.38,8.547975852,0.0,0.0,11950.635152691248,3000,2026-07-28
2026-08-05,15:00,SELL,1000,65.92,65887.04000000001,42.523495616000005,130.0,0.0,79615.15165707526,2000,2026-08-05
2026-08-06,09:40,BUY,1000,66.96,66993.48,9.740851992,0.0,0.0,12611.930805083262,3000,2026-08-05
2026-08-06,15:00,SELL,1000,68.27,68235.865,44.03942727100001,130.0,0.0,80673.75637781227,2000,2026-08-06
2026-08-07,09:40,BUY,1000,68.37,68404.185,9.945968499000001,0.0,0.0,12259.625409313274,3000,2026-08-06
2026-08-17,15:00,SELL,1000,68.23,68195.88500000001,44.01362417900001,130.0,0.0,80281.49678513428,2000,2026-08-17
2026-08-18,09:40,BUY,1000,67.47,67503.735,9.815043069000001,0.0,0.0,12767.94674206528,3000,2026-08-17
2026-08-18,15:00,SELL,1000,66.2,66166.90000000001,42.70411726000001,0.0,0.0,78892.14262480529,2000,2026-08-18
2026-08-19,09:40,BUY,1000,64.2,64232.1,9.339347340000002,0.0,0.0,14650.70327746529,3000,2026-08-18
2026-08-27,15:00,SELL,1000,63.86,63828.07000000001,41.19463637800001,0.0,0.0,78437.5786410873,2000,2026-08-27
2026-08-28,09:40,BUY,1000,65.42,65452.71,9.516824034,0.0,0.0,12975.351817053299,3000,2026-08-27
2026-09-01,15:00,SELL,1000,62.94,62908.530000000006,40.60116526200001,0.0,0.0,75843.28065179131,2000,2026-09-01
2026-09-02,09:40,BUY,1000,62.09,62121.045,9.032399943,0.0,0.0,13713.203251848317,3000,2026-09-01
2026-09-08,15:00,SELL,1000,64.75,64717.625,41.768755175,0.0,0.0,78389.05949667332,2000,2026-09-08
2026-09-09,09:40,BUY,1000,65.06,65092.53,9.464453862000001,0.0,0.0,13287.065042811322,3000,2026-09-08
