date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2022-06-15,15:00,SELL,1000,9.64,9634.216,14.730558160000001,0.0,0.0,9626.47040662,0,2022-06-15
2022-06-16,09:25,BUY,1000,9.68,9685.807999999999,5.09685808,0.0,64.43445145999976,0.0,1000,2022-06-15
2022-06-20,15:00,SELL,1000,9.69,9684.186,14.78102786,0.0,0.0,9669.404972139999,0,2022-06-20
2022-06-21,09:25,BUY,1000,9.69,9695.813999999998,5.09695814,0.0,31.50598600000012,0.0,1000,2022-06-20
2022-06-24,15:00,SELL,1000,9.75,9744.15,14.8415915,0.0,0.0,9729.3084085,0,2022-06-24
2022-06-27,09:25,BUY,1000,9.75,9755.849999999999,5.0975585,0.0,31.639149999999063,0.0,1000,2022-06-24
2022-06-29,15:00,SELL,1000,9.84,9834.096,14.93243696,0.0,0.0,9819.16356304,0,2022-06-29
2022-06-30,09:25,BUY,1000,9.83,9835.898,5.09835898,0.0,21.832795939999414,0.0,1000,2022-06-29
2022-07-19,15:00,SELL,1000,9.8,9794.119999999999,14.892061199999999,0.0,0.0,9779.227938799999,0,2022-07-19
2022-07-20,09:25,BUY,1000,9.87,9875.921999999999,5.09875922,0.0,101.79282041999977,0.0,1000,2022-07-19
2022-07-27,15:00,SELL,1000,9.94,9934.036,15.03337636,0.0,0.0,9919.00262364,0,2022-07-27
2022-07-28,09:25,BUY,1000,9.99,9995.993999999999,5.09995994,0.0,82.09133629999815,0.0,1000,2022-07-27
2022-08-02,15:00,SELL,1000,9.91,9904.054,15.003094540000001,0.0,0.0,9889.05090546,0,2022-08-02
2022-08-03,09:25,BUY,1000,9.91,9915.946,5.09915946,0.0,31.994253999999273,0.0,1000,2022-08-02
2022-08-08,15:00,SELL,1000,9.62,9614.228,14.71037028,100.0,0.0,9999.51762972,0,2022-08-08
2022-08-09,09:25,BUY,1000,9.6,9605.76,5.0960576,0.0,0.0,388.6615721199996,1000,2022-08-08
2022-08-10,15:00,SELL,1000,9.57,9564.258,14.65990058,0.0,0.0,9938.25967154,0,2022-08-10
2022-08-11,09:25,BUY,1000,9.6,9605.76,5.0960576,0.0,0.0,327.40361393999956,1000,2022-08-10
2022-08-12,15:00,SELL,1000,9.67,9664.198,14.76083998,0.0,0.0,9976.84077396,0,2022-08-12
2022-08-15,09:25,BUY,1000,9.66,9665.795999999998,5.09665796,0.0,0.0,305.9481160000014,1000,2022-08-12
2022-08-18,15:00,SELL,1000,9.61,9604.234,14.70027634,0.0,0.0,9895.481839660002,0,2022-08-18
2022-08-19,09:25,BUY,1000,9.52,9525.712,5.09525712,0.0,0.0,364.67458254000303,1000,2022-08-18
2022-08-23,15:00,SELL,1000,9.44,9434.336,14.52867936,0.0,0.0,9784.481903180002,0,2022-08-23
2022-08-24,09:25,BUY,1000,9.42,9425.652,5.09425652,0.0,0.0,353.7356466600013,1000,2022-08-23
2022-09-06,15:00,SELL,1000,9.44,9434.336,14.52867936,0.0,0.0,9773.5429673,0,2022-09-06
2022-09-07,09:25,BUY,1000,9.43,9435.658,5.09435658,0.0,0.0,332.7906107199997,1000,2022-09-06
2022-09-28,15:00,SELL,1000,8.56,8554.864,13.64041264,0.0,0.0,8874.01419808,0,2022-09-28
2022-09-29,09:25,BUY,1000,8.67,8675.202,5.08675202,0.0,0.0,193.72544605999974,1000,2022-09-28
2022-10-13,15:00,SELL,1000,8.35,8344.99,13.4284399,0.0,0.0,8525.287006159999,0,2022-10-13
2022-10-14,09:25,BUY,1000,8.41,8415.046,5.08415046,0.0,0.0,105.15685569999914,1000,2022-10-13
2022-10-18,15:00,SELL,1000,8.5,8494.9,13.579849,0.0,0.0,8586.477006699999,0,2022-10-18
2022-10-19,09:25,BUY,1000,8.49,8495.094,5.08495094,0.0,0.0,86.29805576000035,1000,2022-10-18
2022-11-02,15:00,SELL,1000,8.66,8654.804,13.74135204,0.0,0.0,8727.36070372,0,2022-11-02
2022-11-03,09:25,BUY,1000,8.68,8685.207999999999,5.08685208,0.0,0.0,37.06585164000171,1000,2022-11-02
2022-11-09,15:00,SELL,1000,8.64,8634.815999999999,13.721164159999999,0.0,0.0,8658.16068748,0,2022-11-09
2022-11-10,09:25,BUY,1000,8.63,8635.178,5.08635178,0.0,0.0,17.896335699999327,1000,2022-11-09
2022-11-16,15:00,SELL,1000,8.99,8984.606,14.07445206,0.0,0.0,8988.427883639999,0,2022-11-16
2022-11-17,09:25,BUY,1000,8.96,8965.376,5.08965376,0.0,0.0,17.96222987999863,1000,2022-11-16
2022-11-30,15:00,SELL,1000,9.15,9144.51,14.2359551,0.0,0.0,9148.236274779998,0,2022-11-30
2022-12-01,09:25,BUY,1000,9.21,9215.526,5.09215526,0.0,72.3818804800012,0.0,1000,2022-11-30
2022-12-07,15:00,SELL,1000,9.42,9414.348,14.50849148,0.0,0.0,9399.839508519999,0,2022-12-07
2022-12-08,09:25,BUY,1000,9.41,9415.645999999999,5.09415646,0.0,20.900647939999544,0.0,1000,2022-12-07
2022-12-12,15:00,SELL,1000,9.46,9454.323999999999,14.54886724,0.0,0.0,9439.775132759998,0,2022-12-12
2022-12-13,09:25,BUY,1000,9.48,9485.688,5.09485688,0.0,51.00772412000151,0.0,1000,2022-12-12
2022-12-19,15:00,SELL,1000,9.37,9364.377999999999,14.45802178,0.0,0.0,9349.91997822,0,2022-12-19
2022-12-20,09:25,BUY,1000,9.32,9325.591999999999,5.09325592,0.0,0.0,19.234722300001522,1000,2022-12-19
2023-01-06,15:00,SELL,1000,9.38,9374.372,14.46811572,0.0,0.0,9379.138606580002,0,2023-01-06
2023-01-09,09:25,BUY,1000,9.48,9485.688,5.09485688,0.0,111.64425029999802,0.0,1000,2023-01-06
2023-01-16,15:00,SELL,1000,9.5,9494.3,14.589243,0.0,0.0,9479.710756999999,0,2023-01-16
2023-01-17,09:25,BUY,1000,9.52,9525.712,5.09525712,0.0,51.0965001200002,0.0,1000,2023-01-16
2023-02-02,15:00,SELL,1000,9.55,9544.27,14.6397127,0.0,0.0,9529.6302873,0,2023-02-02
2023-02-03,09:25,BUY,1000,9.5,9505.699999999999,5.095057,0.0,0.0,18.835230300001058,1000,2023-02-02
2023-02-10,15:00,SELL,1000,9.78,9774.132,14.87187332,0.0,0.0,9778.09535698,0,2023-02-10
2023-02-13,09:25,BUY,1000,9.72,9725.831999999999,5.09725832,0.0,0.0,47.16609866000181,1000,2023-02-10
2023-02-21,15:00,SELL,1000,9.88,9874.072,14.97281272,0.0,0.0,9906.265285940002,0,2023-02-21
2023-02-22,09:25,BUY,1000,9.81,9815.885999999999,5.09815886,0.0,0.0,85.28112708000299,1000,2023-02-21
2023-03-03,15:00,SELL,1000,11.37,11363.178,16.47680978,0.0,0.0,11431.982317300002,0,2023-03-03
2023-03-06,09:25,BUY,1000,11.5,11506.9,5.115069,0.0,80.03275169999688,0.0,1000,2023-03-03
2023-03-14,15:00,SELL,1000,11.76,11752.944,16.870473439999998,0.0,0.0,11736.07352656,0,2023-03-14
2023-03-15,09:25,BUY,1000,11.96,11967.176,5.11967176,0.0,236.22214519999943,0.0,1000,2023-03-14
2023-03-20,15:00,SELL,1000,14.88,14871.072,20.019782720000002,0.0,0.0,14851.05221728,0,2023-03-20
2023-03-21,09:25,BUY,1000,14.89,14898.934,5.14898934,0.0,53.030772059999435,0.0,1000,2023-03-20
2023-03-23,15:00,SELL,1000,16.99,16979.806,22.14960406,0.0,0.0,16957.65639594,0,2023-03-23
2023-03-24,09:25,BUY,1000,16.85,16860.11,5.1686011,0.0,0.0,92.37779484000203,1000,2023-03-23
2023-03-27,15:00,SELL,1000,17.63,17619.422,22.79561622,0.0,0.0,17689.00417862,0,2023-03-27
2023-03-28,09:25,BUY,1000,17.08,17090.248,5.17090248,0.0,0.0,593.585276140002,1000,2023-03-27
2023-03-31,15:00,SELL,1000,17.22,17209.667999999998,22.38176468,0.0,0.0,17780.871511459998,0,2023-03-31
2023-04-03,09:25,BUY,1000,17.09,17100.253999999997,5.17100254,0.0,0.0,675.4465089200021,1000,2023-03-31
2023-04-04,15:00,SELL,1000,17.41,17399.554,22.573549540000002,0.0,0.0,18052.42695938,0,2023-04-04
2023-04-06,09:25,BUY,1000,18.0,18010.8,5.180108,0.0,0.0,36.446851380002045,1000,2023-04-04
2023-04-07,15:00,SELL,1000,18.37,18358.978,23.54256778,0.0,0.0,18371.8822836,0,2023-04-07
2023-04-10,09:25,BUY,1000,18.06,18070.836,5.18070836,0.0,0.0,295.8655752400009,1000,2023-04-07
2023-04-21,15:00,SELL,1000,18.79,18778.726,23.96651326,0.0,0.0,19050.62506198,0,2023-04-21
2023-04-24,09:25,BUY,1000,18.84,18851.304,5.18851304,0.0,0.0,194.13254894000056,1000,2023-04-21
2023-05-26,15:00,SELL,1000,16.79,16779.926,21.94772526,0.0,0.0,16952.11082368,0,2023-05-26
2023-05-29,09:25,BUY,1000,17.29,17300.374,5.17300374,0.0,353.4361800600018,0.0,1000,2023-05-26
2023-05-30,15:00,SELL,1000,18.03,18019.182,23.19937382,0.0,0.0,17995.98262618,0,2023-05-30
2023-05-31,09:25,BUY,1000,18.11,18120.865999999998,5.18120866,0.0,130.06458247999763,0.0,1000,2023-05-30
2023-06-12,15:00,SELL,1000,21.35,21337.19,26.550561899999998,0.0,0.0,21310.6394381,0,2023-06-12
2023-06-13,09:25,BUY,1000,21.2,21212.719999999998,5.2121272,0.0,0.0,92.70731090000118,1000,2023-06-12
2023-06-19,15:00,SELL,1000,26.46,26444.124,31.708565240000002,0.0,0.0,26505.122745660003,0,2023-06-19
2023-06-20,09:25,BUY,1000,25.87,25885.521999999997,5.25885522,0.0,0.0,614.341890440006,1000,2023-06-19
2023-07-14,15:00,SELL,1000,27.26,27243.644,32.51608044,0.0,0.0,27825.469810000006,0,2023-07-14
2023-07-17,09:25,BUY,1000,26.89,26906.134,5.26906134,0.0,0.0,914.0667486600069,1000,2023-07-14
2023-08-07,15:00,SELL,1000,24.98,24965.012,30.21466212,110.0,0.0,26288.864086540005,0,2023-08-07
2023-08-08,09:25,BUY,1000,24.6,24614.76,5.2461476,0.0,0.0,1668.8579389400074,1000,2023-08-07
2023-08-23,15:00,SELL,1000,21.34,21327.196,26.54046796,0.0,0.0,22969.513470980008,0,2023-08-23
2023-08-24,09:25,BUY,1000,22.5,22513.5,5.225135,0.0,0.0,450.7883359800071,1000,2023-08-23
2023-09-07,15:00,SELL,1000,19.2,19188.48,14.7861248,0.0,0.0,19624.482211180006,0,2023-09-07
2023-09-08,09:25,BUY,1000,19.01,19021.406,5.19021406,0.0,0.0,597.8859971200072,1000,2023-09-07
2023-09-11,15:00,SELL,1000,19.46,19448.324,14.918645240000002,0.0,0.0,20031.29135188001,0,2023-09-11
2023-09-12,09:25,BUY,1000,19.19,19201.514,5.19201514,0.0,0.0,824.5853367400086,1000,2023-09-11
2023-09-25,15:00,SELL,1000,19.29,19278.426,14.83199726,0.0,0.0,20088.179339480008,0,2023-09-25
2023-09-26,09:25,BUY,1000,19.49,19501.694,5.19501694,0.0,0.0,581.2903225400078,1000,2023-09-25
2023-10-31,15:00,SELL,1000,14.72,14711.168,12.50269568,0.0,0.0,15279.955626860008,0,2023-10-31
2023-11-01,09:25,BUY,1000,14.76,14768.856,5.14768856,0.0,0.0,505.9519383000079,1000,2023-10-31
2023-11-20,15:00,SELL,1000,16.12,16110.328000000001,13.216267280000002,0.0,0.0,16603.06367102001,0,2023-11-20
2023-11-21,09:25,BUY,1000,16.19,16199.714,5.16199714,0.0,0.0,398.18767388000924,1000,2023-11-20
2023-11-29,15:00,SELL,1000,14.95,14941.029999999999,12.6199253,0.0,0.0,15326.597748580009,0,2023-11-29
2023-11-30,09:25,BUY,1000,15.08,15089.047999999999,5.15089048,0.0,0.0,232.39885810001033,1000,2023-11-29
2023-12-11,15:00,SELL,1000,15.59,15580.645999999999,12.94612946,0.0,0.0,15800.098728640009,0,2023-12-11
2023-12-12,09:25,BUY,1000,15.61,15619.365999999998,5.15619366,0.0,0.0,175.57653498001127,1000,2023-12-11
2023-12-20,15:00,SELL,1000,14.55,14541.269999999999,12.4160477,0.0,0.0,14704.43048728001,0,2023-12-20
2023-12-21,09:25,BUY,1000,14.55,14558.73,5.1455873,0.0,0.0,140.5548999800103,1000,2023-12-20
2024-01-12,15:00,SELL,1000,12.86,12852.284,11.554664840000001,0.0,0.0,12981.28423514001,0,2024-01-12
2024-01-15,09:25,BUY,1000,12.8,12807.679999999998,5.1280768,0.0,0.0,168.47615834001226,1000,2024-01-12
2024-01-19,15:00,SELL,1000,14.2,14191.48,12.237654800000001,0.0,0.0,14347.718503540013,0,2024-01-19
2024-01-22,09:25,BUY,1000,14.71,14718.826,5.14718826,0.0,376.25468471998647,0.0,1000,2024-01-19
2024-01-26,15:00,SELL,1000,14.41,14401.354,12.34469054,0.0,0.0,14389.00930946,0,2024-01-26
2024-01-29,09:25,BUY,1000,14.22,14228.532,5.14228532,0.0,0.0,155.33502414000031,1000,2024-01-26
2024-02-02,15:00,SELL,1000,13.92,13911.648,12.09494048,0.0,0.0,14054.88808366,0,2024-02-02
2024-02-05,09:25,BUY,1000,13.88,13888.328,5.13888328,0.0,0.0,161.4212003800003,1000,2024-02-02
2024-02-20,15:00,SELL,1000,18.49,18478.906,14.424242060000001,0.0,0.0,18625.902958320003,0,2024-02-20
2024-02-21,09:25,BUY,1000,17.73,17740.638,5.17740638,0.0,0.0,880.0875519400033,1000,2024-02-20
2024-02-28,15:00,SELL,1000,18.2,18189.079999999998,14.2764308,0.0,0.0,19054.89112114,0,2024-02-28
2024-02-29,09:25,BUY,1000,18.16,18170.895999999997,5.18170896,0.0,0.0,878.8134121800031,1000,2024-02-28
2024-03-05,15:00,SELL,1000,22.75,22736.35,16.5955385,0.0,0.0,23598.56787368,0,2024-03-05
2024-03-06,09:25,BUY,1000,22.07,22083.242,5.22083242,0.0,0.0,1510.1050412600016,1000,2024-03-05
2024-03-11,15:00,SELL,1000,25.82,25804.507999999998,18.16029908,0.0,0.0,27296.45274218,0,2024-03-11
2024-03-12,09:25,BUY,1000,25.26,25275.156,5.25275156,0.0,0.0,2016.0439906200008,1000,2024-03-11
2024-03-19,15:00,SELL,1000,25.51,25494.694,18.00229394,0.0,0.0,27492.73569668,0,2024-03-19
2024-03-20,09:25,BUY,1000,25.3,25315.179999999997,5.2531518,0.0,0.0,2172.3025448800036,1000,2024-03-19
2024-04-29,15:00,SELL,1000,24.52,24505.288,17.49769688,0.0,0.0,26660.092848000004,0,2024-04-29
2024-04-30,09:25,BUY,1000,25.3,25315.179999999997,5.2531518,0.0,0.0,1339.6596962000076,1000,2024-04-29
2024-05-20,15:00,SELL,1000,26.22,26204.268,18.36417668,0.0,0.0,27525.56351952001,0,2024-05-20
2024-05-21,09:25,BUY,1000,25.94,25955.564,5.25955564,0.0,0.0,1564.7399638800089,1000,2024-05-20
2024-06-07,15:00,SELL,1000,24.53,24515.282,17.50279382,0.0,0.0,26062.519170060008,0,2024-06-07
2024-06-11,09:25,BUY,1000,24.5,24514.699999999997,5.245147,0.0,0.0,1542.5740230600095,1000,2024-06-07
2024-07-02,15:00,SELL,1000,27.36,27343.584,18.94522784,0.0,0.0,28867.21279522001,0,2024-07-02
2024-07-03,09:25,BUY,1000,27.15,27166.289999999997,5.2716629,0.0,0.0,1695.6511323200139,1000,2024-07-02
2024-07-08,15:00,SELL,1000,26.96,26943.824,18.741350240000003,0.0,0.0,28620.733782080013,0,2024-07-08
2024-07-09,09:25,BUY,1000,27.1,27116.26,5.2711626,0.0,0.0,1499.2026194800164,1000,2024-07-08
2024-07-10,15:00,SELL,1000,28.95,28932.629999999997,19.7556413,0.0,0.0,30412.076978180015,0,2024-07-10
2024-07-11,09:25,BUY,1000,29.45,29467.67,5.2946767,0.0,0.0,939.1123014800178,1000,2024-07-10
2024-07-17,15:00,SELL,1000,25.95,25934.43,18.2265593,0.0,0.0,26855.315742180017,0,2024-07-17
2024-07-18,09:25,BUY,1000,24.82,24834.892,5.24834892,0.0,0.0,2015.1753932600186,1000,2024-07-17
2024-07-19,15:00,SELL,1000,24.66,24645.203999999998,17.569054039999997,0.0,0.0,26642.810339220017,0,2024-07-19
2024-07-22,09:25,BUY,1000,24.49,24504.694,5.24504694,0.0,0.0,2132.8712922800187,1000,2024-07-19
2024-07-23,15:00,SELL,1000,24.54,24525.275999999998,17.507890760000002,0.0,0.0,26640.639401520017,0,2024-07-23
2024-07-24,09:25,BUY,1000,24.4,24414.64,5.2441464,0.0,0.0,2220.755255120017,1000,2024-07-23
2024-08-01,15:00,SELL,1000,23.97,23955.618,17.21736518,0.0,0.0,26159.155889940015,0,2024-08-01
2024-08-02,09:25,BUY,1000,22.93,22943.757999999998,5.22943758,0.0,0.0,3210.168452360016,1000,2024-08-01
2024-08-09,15:00,SELL,1000,20.79,20777.525999999998,15.596538259999999,0.0,0.0,23972.097914100013,0,2024-08-09
2024-08-12,09:25,BUY,1000,20.51,20522.305999999997,5.20522306,0.0,0.0,3444.586691040018,1000,2024-08-09
2024-08-26,15:00,SELL,1000,20.12,20107.928,15.25504328,116.0,0.0,24001.259647760016,0,2024-08-26
2024-08-27,09:25,BUY,1000,20.0,20012.0,5.20012,0.0,0.0,3984.059527760015,1000,2024-08-26
2024-08-30,15:00,SELL,1000,20.47,20457.718,15.433436180000001,0.0,0.0,24426.344091580017,0,2024-08-30
2024-09-02,09:25,BUY,1000,20.37,20382.221999999998,5.20382222,0.0,0.0,4038.9182693600196,1000,2024-08-30
2024-09-05,15:00,SELL,1000,18.88,18868.672,14.62302272,0.0,0.0,22892.96724664002,0,2024-09-05
2024-09-06,09:25,BUY,1000,18.87,18881.322,5.18881322,0.0,0.0,4006.4564334200186,1000,2024-09-05
2024-09-10,15:00,SELL,1000,18.82,18808.708,14.59244108,0.0,0.0,22800.571992340017,0,2024-09-10
2024-09-11,09:25,BUY,1000,18.72,18731.232,5.18731232,0.0,0.0,4064.152680020019,1000,2024-09-10
2024-09-25,15:00,SELL,1000,21.07,21057.358,15.73925258,0.0,0.0,25105.77142744002,0,2024-09-25
2024-09-26,09:25,BUY,1000,21.11,21122.665999999997,5.21122666,0.0,0.0,3977.8942007800215,1000,2024-09-25
2024-09-27,15:00,SELL,1000,23.0,22986.2,16.722962000000003,0.0,0.0,26947.371238780022,0,2024-09-27
2024-09-30,09:25,BUY,1000,24.3,24314.579999999998,5.2431458,0.0,0.0,2627.548092980025,1000,2024-09-27
2024-10-08,15:00,SELL,1000,27.71,27693.374,19.12362074,0.0,0.0,30301.798472240025,0,2024-10-08
2024-10-09,09:25,BUY,1000,27.7,27716.62,5.2771662,0.0,0.0,2579.901306040025,1000,2024-10-08
2024-10-15,15:00,SELL,1000,24.6,24585.239999999998,17.5384724,0.0,0.0,27147.602833640023,0,2024-10-15
2024-10-16,09:25,BUY,1000,23.61,23624.165999999997,5.23624166,0.0,0.0,3518.200591980025,1000,2024-10-15
2024-10-21,15:00,SELL,1000,26.2,26184.28,18.3539828,0.0,0.0,29684.126609180024,0,2024-10-21
2024-10-22,09:25,BUY,1000,26.49,26505.893999999997,5.26505894,0.0,0.0,3172.967550240028,1000,2024-10-21
2024-11-08,15:00,SELL,1000,25.98,25964.412,18.241850120000002,0.0,0.0,29119.137700120027,0,2024-11-08
2024-11-11,09:25,BUY,1000,25.3,25315.179999999997,5.2531518,0.0,0.0,3798.704548320031,1000,2024-11-08
2024-11-12,15:00,SELL,1000,25.72,25704.568,18.109329680000002,0.0,0.0,29485.16321864003,0,2024-11-12
2024-11-13,09:25,BUY,1000,25.47,25485.282,5.25485282,0.0,0.0,3994.6263658200332,1000,2024-11-12
2024-11-20,15:00,SELL,1000,24.0,23985.6,17.232656,0.0,0.0,27962.99370982003,0,2024-11-20
2024-11-21,09:25,BUY,1000,23.6,23614.16,5.2361416,0.0,0.0,4343.597568220033,1000,2024-11-20
2024-11-28,15:00,SELL,1000,21.85,21836.89,16.1368139,0.0,0.0,26164.350754320032,0,2024-11-28
2024-11-29,09:25,BUY,1000,21.85,21863.109999999997,5.2186311,0.0,0.0,4296.022123220035,1000,2024-11-28
2024-12-06,15:00,SELL,1000,22.6,22586.44,16.5190844,0.0,0.0,26865.943038820034,0,2024-12-06
2024-12-09,09:25,BUY,1000,22.62,22633.572,5.22633572,0.0,0.0,4227.144703100035,1000,2024-12-06
2024-12-20,15:00,SELL,1000,22.02,22006.788,16.223461880000002,0.0,0.0,26217.709241220036,0,2024-12-20
2024-12-23,09:25,BUY,1000,22.23,22243.338,5.22243338,0.0,0.0,3969.148807840036,1000,2024-12-20
2024-12-25,15:00,SELL,1000,22.72,22706.368,16.58024768,0.0,0.0,26658.936560160033,0,2024-12-25
2024-12-26,09:25,BUY,1000,22.64,22653.584,5.22653584,0.0,0.0,4000.126024320034,1000,2024-12-25
2024-12-27,15:00,SELL,1000,22.61,22596.433999999997,16.52418134,0.0,0.0,26580.035842980033,0,2024-12-27
2024-12-30,09:25,BUY,1000,22.55,22563.53,5.2256353,0.0,0.0,4011.2802076800326,1000,2024-12-27
2025-01-08,15:00,SELL,1000,20.63,20617.622,15.51498722,0.0,0.0,24613.38722046003,0,2025-01-08
2025-01-09,09:25,BUY,1000,20.62,20632.372,5.20632372,0.0,0.0,3975.808896740029,1000,2025-01-08
2025-01-15,15:00,SELL,1000,20.14,20127.915999999997,15.26523716,0.0,0.0,24088.459659580025,0,2025-01-15
2025-01-16,09:25,BUY,1000,20.35,20362.21,5.2036221,0.0,0.0,3721.046037480024,1000,2025-01-15
2025-01-17,15:00,SELL,1000,20.66,20647.604,15.53027804,0.0,0.0,24353.119759440022,0,2025-01-17
2025-01-20,09:25,BUY,1000,20.91,20922.546,5.20922546,0.0,0.0,3425.364533980024,1000,2025-01-17
2025-01-23,15:00,SELL,1000,23.0,22986.2,16.722962000000003,0.0,0.0,26394.841571980025,0,2025-01-23
2025-01-24,09:25,BUY,1000,22.71,22723.626,5.22723626,0.0,0.0,3665.9883357200233,1000,2025-01-23
2025-01-27,15:00,SELL,1000,21.45,21437.129999999997,15.9329363,0.0,0.0,25087.18539942002,0,2025-01-27
2025-02-05,09:25,BUY,1000,20.56,20572.336,5.20572336,0.0,0.0,4509.643676060023,1000,2025-01-27
2025-02-07,15:00,SELL,1000,21.55,21537.07,15.983905700000001,0.0,0.0,26030.729770360023,0,2025-02-07
2025-02-10,09:25,BUY,1000,21.66,21672.996,5.21672996,0.0,0.0,4352.517040400024,1000,2025-02-07
2025-02-11,15:00,SELL,1000,21.77,21756.938,16.09603838,0.0,0.0,26093.35900202002,0,2025-02-11
2025-02-12,09:25,BUY,1000,21.72,21733.032,5.21733032,0.0,0.0,4355.109671700022,1000,2025-02-11
2025-02-13,15:00,SELL,1000,21.79,21776.926,16.10623226,0.0,0.0,26115.92943944002,0,2025-02-13
2025-02-14,09:25,BUY,1000,21.81,21823.086,5.21823086,0.0,0.0,4287.625208580022,1000,2025-02-13
2025-02-24,15:00,SELL,1000,23.21,23196.074,16.829997740000003,0.0,0.0,27466.869210840025,0,2025-02-24
2025-02-25,09:25,BUY,1000,22.8,22813.68,5.2281368,0.0,0.0,4647.961074040024,1000,2025-02-24
2025-03-05,15:00,SELL,1000,21.04,21027.376,15.723961760000002,0.0,0.0,25659.613112280025,0,2025-03-05
2025-03-06,09:25,BUY,1000,21.2,21212.719999999998,5.2121272,0.0,0.0,4441.680985080027,1000,2025-03-05
2025-03-11,15:00,SELL,1000,20.82,20807.507999999998,15.61182908,0.0,0.0,25233.577156000025,0,2025-03-11
2025-03-12,09:25,BUY,1000,20.92,20932.552,5.20932552,0.0,0.0,4295.815830480024,1000,2025-03-11
2025-03-17,15:00,SELL,1000,21.52,21507.088,15.96861488,0.0,0.0,25786.935215600024,0,2025-03-17
2025-03-18,09:25,BUY,1000,21.48,21492.888,5.21492888,0.0,0.0,4288.832286720026,1000,2025-03-17
2025-03-25,15:00,SELL,1000,20.51,20497.694,15.453823940000001,0.0,0.0,24771.072462780026,0,2025-03-25
2025-03-26,09:25,BUY,1000,20.43,20442.257999999998,5.20442258,0.0,0.0,4323.61004020003,1000,2025-03-25
2025-04-10,15:00,SELL,1000,17.96,17949.224,14.15410424,0.0,0.0,22258.67993596003,0,2025-04-10
2025-04-11,09:25,BUY,1000,17.65,17660.59,5.1766059,0.0,0.0,4592.91333006003,1000,2025-04-10
2025-04-22,15:00,SELL,1000,17.78,17769.332,14.06235932,0.0,0.0,22348.18297074003,0,2025-04-22
2025-04-23,09:25,BUY,1000,18.19,18200.913999999997,5.18200914,0.0,0.0,4142.086961600031,1000,2025-04-22
2025-04-30,15:00,SELL,1000,18.06,18049.164,14.20507364,0.0,0.0,22177.04588796003,0,2025-04-30
2025-05-06,09:25,BUY,1000,18.3,18310.98,5.1831098,0.0,0.0,3860.8827781600303,1000,2025-04-30
2025-05-07,15:00,SELL,1000,18.63,18618.822,14.49559922,0.0,0.0,22465.20917894003,0,2025-05-07
2025-05-08,09:25,BUY,1000,18.7,18711.219999999998,5.1871122,0.0,0.0,3748.8020667400306,1000,2025-05-07
2025-05-13,15:00,SELL,1000,19.09,19078.546,14.73005846,0.0,0.0,22812.618008280027,0,2025-05-13
2025-05-14,09:25,BUY,1000,19.48,19491.688,5.19491688,0.0,0.0,3315.735091400031,1000,2025-05-13
2025-05-19,15:00,SELL,1000,19.05,19038.57,14.7096707,0.0,0.0,22339.595420700032,0,2025-05-19
2025-05-20,09:25,BUY,1000,19.05,19061.43,5.1906143,0.0,0.0,3272.9748064000305,1000,2025-05-19
2025-05-30,15:00,SELL,1000,18.93,18918.642,14.648507420000001,0.0,0.0,22176.96829898003,0,2025-05-30
2025-06-03,09:25,BUY,1000,18.82,18831.291999999998,5.1883129199999996,0.0,0.0,3340.487986060034,1000,2025-05-30
2025-06-05,15:00,SELL,1000,20.56,20547.664,15.479308640000001,0.0,0.0,23872.672677420036,0,2025-06-05
2025-06-06,09:25,BUY,1000,20.5,20512.3,5.205123,0.0,0.0,3355.167554420037,1000,2025-06-05
2025-06-19,15:00,SELL,1000,20.81,20797.514,15.60673214,0.0,0.0,24137.074822280036,0,2025-06-19
2025-06-20,09:25,BUY,1000,20.91,20922.546,5.20922546,0.0,0.0,3209.319596820038,1000,2025-06-19
2025-06-26,15:00,SELL,1000,21.04,21027.376,15.723961760000002,0.0,0.0,24220.97163506004,0,2025-06-26
2025-06-27,09:25,BUY,1000,21.04,21052.624,5.21052624,0.0,0.0,3163.1371088200394,1000,2025-06-26
2025-07-04,15:00,SELL,1000,23.81,23795.714,17.13581414,0.0,0.0,26941.715294680038,0,2025-07-04
2025-07-07,09:25,BUY,1000,23.8,23814.28,5.2381428,0.0,0.0,3122.1971518800383,1000,2025-07-04
2025-07-09,15:00,SELL,1000,26.6,26584.039999999997,18.5578604,0.0,0.0,29687.679291480035,0,2025-07-09
2025-07-10,09:25,BUY,1000,26.9,26916.14,5.2691614,0.0,0.0,2766.2701300800363,1000,2025-07-09
2025-07-16,15:00,SELL,1000,26.73,26713.962,18.62412062,0.0,0.0,29461.608009460037,0,2025-07-16
2025-07-17,09:25,BUY,1000,26.63,26645.978,5.26645978,0.0,0.0,2810.363549680038,1000,2025-07-16
2025-07-18,15:00,SELL,1000,27.11,27093.734,18.817804340000002,0.0,0.0,29885.279745340038,0,2025-07-18
2025-07-21,09:25,BUY,1000,27.0,27016.199999999997,5.270162,0.0,0.0,2863.8095833400403,1000,2025-07-18
2025-07-29,15:00,SELL,1000,31.19,31171.286,20.89735586,0.0,0.0,34014.19822748004,0,2025-07-29
2025-07-30,09:25,BUY,1000,31.0,31018.6,5.310186,0.0,0.0,2990.288041480042,1000,2025-07-29
