date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-08-08,15:00,SELL,1000,9.62,9610.38,14.706483799999999,100.0,11585.945897000202,0,close_proxy
2022-08-09,09:25,BUY,1000,9.6,9609.599999999999,5.096096,0.0,1971.2498010002037,1000,daily_open_indicative
2022-08-10,15:00,SELL,1000,9.57,9560.43,14.6560343,0.0,11517.023766700204,0,close_proxy
2022-08-11,09:25,BUY,1000,9.6,9609.599999999999,5.096096,0.0,1902.327670700206,1000,daily_open_indicative
2022-08-12,15:00,SELL,1000,9.67,9660.33,14.7569333,0.0,11547.900737400207,0,close_proxy
2022-08-15,09:25,BUY,1000,9.66,9669.659999999998,5.0966966,0.0,1873.144040800209,1000,daily_open_indicative
2022-08-18,15:00,SELL,1000,9.61,9600.39,14.6963939,0.0,11458.837646900209,0,close_proxy
2022-08-19,09:25,BUY,1000,9.52,9529.519999999999,5.0952952,0.0,1924.2223517002094,1000,daily_open_indicative
2022-08-23,15:00,SELL,1000,9.44,9430.56,14.5248656,0.0,11340.257486100209,0,close_proxy
2022-08-24,09:25,BUY,1000,9.42,9429.419999999998,5.0942942,0.0,1905.7431919002101,1000,daily_open_indicative
2022-09-06,15:00,SELL,1000,9.44,9430.56,14.5248656,0.0,11321.77832630021,0,close_proxy
2022-09-07,09:25,BUY,1000,9.43,9439.429999999998,5.0943943,0.0,1877.2539320002106,1000,daily_open_indicative
2022-09-28,15:00,SELL,1000,8.56,8551.44,13.6369544,0.0,10415.05697760021,0,close_proxy
2022-09-29,09:25,BUY,1000,8.67,8678.669999999998,5.0867867,0.0,1731.3001909002123,1000,daily_open_indicative
2022-10-13,15:00,SELL,1000,8.35,8341.65,13.4250665,0.0,10059.525124400212,0,close_proxy
2022-10-14,09:25,BUY,1000,8.41,8418.41,5.0841841,0.0,1636.030940300212,1000,daily_open_indicative
2022-10-18,15:00,SELL,1000,8.5,8491.5,13.576415,0.0,10113.954525300212,0,close_proxy
2022-10-19,09:25,BUY,1000,8.49,8498.49,5.0849849,0.0,1610.3795404002121,1000,daily_open_indicative
2022-11-02,15:00,SELL,1000,8.66,8651.34,13.7378534,0.0,10247.981687000212,0,close_proxy
2022-11-03,09:25,BUY,1000,8.68,8688.679999999998,5.0868868,0.0,1554.214800200214,1000,daily_open_indicative
2022-11-09,15:00,SELL,1000,8.64,8631.36,13.717673600000001,0.0,10171.857126600215,0,close_proxy
2022-11-10,09:25,BUY,1000,8.63,8638.63,5.0863863,0.0,1528.1407403002158,1000,daily_open_indicative
2022-11-16,15:00,SELL,1000,8.99,8981.01,14.0708201,0.0,10495.079920200216,0,close_proxy
2022-11-17,09:25,BUY,1000,8.96,8968.96,5.0896896,0.0,1521.0302306002177,1000,daily_open_indicative
2022-11-30,15:00,SELL,1000,9.15,9140.85,14.2322585,0.0,10647.647972100218,0,close_proxy
2022-12-01,09:25,BUY,1000,9.21,9219.21,5.0921921,0.0,1423.345780000218,1000,daily_open_indicative
2022-12-07,15:00,SELL,1000,9.42,9410.58,14.5046858,0.0,10819.421094200217,0,close_proxy
2022-12-08,09:25,BUY,1000,9.41,9419.41,5.0941941,0.0,1394.9169001002174,1000,daily_open_indicative
2022-12-12,15:00,SELL,1000,9.46,9450.54,14.545045400000001,0.0,10830.911854700218,0,close_proxy
2022-12-13,09:25,BUY,1000,9.48,9489.48,5.0948948,0.0,1336.336959900218,1000,daily_open_indicative
2022-12-19,15:00,SELL,1000,9.37,9360.63,14.4542363,0.0,10682.512723600217,0,close_proxy
2022-12-20,09:25,BUY,1000,9.32,9329.32,5.0932932,0.0,1348.099430400218,1000,daily_open_indicative
2023-01-06,15:00,SELL,1000,9.38,9370.62,14.464326200000002,0.0,10704.255104200218,0,close_proxy
2023-01-09,09:25,BUY,1000,9.48,9489.48,5.0948948,0.0,1209.6802094002178,1000,daily_open_indicative
2023-01-16,15:00,SELL,1000,9.5,9490.5,14.585405,0.0,10685.594804400218,0,close_proxy
2023-01-17,09:25,BUY,1000,9.52,9529.519999999999,5.0952952,0.0,1150.9795092002187,1000,daily_open_indicative
2023-02-02,15:00,SELL,1000,9.55,9540.45,14.6358545,0.0,10676.79365470022,0,close_proxy
2023-02-03,09:25,BUY,1000,9.5,9509.499999999998,5.095095,0.0,1162.1985597002204,1000,daily_open_indicative
2023-02-10,15:00,SELL,1000,9.78,9770.22,14.8679222,0.0,10917.55063750022,0,close_proxy
2023-02-13,09:25,BUY,1000,9.72,9729.72,5.0972972,0.0,1182.7333403002212,1000,daily_open_indicative
2023-02-21,15:00,SELL,1000,9.88,9870.12,14.9688212,0.0,11037.884519100222,0,close_proxy
2023-02-22,09:25,BUY,1000,9.81,9819.81,5.0981981,0.0,1212.976321000222,1000,daily_open_indicative
2023-03-03,15:00,SELL,1000,11.37,11358.63,16.4722163,0.0,12555.13410470022,0,close_proxy
2023-03-06,09:25,BUY,1000,11.5,11511.499999999998,5.115115,0.0,1038.518989700222,1000,daily_open_indicative
2023-03-14,15:00,SELL,1000,11.76,11748.24,16.865722400000003,0.0,12769.893267300222,0,close_proxy
2023-03-15,09:25,BUY,1000,11.96,11971.96,5.1197196,0.0,792.8135477002234,1000,daily_open_indicative
2023-03-20,15:00,SELL,1000,14.88,14865.12,20.0137712,0.0,15637.919776500225,0,close_proxy
2023-03-21,09:25,BUY,1000,14.89,14904.889999999998,5.1490489,0.0,727.8807276002262,1000,daily_open_indicative
2023-03-23,15:00,SELL,1000,16.99,16973.01,22.142740099999997,0.0,17678.747987500225,0,close_proxy
2023-03-24,09:25,BUY,1000,16.85,16866.85,5.1686685,0.0,806.7293190002274,1000,daily_open_indicative
2023-03-27,15:00,SELL,1000,17.63,17612.37,22.7884937,0.0,18396.310825300225,0,close_proxy
2023-03-28,09:25,BUY,1000,17.08,17097.079999999998,5.1709708,0.0,1294.059854500225,1000,daily_open_indicative
2023-03-31,15:00,SELL,1000,17.22,17202.78,22.3748078,0.0,18474.465046700225,0,close_proxy
2023-04-03,09:25,BUY,1000,17.09,17107.089999999997,5.1710709,0.0,1362.2039758002284,1000,daily_open_indicative
2023-04-04,15:00,SELL,1000,17.41,17392.59,22.566515900000002,0.0,18732.22745990023,0,close_proxy
2023-04-06,09:25,BUY,1000,18.0,18017.999999999996,5.18018,0.0,709.0472799002346,1000,daily_open_indicative
2023-04-07,15:00,SELL,1000,18.37,18351.63,23.5351463,0.0,19037.142133600235,0,close_proxy
2023-04-10,09:25,BUY,1000,18.06,18078.059999999998,5.1807806,0.0,953.9013530002376,1000,daily_open_indicative
2023-04-21,15:00,SELL,1000,18.79,18771.21,23.9589221,0.0,19701.152430900238,0,close_proxy
2023-04-24,09:25,BUY,1000,18.84,18858.839999999997,5.1885884,0.0,837.1238425002412,1000,daily_open_indicative
2023-05-26,15:00,SELL,1000,16.79,16773.21,21.9409421,0.0,17588.392900400242,0,close_proxy
2023-05-29,09:25,BUY,1000,17.29,17307.289999999997,5.1730729,0.0,275.92982750024385,1000,daily_open_indicative
2023-05-30,15:00,SELL,1000,18.03,18011.97,23.1920897,0.0,18264.707737800243,0,close_proxy
2023-05-31,09:25,BUY,1000,18.11,18128.109999999997,5.1812811,0.0,131.41645670024445,1000,daily_open_indicative
2023-06-12,15:00,SELL,1000,21.35,21328.65,26.541936500000002,0.0,21433.524520200244,0,close_proxy
2023-06-13,09:25,BUY,1000,21.2,21221.199999999997,5.212212,0.0,207.11230820024866,1000,daily_open_indicative
2023-06-19,15:00,SELL,1000,26.46,26433.54,31.6978754,0.0,26608.95443280025,0,close_proxy
2023-06-20,09:25,BUY,1000,25.87,25895.869999999995,5.2589587,0.0,707.8254741002529,1000,daily_open_indicative
2023-07-14,15:00,SELL,1000,27.26,27232.74,32.5050674,0.0,27908.060406700253,0,close_proxy
2023-07-17,09:25,BUY,1000,26.89,26916.889999999996,5.2691689,0.0,985.901237800259,1000,daily_open_indicative
2023-08-07,15:00,SELL,1000,24.98,24955.02,30.204570200000003,110.0,25800.71666760026,0,close_proxy
2023-08-08,09:25,BUY,1000,24.6,24624.6,5.246246,0.0,1170.8704216002625,1000,daily_open_indicative
2023-08-23,15:00,SELL,1000,21.34,21318.66,26.5318466,0.0,22462.998575000263,0,close_proxy
2023-08-24,09:25,BUY,900,22.5,20270.249999999996,5.2027025,0.0,2187.545872500268,900,daily_open_indicative
2023-08-25,09:25,BUY,100,21.2,2122.12,5.0212212,0.0,60.40465130026814,1000,daily_open_indicative
2023-09-07,15:00,SELL,1000,19.2,19180.8,14.782208,0.0,19226.422443300267,0,close_proxy
2023-09-08,09:25,BUY,1000,19.01,19029.01,5.1902901,0.0,192.22215320026953,1000,daily_open_indicative
2023-09-11,15:00,SELL,1000,19.46,19440.54,14.914675400000002,0.0,19617.84747780027,0,close_proxy
2023-09-12,09:25,BUY,1000,19.19,19209.19,5.1920919,0.0,403.46538590027194,1000,daily_open_indicative
2023-09-25,15:00,SELL,1000,19.29,19270.71,14.8280621,0.0,19659.34732380027,0,close_proxy
2023-09-26,09:25,BUY,1000,19.49,19509.489999999998,5.1950949,0.0,144.66222890027348,1000,daily_open_indicative
2023-10-31,15:00,SELL,1000,14.72,14705.28,12.499692800000002,0.0,14837.442536100274,0,close_proxy
2023-11-01,09:25,BUY,1000,14.76,14774.759999999998,5.1477476,0.0,57.53478850027568,1000,daily_open_indicative
2023-11-20,15:00,SELL,1000,16.12,16103.880000000001,13.212978800000002,0.0,16148.201809700276,0,close_proxy
2023-11-21,09:25,BUY,900,16.19,14585.571,5.14585571,0.0,1557.484953990277,900,daily_open_indicative
2023-11-27,09:25,BUY,100,15.1,1511.5099999999998,5.0151151,0.0,40.9598388902773,1000,daily_open_indicative
2023-11-29,15:00,SELL,1000,14.95,14935.05,12.616875499999999,0.0,14963.392963390277,0,close_proxy
2023-11-30,09:25,BUY,900,15.08,13585.571999999998,5.13585572,0.0,1372.6851076702787,900,daily_open_indicative
2024-01-05,09:25,BUY,100,13.45,1346.3449999999998,5.01346345,0.0,21.326644220278922,1000,daily_open_indicative
2024-01-12,15:00,SELL,1000,12.86,12847.14,11.5520414,0.0,12856.914602820278,0,close_proxy
2024-01-15,09:25,BUY,1000,12.8,12812.8,5.128128,0.0,38.98647482027809,1000,daily_open_indicative
2024-01-19,15:00,SELL,1000,14.2,14185.8,12.234758,0.0,14212.551716820277,0,close_proxy
2024-01-22,09:25,BUY,900,14.71,13252.238999999998,5.13252239,0.0,955.1801944302788,900,daily_open_indicative
